m_date,m_close_dividend_and_split_adjusted,m_volume,c_log_returns_dividend_and_split_adjusted,c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_252d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_momentum_12_1,c_momentum_6_1,c_absolute_momentum,c_trend_score
2014-09-05,122.05999755859375,3490100,0.004763039303479569,0.15709207990755056,0.12744772535961923,124.48952353946747,124.98349156455389,-0.047975930108197784,-0.025732088312880652,-0.07670196387083406,-0.019515907136583074
2014-09-08,120.7300033569336,7506500,-0.010956031965065586,0.1567299755808784,0.12938138961104975,124.43626960875496,124.98476143488809,-0.056844965012793125,-0.02185849270533391,-0.10003720574080832,-0.029784453226333295
2014-09-09,120.87000274658203,6157300,0.0011589354452107377,0.15673180056364308,0.1288094423206125,124.38452357337589,124.97650751991877,-0.055220194284560375,-0.027069736618297036,-0.09737884070581271,-0.028255290335381624
2014-09-10,120.26000213623047,7021500,-0.005059527219948347,0.15598485997450243,0.12919424968735388,124.33896800449916,124.95825352744451,-0.04188892364935182,-0.042027411389024105,-0.08714136084903445,-0.032805209289826984
2014-09-11,119.47000122070312,7612000,-0.006590779328069263,0.15610916184821355,0.12812623167788603,124.29043627542163,124.9079360961914,-0.04111242301691331,-0.044611772096663116,-0.0928625361498332,-0.038783636128178436
2014-09-12,118.37999725341797,8126500,-0.009165537985610185,0.15329657202655955,0.12915673777559916,124.25357119242351,124.83523765442864,-0.010800598560128494,-0.048628466326298914,-0.07276573234718708,-0.04727086620238474
2014-09-15,118.63999938964844,4775400,0.002193926623932413,0.15330980688097945,0.12904180157005166,124.21714261978391,124.77523767380487,-0.011096145901274834,-0.038030575342972384,-0.07181974907755773,-0.04489833780194531
2014-09-16,118.83000183105469,6544500,0.0016002230258534479,0.15295954020084457,0.12910264814662317,124.18690454392205,124.72047581748357,-0.007264431348633638,-0.037265275970477685,-0.06026093555626166,-0.04313580995146516
2014-09-17,117.54000091552734,8328700,-0.01091520673738707,0.15332960984236202,0.1305589540407312,124.15134899199955,124.63904728965154,-0.011451045225994272,-0.02298494239343829,-0.07083003228832141,-0.05325232573105793
2014-09-18,117.77999877929688,5368700,0.0020397581785849142,0.1471693042649408,0.10981672375130774,124.09488075498551,124.493650406126,-0.052453149356203155,-0.023494554277759927,-0.10779483614630547,-0.050887530067874574
2014-09-19,117.08999633789062,10930200,-0.005875628567548555,0.14726151426302522,0.11012460844770146,124.03670613727873,124.34428526863219,-0.053873171753970106,-0.031182825546434145,-0.11127137504447349,-0.05600527469424873
2014-09-22,116.8499984741211,7601600,-0.0020517906581858703,0.14442088407880116,0.10983621143938756,123.99261883326939,124.18555510990204,-0.0377517561056715,-0.024869745181581693,-0.08682401289341446,-0.05760520607079722
2014-09-23,117.5999984741211,4664800,0.006397974562940498,0.14455010849003555,0.1108204783689417,123.95313468812004,124.03666614350819,-0.032631566959922975,-0.024316801224718243,-0.07800865809151847,-0.051254340844095254
2014-09-24,117.05000305175781,5515000,-0.004687802480188137,0.14461098315221094,0.11100364489357085,123.91103151109483,123.87888844807942,-0.03675327803633088,-0.0203032397004681,-0.08311139202560358,-0.055370602404538075
2014-09-25,117.38999938964844,7631700,0.002900499681904287,0.1443557568366557,0.11130772469612218,123.86579344007704,123.73063441685268,-0.04019835830017726,-0.009471738859214818,-0.0885161463682741,-0.05228072957496066
2014-09-26,117.05999755859375,4185200,-0.002815116684031948,0.1441843209304068,0.11134495280031104,123.82321406167651,123.57825336759052,-0.03320364517669938,-0.009449685215005,-0.08396590719195951,-0.05461993984192651
2014-09-29,117.02999877929688,4049500,-0.00025630125106070766,0.14386592925992303,0.10862750296750799,123.77583309960744,123.4034915500217,-0.03637000048065475,0.0029777335499213686,-0.09257968774438963,-0.054500415399199274
2014-09-30,116.20999908447266,10170100,-0.007031410399421769,0.14390430827883666,0.1091796233454449,123.72833312503876,123.22111063154917,-0.031620965522966005,0.003573809868826383,-0.0933842586618453,-0.06076485353575515
2014-10-01,116.7699966430664,7018800,0.004807267982801864,0.1412197627004186,0.10986861996543179,123.69730138021802,123.04761856321305,-0.022650747562662832,-0.020615274033903397,-0.0627658714558127,-0.05600206843525729
2014-10-02,116.73999786376953,6349900,-0.00025693786276910794,0.13980101851332546,0.10974211336098777,123.65634900047665,122.88222164577908,-0.036931632289628924,-0.013650773121188009,-0.08122146933038576,-0.05593203416251972
2014-10-03,114.61000061035156,11301300,-0.018414155642527203,0.14095851421938993,0.11491854990627023,123.60646804930671,122.68523758176774,-0.04228375239847737,-0.03072944704828351,-0.09883629237821812,-0.07278314461154616
2014-10-06,116.02999877929688,7644100,0.012313702004798997,0.14145113174749177,0.11819854906690387,123.56480138264006,122.50999947199746,-0.033582348842521315,-0.021689298197447582,-0.08298427330513836,-0.0609785514890308
2014-10-07,116.36000061035156,5274700,0.002840071033501484,0.14119391082811972,0.11754629297442741,123.52003948272221,122.32777731759208,-0.05217704826145131,-0.040970578011439995,-0.08837354147003917,-0.05796661741977652
2014-10-08,117.47000122070312,10670900,0.009494153355036908,0.14152926845149916,0.11878646609135932,123.48063471960643,122.15206315782335,-0.04981407934528326,-0.04193074554802534,-0.07794348654822181,-0.048676729857697484
2014-10-09,117.63999938964844,6610500,0.0014461162700842916,0.14119356438103806,0.11874214452984352,123.44702360365126,121.97523777068608,-0.04537744419573286,-0.0519875864856747,-0.06716359669899075,-0.04704061746071183
2014-10-10,117.58999633789062,4651400,-0.00042514180520484993,0.14044931062722624,0.1094971296892396,123.42051566593231,121.84619007413349,-0.038017718032111514,-0.05784768741578883,-0.05375392681760793,-0.047241087080071915
2014-10-13,118.5199966430664,5396300,0.007877727689301057,0.14004333214228668,0.10956599950895872,123.40432518247574,121.75079321482825,-0.03446159837666274,-0.0741587861844738,-0.03327897130370605,-0.039579881273909726
2014-10-14,118.58999633789062,5174800,0.0005904407146892826,0.14003072923491544,0.10925320063173592,123.38749976385208,121.64952329605345,-0.03409782971502806,-0.0545630052626811,-0.034519298460940595,-0.038881600122729294
2014-10-15,118.98999786376953,9453800,0.0033673029177564103,0.13987607665490692,0.10358357012178622,123.36869021824428,121.52095189170232,-0.039655692973742274,-0.05352105755625536,-0.03830926504940113,-0.03549273601534283
2014-10-16,119.22000122070312,6545400,0.0019310980168237603,0.13988467082497374,0.10288846768564636,123.35154736231244,121.41126941499256,-0.0492614376689835,-0.05862165665050034,-0.03496842854791704,-0.033494076320534506
2014-10-17,118.98999786376953,8059000,-0.0019310980168237627,0.13637360774142296,0.10277635368525137,123.31809498014904,121.2946027725462,-0.07643254543493516,-0.05253030621423682,-0.06615916203356476,-0.03509701570622072
2014-10-20,119.80000305175781,3033700,0.006784273141083318,0.13648966676134022,0.10362737251107733,123.29011880783807,121.2003171406095,-0.0787220659621427,-0.05529843479152763,-0.05557741826699003,-0.0283081546990802
2014-10-21,120.0199966430664,4566100,0.00183465643646135,0.1364995297695455,0.10375704286810714,123.2624997335767,121.11142815483942,-0.08194061509516803,-0.05734860637166661,-0.054811832807272864,-0.026305673643798735
2014-10-22,119.33999633789062,3740200,-0.0056818361839991085,0.135317904136588,0.1024799052223279,123.22281719389416,121.03190431140717,-0.0921115048717428,-0.0567034254664871,-0.07731560447764185,-0.031510567153271773
2014-10-23,118.5199966430664,6417500,-0.006894837025991361,0.1353956247045928,0.10018480841041387,123.18246002802773,120.91650741819352,-0.09158584349561316,-0.06764919828511817,-0.07902716299170431,-0.03785005904168886
2014-10-24,118.3499984741211,3610600,-0.0014353713145334821,0.13505024847629293,0.10017898081275238,123.13662671285962,120.80174546014695,-0.09709237947812421,-0.060468050852177546,-0.08891451859164312,-0.038872497700464
2014-10-27,118.05999755859375,2443600,-0.0024533739338829107,0.13498458811796363,0.10013669261604223,123.08742032732282,120.68841213650174,-0.10359098383964005,-0.06300364838153905,-0.09504835594919059,-0.040844326376812415
2014-10-28,118.0999984741211,3260100,0.000338761149914085,0.13498156934780933,0.10008251749897441,123.03797588651142,120.58158668639167,-0.10457799607749496,-0.058410402667522954,-0.09543504379188394,-0.040133766642463695
2014-10-29,116.41000366210938,7900800,-0.01441323656422149,0.13559006332767892,0.1014548633102481,122.98496001107353,120.47079310341486,-0.1046724385162211,-0.0614141086020471,-0.1029513768243494,-0.05346146673847065
2014-10-30,115.19000244140625,7852200,-0.010535513585850021,0.1359634309466583,0.10160375893554621,122.9277774568588,120.32492016989087,-0.09765747123697854,-0.06539125649204347,-0.11118829462553925,-0.06294570011377704
2014-10-31,112.66000366210938,18208200,-0.022208494160597073,0.13698142383055714,0.10988909663197385,122.86793621002681,120.14507899208674,-0.08310283899418891,-0.07248203717250545,-0.11805225030410971,-0.08308052420176
2014-11-03,112.1500015258789,6589800,-0.004537191400506066,0.13692186475275078,0.11004783023421849,122.80920606946188,119.95904722667876,-0.09511721045054322,-0.08831525413548491,-0.11658129797669292,-0.08679483309707288
2014-11-04,112.22000122070312,6430100,0.0006239666286797927,0.13692501531235726,0.10524656298748107,122.75130925859723,119.74555521162729,-0.08221767642351574,-0.0634026892473446,-0.11505399115830106,-0.08579385508392463
2014-11-05,109.79000091552734,13560100,-0.021891782615057327,0.13858113032904476,0.11196320382448943,122.68476165287079,119.48539649115668,-0.0760435981036034,-0.05934625211888078,-0.13250629714418538,-0.10510482771958593
2014-11-06,109.87999725341797,7019900,0.0008193776453400158,0.13847383409238034,0.1120344349023268,122.61603149535163,119.22650751991877,-0.07155124835553883,-0.04997274880769298,-0.13616352288020683,-0.10386924194669021
2014-11-07,112.97000122070312,10916500,0.027733471313511962,0.14112519007973706,0.1270270462470971,122.56369021582225,119.02031707763672,-0.06485242789248058,-0.05610862828793095,-0.10454979437645429,-0.07827513171499331
2014-11-10,110.45999908447266,8548500,-0.022468851359662735,0.1420918140618273,0.13354940287287564,122.50884894719199,118.77380916050502,-0.05056612738409705,-0.052848756339875735,-0.11120051360288885,-0.09835085356089705
2014-11-11,112.04000091552734,8603200,0.014202502378614763,0.14281757238383486,0.1372832573435541,122.46190449548146,118.54904731871589,-0.04082908087986614,-0.054776452451348545,-0.09550336295105244,-0.08510322963610827
2014-11-12,111.5,5133300,-0.004831367663167211,0.14245000825066634,0.13729097586935027,122.41845212663922,118.31396799238901,-0.029638444458966795,-0.04656988278925933,-0.08942423210406936,-0.08918959468090908
2014-11-13,111.66999816894531,4874600,0.0015234861605119636,0.1424161059893969,0.13714204907754377,122.37408704606314,118.09476156083365,-0.029487521477150724,-0.04153445039998782,-0.0910052946197708,-0.08747022458348289
2014-11-14,114.47000122070312,14173600,0.024764713533656276,0.14413489064245763,0.1470091542954037,122.33519817533947,117.92825365823413,-0.03901820295070446,-0.041310368758144644,-0.07886051088028312,-0.06429218305073074
2014-11-17,114.05000305175781,5441000,-0.0036758151058755954,0.14417189098842623,0.14707078745686977,122.29444422040667,117.75952354310051,-0.04109331737529098,-0.043815564923353256,-0.08260936830981969,-0.0674146828272118
2014-11-18,115.05000305175781,5586700,0.008729867518400021,0.14402018394173874,0.14838114783349343,122.26329343281095,117.61396801660932,-0.024223639643143002,-0.03543697798316647,-0.06387305432594426,-0.05899800486739842
2014-11-19,113.68000030517578,11997700,-0.011979356533504938,0.14449428571643858,0.14869706588681939,122.2265077318464,117.46793631901816,-0.02257197700141178,-0.035328207138733636,-0.07539647721153475,-0.06992351810804297
2014-11-20,114.86000061035156,5607800,0.010326514276663132,0.14303053533969376,0.15030934864522627,122.20563470749627,117.33571406773159,-0.006249792975520085,-0.03996405828305449,-0.04378956057241801,-0.06010880034072699
2014-11-21,115.38999938964844,6564300,0.004603689167085155,0.1431041012275177,0.15064811315979873,122.18757913983058,117.21904742528521,-0.011526636694810799,-0.02660697397211642,-0.037935659155756696,-0.05563233020930087
2014-11-24,115.11000061035156,4695000,-0.0024294916878058385,0.14312220000535633,0.15018844989927366,122.16849184793139,117.08825380839998,-0.012733645477703504,-0.02287108764389323,-0.040110053636069454,-0.05777669127949824
2014-11-25,115.37999725341797,9051800,0.0023428067947762364,0.14306812504871713,0.15033721311909926,122.14833311050657,116.96222202361577,-0.01947136584134579,-0.02327292690069116,-0.04217169076593075,-0.0554107918195277
2014-11-26,115.16000366210938,3184000,-0.0019085074799196843,0.14298524786358477,0.1497532191615587,122.1298410627577,116.82190462142702,-0.013997523941760237,-0.018865718627910644,-0.03889163782827265,-0.057069077794564604
2014-11-28,112.11000061035156,9616300,-0.026841959934437463,0.14542783754400032,0.1583074795854707,122.10067440214611,116.63539668491909,-0.02458842621065116,-0.026470059918914823,-0.06152685861753404,-0.08182324823931478
2014-12-01,116.58000183105469,15644000,0.03909721071410293,0.15029349818411128,0.17458749074990762,122.08432521517315,116.55492049928695,-0.046201191628194804,-0.04064796777369939,-0.034134177476029315,-0.04508624161551547
2014-12-02,115.13999938964844,6378100,-0.012428974377113709,0.1485182841573661,0.17587456215914887,122.07464266580249,116.4436506241087,-0.042764947215847005,-0.060590274787499565,-0.020751848982892285,-0.0568065826343532
2014-12-03,116.33000183105469,5758800,0.010282221622139046,0.14884338802469566,0.17703927914963824,122.06817442273336,116.36190456814236,-0.051089733878336596,-0.07315748821920587,-0.013818220295599537,-0.047007933221044615
2014-12-04,115.87999725341797,3623600,-0.0038758463696522295,0.14792444597542184,0.17680116653645006,122.0519839392768,116.26380932520307,-0.0666258241462665,-0.07183181114229453,-0.034011352635820336,-0.05056850766907245
2014-12-05,114.43000030517578,6331000,-0.012591864202654362,0.14780475709449611,0.1772119626804266,122.03662678552053,116.16380927676246,-0.07497595800578971,-0.09381658674809268,-0.03271346277893883,-0.06233068448961144
2014-12-08,115.77999877929688,5224500,0.011728543111015293,0.14826347861952066,0.17895143034114833,122.02563470507425,116.08301556299604,-0.07706065909555304,-0.09990964038097228,-0.023365703932133886,-0.05118298250095202
2014-12-09,118.19000244140625,10467200,0.020601691573211994,0.14937507906490896,0.18369714841561818,122.01956328134688,116.05015842498295,-0.05898677715801537,-0.07272868047936154,-0.012779809252393304,-0.03138481024645702
2014-12-10,117.95999908447266,4277400,-0.0019479434950336577,0.1483565826536432,0.18328262300598186,122.00424581860739,116.02619013710627,-0.09958398147590497,-0.10605835449447565,-0.031686099327051354,-0.03314840977048952
2014-12-11,117.69000244140625,5214500,-0.0022915065517861103,0.14816686360185619,0.1824298441181751,121.99166646079412,116.01523783850291,-0.07665711070341263,-0.09328787114024151,-0.026228679074438155,-0.03526194980515614
2014-12-12,117.41000366210938,4736500,-0.002381955801053023,0.1466215953774721,0.18242626657414424,121.98817440820119,115.99571409679595,-0.06044383785745122,-0.09392915839852356,-0.007439320708488184,-0.037529627509402474
2014-12-15,114.38999938964844,8796000,-0.026058456631024355,0.14862076256995593,0.18958472612166957,121.9683728293767,115.92523786756728,-0.06615677262880015,-0.08888153202924243,-0.041799279431853575,-0.06213392262213551
2014-12-16,114.94999694824219,9174000,0.004883567458748182,0.14868113839792194,0.18872354306744973,121.94956328376891,115.88412669348338,-0.043795552078696565,-0.06712628439586243,-0.03960235104418608,-0.05739722346720648
2014-12-17,114.2699966430664,9097300,-0.005933184879209219,0.14854570594653058,0.18898603942496325,121.93218231201172,115.82841237386067,-0.038844260045254764,-0.10173990033246205,-0.03691533777062084,-0.06283973208433669
2014-12-18,115.1500015258789,5258100,0.007671599736508545,0.14849563381495468,0.18935590743840125,121.92242041088286,115.79761880541605,-0.021785754856529116,-0.09059248211988324,-0.020916580832464837,-0.055546952415976215
2014-12-19,114.7699966430664,4652300,-0.0033055430745708814,0.14657763710606378,0.18942057937517198,121.92222198607429,115.76460290333581,-0.010023776630548431,-0.10481888873409828,-0.00043549078462556956,-0.05866219649298056
2014-12-22,112.55000305175781,7483200,-0.019532501975925175,0.1475463668391896,0.19277186610299085,121.90876960754395,115.68444424583798,-0.00912783715543497,-0.09352852404566359,-0.029239255806999598,-0.0767686080822113
2014-12-23,112.73999786376953,7763300,0.0016866692377105724,0.14752487352234603,0.1926569886512941,121.89753944154769,115.61603146507626,-0.0015217313242235075,-0.08924795372645966,-0.024487339608268877,-0.07512490916331732
2014-12-24,112.7699966430664,1501600,0.00026605277109273347,0.14745072305723897,0.19253469237590648,121.88432514856733,115.5426980881464,-0.008353770785496484,-0.08982708274586404,-0.02868218669095801,-0.07477851228524486
2014-12-26,114.83000183105469,3765600,0.018102473257655193,0.14846773906982277,0.19608538616563792,121.87674579923114,115.5073013305664,-0.011594292958963748,-0.0886328465893007,-0.016361110738957962,-0.057818609464553916
2014-12-29,113.66999816894531,12963700,-0.010153292143778678,0.14877193446253673,0.1970719117456897,121.86305530487545,115.45396798754496,-0.016518437998946256,-0.09929195309364802,-0.02945700560733122,-0.06723167341761493
2014-12-30,115.19999694824219,7987300,0.013370224180731385,0.14863975436494434,0.1985265801281462,121.86230132693336,115.43793620760479,-0.029208793858034432,-0.12544785474288833,-0.0016466109923846117,-0.05467075794685249
2014-12-31,113.58000183105469,7624200,-0.014162271200273567,0.1491753248796048,0.2002236512421301,121.85222195822095,115.38730136931889,0.0038594706572357973,-0.08483821516437917,-0.0218739308943231,-0.06788731460311435
2015-01-02,114.08000183105469,7109600,0.0043925221460414865,0.14836132912945113,0.2004566950794753,121.83666640993148,115.34507921006944,-0.02401416084437069,-0.09365638420447009,-0.03322032346563819,-0.06366445182256326
2015-01-05,115.80000305175781,8177400,0.014964618775983719,0.1487220902382245,0.19935466990301928,121.82281721205939,115.36396813771081,-0.02470042186328636,-0.08377650403115378,-0.029256415768165622,-0.04943913051869049
2015-01-06,117.12000274658203,11238300,0.01133448217141997,0.14915105358237848,0.1991215875431589,121.81337277851408,115.38126978798518,-0.030617067553026955,-0.08900404611218593,-0.019916295007681772,-0.03852918546525856
2015-01-07,116.43000030517578,6434200,-0.005908836993974842,0.1491588491620048,0.19940950172469052,121.80388865395197,115.38238089425224,-0.03759238782177532,-0.10673009582288728,-0.02011445376019927,-0.044119185423082415
2015-01-08,115.94000244140625,7033700,-0.004217399700950183,0.14910208141055317,0.19864291095788447,121.79523785909016,115.35809519934276,-0.019837772701085665,-0.09940585820104186,-0.018455809807698786,-0.04807441999052601
2015-01-09,117.26000213623047,7962900,0.011320872784880804,0.14950845678845617,0.19995458673696545,121.79047596643842,115.35206349690755,-0.0022612875711149893,-0.08158617064596585,-0.01012997600469745,-0.03719891719165633
2015-01-12,118.55999755859375,8318200,0.011025431201653892,0.14915124454457585,0.20117531270867972,121.78372991652716,115.36746034168061,-0.01922253349020686,-0.06203844239908707,-0.014136076396464303,-0.026470960941523312
2015-01-13,118.16000366210938,7693200,-0.003379471739693634,0.14905114673473785,0.20067248326933215,121.7723807380313,115.3617461673797,-0.027625952747935334,-0.0551458467090965,-0.023632400101548767,-0.0296649950836818
2015-01-14,117.97000122070312,7727400,-0.0016093040146014643,0.1487673635897459,0.20069225063817928,121.76476169767834,115.3519049750434,-0.0207842547552598,-0.06078303250230954,-0.01601466493218695,-0.031164685283883466
2015-01-15,120.94000244140625,17692500,0.024864209830664365,0.15082873012965717,0.20670950648379954,121.76984105791364,115.38285742865668,-0.04656331277289372,-0.1056511344588782,0.010696964233022133,-0.006814812348426383
2015-01-16,122.5199966430664,14428200,0.01297967953352017,0.15137930330484517,0.2082483400900342,121.78067437429277,115.43523830837674,-0.04306487208314813,-0.09447598777451616,0.022789846453579843,0.006070932621881596
2015-01-20,124.19999694824219,14968600,0.013618890362551296,0.1516938489729106,0.2098468324514194,121.7936505514478,115.51793670654297,-0.0598590451090375,-0.10383786969380726,0.027040408788673753,0.019757568525938116
2015-01-21,124.2300033569336,11082700,0.00024156831944978564,0.1513389883537156,0.20948095760532576,121.81162676735529,115.58825417170449,-0.041009017950506266,-0.09086254777009295,0.03784466603328451,0.019853413452864337
2015-01-22,125.2300033569336,10518400,0.008017360134577187,0.15147766250532843,0.2099962282126027,121.8355950249566,115.67095269097223,-0.040463461627863184,-0.09424345675356138,0.050675398874134636,0.027860563501837743
2015-01-23,124.2300033569336,6270900,-0.008017360134577146,0.15016877005867052,0.210335239913585,121.84527757432726,115.74857185000465,-0.08374159392356306,-0.10474107824818413,0.02003450548537744,0.019571753867536013
2015-01-26,122.98999786376953,6768600,-0.010031679362329541,0.15045358230381026,0.21088466348431514,121.84805533999489,115.81952425033327,-0.08519308278098658,-0.11317650142697067,0.005724073456551126,0.009371856781696367
2015-01-27,124.4000015258789,9584800,0.011399158685807192,0.15047816093231983,0.21194380496152287,121.8617061433338,115.91555604480561,-0.07469113767228985,-0.11252671450415042,0.02843917383798855,0.02082931105165684
2015-01-28,123.41999816894531,8470600,-0.007909034514030033,0.1506916614028973,0.21256324943683358,121.87150773547944,116.0006354195731,-0.05438452976831187,-0.08902344521263317,0.020421672451633954,0.012705926612698114
2015-01-29,120.76000213623047,11998000,-0.02178803552843412,0.15175253907232167,0.2172725212374614,121.86472202482678,116.04285769992404,-0.07633616881122052,-0.09497791232145059,-0.013962595471776584,-0.009065132798409445
2015-01-30,123.44999694824219,14555900,0.022031068542067805,0.151704713932248,0.21942045533885884,121.87932520064096,116.15460362510076,-0.040889024503082405,-0.07112834194584172,0.030725560727389523,0.012887105708991604
2015-02-02,122.41999816894531,8885200,-0.008378450604819716,0.15192046662783282,0.21900426131115908,121.88857123965309,116.26936546204583,-0.058428439562918655,-0.093588723945498,0.01940213091937215,0.0043599405907166645
2015-02-03,121.05000305175781,8255900,-0.011254031870982083,0.15200060041428934,0.2153582459302671,121.88749982440282,116.4025400555323,-0.06332297679893717,-0.08480903338644519,-0.0022254916233561683,-0.006871063676353607
2015-02-04,121.58000183105469,5386700,0.004368788786280421,0.1520388823015822,0.21514046056972566,121.88984110998729,116.5522226000589,-0.04503716341188868,-0.0684007629357124,0.004876468945387291,-0.0025419614638189283
2015-02-05,121.79000091552734,6879900,0.0017257602352123193,0.15202855394131673,0.2151380586042151,121.89182523697141,116.7041273571196,-0.03575126595258382,-0.0707481085174384,0.004122351358115894,-0.0008353662868376303
2015-02-06,118.63999938964844,13206900,-0.026204564931172653,0.15427287712992815,0.2171907557996085,121.88150778270904,116.8446035233755,-0.04042640970549061,-0.07873726565374495,-0.02144505542669639,-0.026595571814221203
2015-02-09,119.16999816894531,5237200,0.004457337052542182,0.15414555637836577,0.2172846150969639,121.86960302080426,116.99206385536799,-0.05241514709917261,-0.08348963148574884,-0.024555946999781253,-0.022151584849243358
2015-02-10,118.47000122070312,4086300,-0.005891255467082124,0.15412701589458608,0.2109660153385126,121.85194430275568,117.07936544266958,-0.04652132513006524,-0.06978224650971465,-0.03620238378238472,-0.02775452703199973
2015-02-11,117.06999969482422,6784400,-0.01188773038576783,0.15411588719823288,0.20726059682353934,121.82301572769407,117.18428608727834,-0.04605268354195813,-0.05823179782650467,-0.058620142165876854,-0.03901574759480648
2015-02-12,117.33999633789062,4344400,0.0023036284035265445,0.15413481928200304,0.20552071325207444,121.79488079131596,117.26841299874442,-0.050040055267422945,-0.06326622422885286,-0.056979859759674345,-0.0365769433368744
2015-02-13,117.9800033569336,4108900,0.005439474740014081,0.1539920292806945,0.20541686931079958,121.76507922581264,117.37127019488622,-0.05993014867458013,-0.06603359677940723,-0.059845363253481776,-0.0310850688304456
2015-02-17,116.01000213623047,7225200,-0.016838734326833547,0.15429358139436652,0.20844954440533275,121.72087287902832,117.44015914674789,-0.046849032680043146,-0.03470618524791225,-0.0876130495946641,-0.046917760345619376
2015-02-18,116.33999633789062,8336000,0.0028404943034609498,0.15430934283952125,0.20265272468052578,121.67698396955218,117.46984160892548,-0.036372478254341645,-0.01854134850773581,-0.08681322649546164,-0.04386193228620014
2015-02-19,115.94000244140625,6528700,-0.003444070035884628,0.15410199835550722,0.20263497320522939,121.63599192906939,117.49984159923736,-0.015303185142910514,-0.003593843821889653,-0.08180877861952007,-0.046828158321631404
2015-02-20,115.27999877929688,6681700,-0.005708895866845205,0.15381115372187032,0.2022394935803204,121.58710304139153,117.5034923250713,-0.024507898254722327,7.471859596352992e-05,-0.09655172290086567,-0.051873135425782334
2015-02-23,115.43000030517578,4812400,0.0013003471683988895,0.15382039650764107,0.2007725271193545,121.53888874962216,117.53127010284908,-0.016978342131107826,0.017627799486813145,-0.09523437334613227,-0.05026282951320279
2015-02-24,115.26000213623047,7612900,-0.0014738237281034486,0.15339832500122721,0.199748056588443,121.48440460931687,117.53761933341859,-0.03423759203586796,0.007832680001600645,-0.10644238136466488,-0.05123622651898019
2015-02-25,115.69999694824219,5032500,0.003810143280624359,0.15344242084075752,0.1996809045510842,121.43079345945328,117.54253992958674,-0.04528542074459696,0.0019160968230902409,-0.10455854085312932,-0.04719393119278806
2015-02-26,116.06999969482422,4025400,0.003192846928133665,0.15326841057923332,0.19971460173126582,121.38301567804245,117.55777801029267,-0.027020312456877305,0.00794238637538458,-0.09398174114562052,-0.043770670497349756
2015-02-27,116.16000366210938,8255600,0.000775127851616969,0.1532689501456321,0.1996686669308035,121.33523792690701,117.57015906439887,-0.035092220719062484,0.000763186956972639,-0.09391570649563807,-0.04265236013230737
2015-03-02,115.68000030517578,7993300,-0.004140821554351363,0.1532587738500562,0.1998101173268919,121.28785696483794,117.57841297936818,-0.05149209641645769,-0.025029847741148026,-0.0935590204077631,-0.0462359283113388
2015-03-03,115.47000122070312,4738300,-0.0018169945131893267,0.15179423075242005,0.19223450406761486,121.22904747251481,117.63174632238963,-0.04910468103414267,-0.003096240912018766,-0.11374620330882335,-0.0475054978314284
2015-03-04,115.11000061035156,4762400,-0.0031225683060647487,0.15134288968629078,0.17557511374861057,121.17519829765199,117.60841296968006,-0.04574289133085274,0.005951650232927763,-0.10545533756456049,-0.0500531278059229
2015-03-05,115.0,5872200,-0.0009560698660537595,0.15132942427372328,0.17381813766015342,121.12007925245497,117.60619075714595,-0.0577869368064301,-0.008555229053366475,-0.10776630813425225,-0.05052902285259134
2015-03-06,111.86000061035156,11190800,-0.027684033513420175,0.15340227377240834,0.18110532854019068,121.04742053198436,117.53523835681733,-0.06071482557862762,0.0007573580565423121,-0.14066219417802817,-0.07589934491173402
2015-03-09,111.97000122070312,5534000,0.0009828943243309087,0.15321371653275526,0.1810111897456721,120.9794840434241,117.47317492772662,-0.05199002766258942,-0.002033644594945261,-0.13262061819551252,-0.07447116256081177
2015-03-10,111.41999816894531,7019800,-0.004924161015297649,0.15327311420114242,0.17958096114390618,120.90920623900398,117.42539711604043,-0.07629227391435012,-0.016257879824224775,-0.13714865673504228,-0.07848209714735148
2015-03-11,110.75,6550400,-0.006031419233618076,0.1532416629754718,0.17820391524475163,120.83337290324862,117.34555586557539,-0.07650313036570966,-0.013070986348099778,-0.14715848236973017,-0.08344857600989407
2015-03-12,110.72000122070312,6631500,-0.0002709060307489861,0.15248482863917062,0.1728701851492678,120.74988086639888,117.22698441762773,-0.09426682556422095,-0.013910724029003618,-0.15968423014044086,-0.08306326742295592
2015-03-13,110.87999725341797,4557600,0.0014440077763354022,0.15244443155316498,0.17293058194307728,120.66523797171456,117.11460343618242,-0.10845993467128423,-0.01902655842269685,-0.16133430434363605,-0.0810941152794177
2015-03-16,110.80999755859375,3265300,-0.0006315097549614711,0.1522629541548952,0.17291137753742075,120.57678555685376,117.00539700947111,-0.11181788716197327,-0.008296373030468152,-0.1674681256407029,-0.08100056700926753
2015-03-17,110.20999908447266,8923300,-0.005429372519536195,0.1519852445182321,0.17312080311226716,120.49174587310307,116.89111122252449,-0.09693381292498426,-0.0051966418175424245,-0.16279246736961728,-0.08533154461434002
2015-03-18,112.37000274658203,12448000,0.019409393965783985,0.1531422216120437,0.17023494502573588,120.41932526845781,116.85904778374567,-0.10834161391567587,-0.02298676808351463,-0.1397182135417494,-0.06684410914885096
