m_date,m_close_dividend_and_split_adjusted,m_volume,c_log_returns_dividend_and_split_adjusted,c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_252d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_momentum_12_1,c_momentum_6_1,c_absolute_momentum,c_trend_score
2020-11-23,75.22241973876953,1640500,0.0,0.01218433001210584,0.0027535537084340633,74.65659965030731,75.23904091971261,0.03142004389167807,0.0006920747503926794,0.03140746741478129,0.007578969456317696
2020-11-24,75.23109436035156,2649500,0.00011531298080442948,0.012184331467553341,0.002763570650823777,74.66568952893454,75.239011976454,0.031416853117491206,0.0003455226627917529,0.03140437950096486,0.007572485233634928
2020-11-25,75.23986053466797,2449800,0.00011651649758497877,0.01217929248782989,0.0027632801325173195,74.6746776217506,75.23925987122551,0.03093402920019961,0.00034556292422771584,0.031038077416102317,0.007568601980181073
2020-11-27,75.23986053466797,1378900,0.0,0.012158969686399639,0.0026733795869050138,74.68383652823312,75.23909299335783,0.03154255757264779,0.00046097283161317115,0.0316466057885505,0.007445038073595172
2020-11-30,75.25729370117188,3375300,0.00023167436846767563,0.012157259267548346,0.0026221550799125147,74.69296216207837,75.23878951299758,0.0314159500821396,0.000692322066635942,0.03152048118612494,0.0075553509026585735
2020-12-01,75.2162857055664,6173900,-0.0005450524508338743,0.01216805003861011,0.00279779399494301,74.70201386345758,75.23812527126736,0.0315992872383154,0.0013859827297261207,0.0312747063998402,0.006884310281765985
2020-12-02,75.23377990722656,2297100,0.00023255824672131783,0.01209896067872636,0.002828462693163827,74.71072457328675,75.23760005405971,0.030134739313065873,0.0011430892608136345,0.03005392274325569,0.007001074302615316
2020-12-03,75.25114440917969,2751900,0.0002307806195082799,0.012084972437785429,0.002858992211765549,74.71964103456527,75.23748912508526,0.03039648056050792,0.001258609169361824,0.03077834371393884,0.007113302034849759
2020-12-04,75.24248504638672,2825200,-0.00011507945995920461,0.012072660838356558,0.0027817672655284283,74.72865991743784,75.23765491303944,0.03111171256593548,0.0017223761275824145,0.031146594498199898,0.006875877735751826
2020-12-07,75.25984954833984,3213900,0.00023075392254783965,0.012063661335029008,0.0028101853365521392,74.73785037086124,75.23795790899368,0.03125277971150231,0.0011436091435037543,0.03175036819244048,0.006984401810974778
2020-12-08,75.24248504638672,2559800,-0.00023075392254789183,0.012068249385464039,0.0028395173132410357,74.74697191753084,75.23784722222223,0.03136090593205787,0.0006798274384001157,0.03151231521477538,0.006629206724288191
2020-12-09,75.23377990722656,2829000,-0.0001157011595490309,0.012055834885300631,0.0028395356371843867,74.75619567386688,75.23773641434927,0.031498530615934106,0.0007955770726468803,0.031880481939813965,0.00638855721662454
2020-12-10,75.25114440917969,2977700,0.0002307806195082799,0.012035672445736985,0.002839509047609426,74.76524891929022,75.23762548537482,0.030535668189668463,0.0003330399848178178,0.03126526511957817,0.006498948333790756
2020-12-11,75.29474639892578,1802200,0.0005792518245593027,0.011996353281674048,0.0030577416890493953,74.77474896869963,75.23834434388176,0.031298425638250915,0.00033257341362524784,0.0328393463485237,0.0069541849006249925
2020-12-14,75.28604125976562,2805200,-0.00011562084785457882,0.011952021664605366,0.0030601629939617783,74.78387236216712,75.23878733317058,0.030190292911743022,0.0005632050153663304,0.03150008702201257,0.006714935743987416
2020-12-15,75.28604125976562,1969300,0.0,0.011931191579156005,0.0030519704848218907,74.7931667509533,75.23909166124132,0.030799640809905826,0.00021707406023296905,0.03210943492017537,0.006589833406218739
2020-12-16,75.28604125976562,1444700,0.0,0.011931328205332551,0.0030142895161701573,74.80239277794247,75.2396723429362,0.030788869466468194,0.0005651797222736565,0.03186573886965127,0.006465681963662658
2020-12-17,75.28773498535156,2541200,2.249695303192064e-05,0.011931762712988337,0.003006535219567348,74.8115912240649,75.24014221675812,0.030550516039513642,0.00021692696546837809,0.031766713842159566,0.006364572033504636
2020-12-18,75.27906036376953,2924100,-0.00011522622330533089,0.011933905765614322,0.0030065277750978424,74.82069699726408,75.24061209058004,0.03033950632436655,0.00044833380763087405,0.03144034441218735,0.006126157398964257
2020-12-21,75.27906036376953,2249100,0.0,0.011933905765614322,0.0029715265315362308,74.82980277046325,75.24080561077784,0.030571949327216297,0.00044934497408322116,0.03144034441218735,0.0060037254766574875
2020-12-22,75.27906036376953,1928400,0.0,0.011929092692569082,0.0029715265315362308,74.8389770871117,75.24099913097564,0.03093153405551896,0.0004492413202081824,0.03168450936788858,0.00588040208173314
2020-12-23,75.29646301269531,2821600,0.00023114844448867574,0.011929574204823722,0.0029962215285708835,74.84818631126767,75.24160754491412,0.030816990992901916,0.00044934517364292326,0.03180131553580967,0.005989145809938765
2020-12-24,75.27906036376953,1039500,-0.00023114844448867287,0.011932584208589544,0.0030256877120966173,74.85722357129293,75.24180106511191,0.030558820613526994,0.00021781799130882185,0.031196402770556464,0.005635218250845837
2020-12-28,75.28773498535156,1836400,0.0001152262233052125,0.011917989118826576,0.0030256695396813356,74.86608962407188,75.2419944642082,0.02994739919021705,0.00010279509676425214,0.030583690251143825,0.00563199391602943
2020-12-29,75.28773498535156,2010600,0.0,0.011916244784670484,0.0030161783041820186,74.87485289195227,75.24232567681207,0.0295821256657518,0.00021880742449109647,0.030218416726678576,0.005514295887767512
2020-12-30,75.29646301269531,1327500,0.0001159222211834658,0.0119138703071707,0.0030162646368705882,74.8836852482387,75.24265761602493,0.0299398014836747,0.0007859913303294164,0.030460273448544628,0.0055122522761567126
2020-12-31,75.28773498535156,1949900,-0.00011592222118332363,0.011910870716166236,0.0029882449483968477,74.89234588259743,75.24312761094835,0.028904021745334463,-0.00022189341274980734,0.029853939427588072,0.005279432739013896
2021-01-04,75.29646301269531,2989300,0.0001159222211834658,0.011889503155918593,0.0029882834634674116,74.90080112881131,75.24359796917628,0.028288676598455798,0.00035718209958646163,0.029121854268726377,0.0052824786640607475
2021-01-05,75.29646301269531,2529400,0.0,0.011880779692267496,0.0029008023164139125,74.90935915992374,75.2444829789419,0.028884076791413138,0.0003577278818889251,0.029486308210900924,0.005167630014630713
2021-01-06,75.25288391113281,2082000,-0.0005789344646142479,0.011900510301530656,0.0031321956956737017,74.91774425809345,75.2446762569367,0.028752270901234667,0.00024243209864760473,0.028890475596888843,0.00447343491663068
2021-01-07,75.27035522460938,4207700,0.0002321410787507929,0.011886533158378296,0.0031560433383431433,74.92633592514764,75.24528454977369,0.02947661124887646,0.00024176786197971367,0.029616203293407306,0.004591433642309887
2021-01-08,75.26165008544922,2760300,-0.00011565831667394206,0.011888786373082692,0.003165709551354233,74.93485874599881,75.24575466579861,0.029120700860503224,0.00035764480864974857,0.02937541120201681,0.004361005610994875
2021-01-11,75.25288391113281,2545700,-0.00011648276207692325,0.011890405314801305,0.003175201686646626,74.94327826727005,75.24608563619947,0.0287585912710715,0.00024187930706598415,0.0290125198112805,0.004131199635524631
2021-01-12,75.25288391113281,4048300,0.0,0.011888678144159592,0.0031415724937397652,74.95173212081667,75.24614049517919,0.029111154897834446,0.00035752084082640856,0.029134270851309818,0.00401794303873733
2021-01-13,75.24415588378906,2021800,-0.00011598935587611578,0.011890900625777466,0.003141586995355913,74.96011700705877,75.24619523305742,0.029565071901964446,0.0008206685224561028,0.028893172233577458,0.0037892000182383053
2021-01-14,75.25288391113281,3344000,0.00011598935587615804,0.011885417550542218,0.0031500312757855504,74.96839932032994,75.2463885110522,0.02896665086638195,0.0007052004713590243,0.028526232588597766,0.0037947267566339695
2021-01-15,75.26165008544922,3148300,0.00011648276207680562,0.011884890095560449,0.0031243599350446053,74.97671642000714,75.24644445994544,0.028970025178403636,0.00047393112645555124,0.028646045142951326,0.0038002953322993135
2021-01-19,75.28773498535156,3019500,0.0003465294813539359,0.011884740737397061,0.0031904295589062466,74.98503424629332,75.24705251057942,0.02861591211284087,0.0007055270634135358,0.028638409318931135,0.0040368153739051135
2021-01-20,75.27906036376953,2392300,-0.00011522622330533089,0.011886260794820391,0.0031999243692937378,74.99324931795636,75.24752286880735,0.028393190228328424,0.000496535374919671,0.02827797064330939,0.003811156982962488
2021-01-21,75.28773498535156,1574700,0.0001152262233052125,0.011885597727501739,0.0031974524000476724,75.00143029954698,75.24826933845641,0.028038752985837023,0.0004971129170576738,0.02815398584793849,0.0038173230118560804
2021-01-22,75.28773498535156,4095800,0.0,0.0118835768067285,0.0031974524000476724,75.00950837513757,75.24901580810547,0.02767477127692386,0.0004971129170576738,0.027790004139025326,0.0037092178877179732
2021-01-25,75.29646301269531,2037500,0.0001159222211834658,0.011881036377872762,0.0031205158153344856,75.01751827058338,75.25031522720579,0.0273145342785186,0.00038140394063979066,0.02754570943986745,0.003718394696899945
2021-01-26,75.28773498535156,2015500,-0.00011592222118332363,0.011844585855404741,0.0031250881652851743,75.02518523685517,75.25133696056548,0.02645438091953023,0.0009598480272120513,0.02633846541706797,0.003499488174104807
2021-01-27,75.28773498535156,3786800,0.0,0.011831022849746834,0.0031183465519162546,75.03298925975012,75.2522211226206,0.026706694256859675,0.0004971129170576738,0.026821927118961142,0.003395116309701542
2021-01-28,75.27906036376953,2429600,-0.00011522622330533089,0.011803146434083485,0.0031286095552520684,75.04048468574645,75.25296759226966,0.025852266440946292,0.0003812279081193415,0.02573704685592726,0.0031792928713372014
2021-01-29,75.30518341064453,3237800,0.00034695591626685425,0.01180570186673332,0.0032002711298549026,75.04804959372869,75.25412871345641,0.025740822308095268,3.4767678789293655e-05,0.025972578852456296,0.003426255822873864
2021-02-01,75.31388854980469,3266300,0.0001155914593887421,0.011745004556523856,0.003176858618556452,75.05527226887052,75.25515190003411,0.02453412961151935,3.527041346451654e-05,0.024765555317484367,0.0034456777401022784
2021-02-02,75.28778076171875,2245400,-0.0003467131336169642,0.011746894193003793,0.003247845367855813,75.0624769907149,75.25589909629217,0.02471064509071752,-8.075870626367276e-05,0.024711253109635845,0.003001549909307162
2021-02-03,75.29646301269531,2219000,0.0001153142024499988,0.011689367051587803,0.0032543484753586893,75.07002497476245,75.25679754832434,0.025916047146621546,-8.014144610624108e-05,0.025916047146621546,0.003016357567604262
2021-02-04,75.29646301269531,1848200,0.0,0.011661573583084098,0.003216578038736219,75.07777898273771,75.25797283838666,0.026642277831743222,0.00015079394837935745,0.026642277831743222,0.0029127663726957282
2021-02-05,75.31388854980469,1495900,0.0002313989311671633,0.011661514024611824,0.0032164605220702763,75.08553323291596,75.25914788624597,0.025826141712429918,-0.0004284072526479221,0.026636803517018137,0.0030412691640660477
2021-02-08,75.30518341064453,2193100,-0.00011559145938879812,0.011653418203271449,0.0031883941870926025,75.093081580268,75.26046159532335,0.025451539988949667,-8.051050764557033e-05,0.025914247862869333,0.0028245189292146295
2021-02-09,75.28778076171875,1930700,-0.00023112167422810709,0.011652215279049846,0.0032203010834113252,75.10042360093858,75.26136137947204,0.024846836656399862,3.4885157272901424e-05,0.0251940344156818,0.002494755046599031
2021-02-10,75.29646301269531,3016100,0.0001153142024499988,0.01163816846697528,0.0031430390909902356,75.10793734353686,75.26281229654948,0.02521634412723972,0.00014934510106701104,0.025795446206755557,0.002510063194734697
2021-02-11,75.29646301269531,2348600,0.0,0.011624439327516497,0.003131166271645835,75.1155882941352,75.26440248035249,0.025699771852975006,0.0003809587412397786,0.026278873932490843,0.002407951833537611
2021-02-12,75.30518341064453,3364600,0.00011580747177831625,0.01162368027273711,0.0030942155331473583,75.12320515466115,75.2664069523887,0.025344552699890333,0.00038078660925799923,0.02615561272360467,0.0024223973885130483
2021-02-16,75.27904510498047,3364200,-0.00034715861261476726,0.011626445003504278,0.003177488911910708,75.13058123512873,75.26785908048114,0.02496923682192831,0.0003808706161947395,0.02531688055978898,0.0019760777490474353
2021-02-17,75.29646301269531,2307600,0.00023135114083664077,0.011624398441991046,0.003205343865156917,75.13792334662543,75.26958768329924,0.024728817003875303,0.00038208793470428937,0.025191375653686565,0.0021099820038745463
2021-02-18,75.29646301269531,2362300,0.0,0.011624800934963082,0.003177136283100674,75.14523106529599,75.27103860037667,0.02495448373492759,0.0006125182401590656,0.025070412675351372,0.002012528875823329
2021-02-19,75.30518341064453,2113900,0.00011580747177831625,0.011624002880703905,0.003170718095837166,75.15250484527104,75.27276720319476,0.02460109734834859,0.0004973296103840674,0.024948113460780963,0.0020315831879168453
2021-02-22,75.28778076171875,3801600,-0.00023112167422810709,0.01160571688535873,0.0032109625397934174,75.15946933201381,75.2742195734902,0.023867003815054355,0.0006124476121791567,0.02386761183397268,0.0017071891385784831
2021-02-23,75.29646301269531,9025900,0.0001153142024499988,0.011500709247819658,0.003187885847716535,75.16598777165488,75.27553255595858,0.02218633418432936,0.0007287176440917698,0.02230226312475314,0.0017358281971467861
2021-02-24,75.27904510498047,2530000,-0.0002313511408364944,0.011463879032985834,0.0032198631472683988,75.17212834433904,75.27643137129526,0.021218579236824797,0.0009598387352803828,0.020987254855599824,0.0014222925836511445
2021-02-25,75.16570281982422,4956100,-0.0015067632225572425,0.011556378753370226,0.004426642077832998,75.17761336432562,75.27553110274057,0.020354407669833097,0.000727452149593466,0.01873353057011573,-0.0001584320646584431
2021-02-26,75.26161193847656,5187500,0.0012751558026853809,0.01156668761990609,0.005116268261845635,75.183135653299,75.27601550874256,0.019185705157064303,0.0007283803561013436,0.018838729027684353,0.0010438017049387953
2021-03-01,75.25463104248047,3366700,-9.275937085385857e-05,0.011005392596720594,0.00511508740226139,75.18756639389764,75.27624996124752,0.015384882079335749,0.000728480717103186,0.015060365259239816,0.0008919646132910568
2021-03-02,75.27206420898438,5519200,0.00023162890213896908,0.010996636906801525,0.005135451314069711,75.19218680972145,75.27676113068111,0.016151318030388717,0.0007280424306306266,0.01571151826946715,0.001062309831007592
2021-03-03,75.22845458984375,2406100,-0.0005795278409564815,0.01029314743780917,0.0052461528472287815,75.195465360369,75.27630336700923,0.01223880295095603,0.0004972749525578024,0.011104431036213613,0.00043871301702373065
2021-03-04,75.22845458984375,2566100,0.0,0.010292985365013413,0.0051305373666078735,75.19870969984267,75.27649652390252,0.011775276907960541,0.0003936380526796679,0.010987284868950065,0.00039555053696813266
2021-03-05,75.22845458984375,4413600,0.0,0.010085222862279856,0.00510920308880761,75.2013353317503,75.27641199505518,0.009776585113469127,0.00039283807072487686,0.008873376381870468,0.00036062202850272736
2021-03-08,75.20231628417969,2729700,-0.0003475127565356844,0.010028888222076525,0.005133368819093585,75.20351373581659,75.275636945452,0.008603771651287229,0.0005086779424749999,0.0073534243607411565,-1.5922815004423044e-05
2021-03-09,75.20231628417969,3255500,0.0,0.008431508714633636,0.005128979591563766,75.20407682751852,75.2749993460519,0.003371895386391155,0.0010863309273749788,0.0018904652308997516,-2.3410211428702255e-05
2021-03-10,75.22845458984375,2860000,0.00034751275653575366,0.007188050965723087,0.005156357643063098,75.20604951041085,75.27450101337736,0.007670948062397098,0.0008553471047355599,0.006652043156709864,0.00029791592004574987
2021-03-11,75.22845458984375,3578500,0.0,0.0070888055762921166,0.005136203583799682,75.20836590963697,75.27427830771795,0.008608137783525982,0.000508870785310922,0.007820145744515505,0.00026710698954580904
2021-03-12,75.21974182128906,1824700,-0.00011582416768380184,0.007085436875213693,0.005136214564123378,75.21071639893547,75.27405548095703,0.00895599504879685,0.000739565266154707,0.007937073464215683,0.00012000181338141976
2021-03-15,75.22845458984375,2273700,0.00011582416768388772,0.006975102412755259,0.005120071388740805,75.21272359575543,75.27369532509455,0.007672423415703622,0.0005088547452678505,0.006769214684104963,0.00020915336310468362
2021-03-16,75.22845458984375,1853600,0.0,0.00678893502085203,0.004980679274017008,75.21424965631394,75.27264307415675,0.006157163679595845,0.0007397836519876799,0.0051382587739086105,0.0001888596056561028
2021-03-17,75.24591827392578,3413300,0.00023211506156257461,0.006373923924594906,0.005000353656083673,75.2165321773953,75.27200620136564,0.008143143992167423,0.0002777502857790326,0.0077030901762815684,0.0003906866706003052
2021-03-18,75.2372055053711,4692000,-0.00011579728471352789,0.006239160879948735,0.005004918344082576,75.21915823315817,75.27123103066096,0.009660769377419998,0.00039288376743351616,0.008873780122503394,0.0002399291967211835
2021-03-19,75.2372055053711,3276300,0.0,0.005999586583612433,0.005004918344082576,75.22126866900732,75.27045585995629,0.007906019568394651,0.0006241600745892084,0.0071190303134780475,0.00021186609380259607
2021-03-22,75.22845458984375,2118500,-0.00011631777684920862,0.0053868837238491415,0.0050089197499008226,75.22255407060895,75.26951490129743,0.005343358833502787,0.0006245509193564258,0.0043244539278155525,7.844082546387607e-05
2021-03-23,75.2372055053711,3241300,0.00011631777684924237,0.005265335502808532,0.0050110257564892026,75.22353063310895,75.26885053846571,0.003953398066591229,0.0005089299794720503,0.003281638906791784,0.0001817898222411339
2021-03-24,75.25463104248047,2322600,0.00023158116196836444,0.005078917521293753,0.005034035861304943,75.22498860434881,75.26846277146112,0.005461724322527117,0.0003929747624489277,0.004906160773575419,0.00039405041704381377
2021-03-25,75.26335144042969,2771400,0.00011587184222268834,0.00495017887198047,0.0050398486974578835,75.22613755483476,75.26821342347161,0.004070295091231579,0.00016174414350922373,0.003861821876289806,0.0004946935573795306
2021-03-26,75.26335144042969,3068700,0.0,0.004816266282510411,0.005017293872563443,75.22694284953768,75.26768784295945,0.001404500884467197,-0.0012297699684009622,0.0027036122736008306,0.00048398339096180124
2021-03-29,75.24591827392578,2182000,-0.0002316557194777047,0.004816321830061163,0.0050173860943026,75.22774762955923,75.2671617780413,0.0029110288420254316,-6.982563251589635e-05,0.0027025073375483988,0.00024154178397080224
2021-03-30,75.24591827392578,2213800,0.0,0.004795070198417387,0.005011266764753488,75.22841511075458,75.26649802071708,0.002356192531938528,-0.00027787744540319625,0.002240415357378067,0.00023266691376429895
2021-03-31,75.21974182128906,4481000,-0.000347939229246523,0.004802393983560652,0.005056886241290728,75.2290473514133,75.26541876414466,0.0028177290190488646,6.89812960942282e-05,0.002122618711590807,-0.00012369597186003012
2021-04-01,75.21886444091797,3614300,-1.1664298053625104e-05,0.004759471437468728,0.005049961188479734,75.22948340764121,75.26418704078311,0.0015905034288438147,-0.0006255716240963771,0.0014630230894154828,-0.00014115432197909014
2021-04-05,75.20143127441406,3118200,-0.00023179274444391193,0.0047599838240206084,0.005064541907239242,75.22978140815856,75.2628171406095,0.001358814623355853,-0.00039411102782604956,0.000999597946939712,-0.0003768472168047731
2021-04-06,75.21886444091797,2497100,0.00023179274444388672,0.004759542736814034,0.005082285511850439,75.23021746438647,75.26158541724796,0.0015905034288438147,-0.0005097990987359413,0.0014630230894154828,-0.0001509104167334886
2021-04-07,75.22760009765625,3509100,0.00011612977114349892,0.004708778083131206,0.005089108085218825,75.23089466397724,75.26049235510447,0.0019374537151726212,-0.0005104154666752958,0.0022736642832223986,-4.379273084155164e-05
2021-04-08,75.25376892089844,2109800,0.00034780150761066684,0.004714734341599553,0.00500823398054516,75.2317444634816,75.26050640287853,0.002169629257892769,-0.0005105930208191278,0.0028538187783899716,0.00029275484137582746
2021-04-09,75.22760009765625,2496200,-0.000347801507610611,0.004693958460034429,0.005033311222687458,75.23231848459395,75.25982775006976,0.0019379388526408192,-4.756146098727765e-05,0.0019265802225565398,-6.271755321036371e-05
2021-04-12,75.21015167236328,1687100,-0.0002319687068692973,0.004687661439631791,0.005048679136101234,75.23271996634347,75.2590103149414,0.0015903191972901354,-4.755042949622368e-05,0.0013470213975379508,-0.00029997976931157015
2021-04-13,75.2363052368164,1237100,0.000347679370506723,0.004698880836693762,0.005094352858054066,75.23319086952814,75.25874716138082,0.0013595564718027475,-0.00016340992804630972,0.0015797568490747427,4.139618767018835e-05
2021-04-14,75.2363052368164,1414000,0.0,0.004698880836693762,0.005094352858054066,75.23366177271284,75.25848400782026,0.001475399435175273,-0.0002787449006644849,0.0015797568490747427,3.513671993737008e-05
2021-04-15,75.25376892089844,1843200,0.00023209084397320839,0.0046919304486622085,0.005110652393770892,75.23409858582512,75.25863659571088,0.0011283860763704467,-0.00016290291656950728,0.0014648854926180288,0.0002614550508753035
2021-04-16,75.24504089355469,1674900,-0.00011598799172298163,0.00468807582065276,0.005110686709558004,75.23443209935748,75.25851210336836,0.001129865294715704,6.925527264922682e-05,0.0011182051224269962,0.00014100982623488448
2021-04-19,75.2363052368164,2063900,-0.00011610285225021977,0.0046764375564879125,0.00511000405561731,75.23483415633913,75.25810980418372,0.0013604501585297024,-0.0002779706430242612,0.0013484844223139447,1.955318296065307e-05
2021-04-20,75.25376892089844,2012700,0.00023209084397320839,0.004681927195884513,0.005083029110243761,75.23530551365444,75.25757066030351,0.001360765943199116,-0.0001624594515252653,0.0015809152086601053,0.0002454088159534112
2021-04-21,75.27122497558594,2061000,0.0002319356316036742,0.004681983000004947,0.005100422085261439,75.23577732510037,75.2574462890625,0.0010135331917759949,-0.00027887427569273093,0.0015820731940314747,0.0004711541735309389
2021-04-22,75.26251220703125,4373500,-0.00011575835061941898,0.00467024193671983,0.005099829457866925,75.23631771027095,75.25704592750186,0.0014762819635123492,-4.655817447085653e-05,0.00181264083662791,0.0003481629292540616
2021-04-23,75.24504089355469,1535200,-0.00023216527270709434,0.004674766589761489,0.005119943904981119,75.23682327876016,75.25636824350508,0.0018234858633131568,0.00018503109722789457,0.0016960498664457813,0.0001092233089651428
2021-04-26,75.22760009765625,1265800,-0.00023181351588765566,0.00468084504424503,0.00513267677574762,75.23725963774181,75.25527518136161,0.0019388867150191835,0.000647861896198032,0.001463870095519626,-0.00012838771816084613
2021-04-27,75.21886444091797,1473000,-0.00011612977114337561,0.004682429928401279,0.0051326934580847505,75.23766133141896,75.25418199811664,0.0019386615656222794,0.0005312447990133418,0.0013475770781485874,-0.00024983352975572033
2021-04-28,75.2363052368164,2032700,0.00023184043478091781,0.004675420215467253,0.005156250545704614,75.23802884419759,75.25336565290179,0.0013602365637446212,0.00018454538038858992,0.0012324816325817167,-2.290872591504748e-05
2021-04-29,75.25376892089844,1552900,0.00023209084397320839,0.004679344212912829,0.005174431002369202,75.23850020151289,75.25296420142764,0.0014765820148769926,0.00018458821665223724,0.0015809152086601053,0.00020293758308114992
2021-04-30,75.26251220703125,2367400,0.00011617728098416772,0.004349167690283145,0.005130971980204788,75.23849002898686,75.25228688073537,-0.0006026651669759353,-0.00016346684842671877,-3.405931023414688e-05,0.00031928043791329934
2021-05-03,75.25548553466797,2910400,-9.336654053085627e-05,0.004089737648474812,0.005127367569239363,75.23889284285288,75.25135984874908,0.0008638211172222743,-0.0004063583668076909,0.0013506816145483214,0.0002205334393974642
2021-05-04,75.25548553466797,1972900,0.0,0.004089737648474812,0.005082150396124637,75.23929565671891,75.25084722609748,0.0006318886429537152,-0.0005223815113863939,0.0013506816145483214,0.0002151784889497984
2021-05-05,75.2729721069336,1301900,0.00023233576717994822,0.004094215330621207,0.005098941308479433,75.23980222429547,75.25047435457745,0.0009794391911293054,-0.0002792561928592896,0.0016987755759283463,0.00044085552669633594
2021-05-06,75.2729721069336,1981300,0.0,0.00408000429292559,0.005098941308479433,75.2402055225675,75.25010148305742,0.0007488636778616442,6.890875531095908e-05,0.0013519935027987984,0.0004354930205003057
2021-05-07,75.29910278320312,1950300,0.00034708529521065303,0.004036043314848852,0.005125915068537393,75.24050597539023,75.24986678834945,0.000404110357464571,0.00018496531927048032,0.001006523538289228,0.0007787933780250751
2021-05-10,75.2729721069336,2483700,-0.00034708529521060104,0.004044515224050573,0.0051673030246238765,75.24077155098082,75.24935549781436,0.00028675937209010627,6.890875531095908e-05,0.0008898891970272604,0.0004279668494753739
2021-05-11,75.26425170898438,2630000,-0.00011585703174164927,0.004031081888444033,0.005152083921270475,75.24110573057145,75.24898202078683,0.00040083620366426764,-0.00027857832754762946,0.0011201544794305907,0.00030762411301888374
2021-05-12,75.25548553466797,4113100,-0.00011647873543819373,0.004026474642347128,0.005150946607566933,75.24133633810376,75.24833158462766,0.0005178734885087355,0.0004156365099581283,0.000772807563104605,0.00018805084083865764
2021-05-13,75.2729721069336,5495200,0.00023233576717994822,0.004032994894956352,0.005173440823337344,75.24163633679586,75.24795871310764,0.0005179938230213121,0.0005325171510015547,0.0010053498940267858,0.00041646848292167734
2021-05-14,75.2729721069336,3836400,0.0,0.004026118464162379,0.005167634988534853,75.24200512114025,75.24744742257255,0.0009809689478768036,0.0009961086345162684,0.001236148008148641,0.0004115651323151788
2021-05-17,75.2729721069336,3861000,0.0,0.003985016808231448,0.005121131597387505,75.24220188080318,75.24735102577814,0.00028794580302671235,0.000764770054040742,0.0006591491813121575,0.00040894903872111266
2021-05-18,75.28168487548828,3419200,0.00011574226581959339,0.003902605135990801,0.0051049805018400715,75.24267426748125,75.2471164521717,0.000980623229751787,0.0006486924381086112,0.0015837846759316765,0.000518463868899092
2021-05-19,75.25548553466797,5213300,-0.0003480780329994808,0.0038762903041301444,0.005151372960057969,75.24287045191205,75.24646601601252,0.0006345626880182031,0.0006477595839338157,0.0006573736886383852,0.00016765818050464628
2021-05-20,75.29041290283203,4011000,0.00046400956988178037,0.003903652354128916,0.005232005201515893,75.24320523701017,75.24623156350756,0.0008668788614831779,0.0009968930038450896,0.0011217960260745397,0.0006274010480169988
2021-05-21,75.2729721069336,1822400,-0.0002316738027019562,0.0039037103963033798,0.005232103115344447,75.24353965880378,75.2459965054951,0.0009818583494203281,0.0008808943386877655,0.001120837232739591,0.0003911624607677104
2021-05-24,75.29041290283203,2565300,0.0002316738027018792,0.003910314526357956,0.005247960496975307,75.24394329010494,75.2459004720052,0.0007498075450989017,0.00041634208427532293,0.001352797572594877,0.0006175860899252617
2021-05-25,75.29041290283203,2403900,0.0,0.003910314526357956,0.005227091776348586,75.24434692140609,75.24608091324095,0.000517827360940526,6.892472151354134e-05,0.001352797572594877,0.0006122185029269606
2021-05-26,75.30784606933594,1810700,0.00023151883296346058,0.00390960712382707,0.004252496227253387,75.24488860841781,75.2483371552967,0.0006329502279958099,-4.731971762050868e-05,0.0018159198072276173,0.0008367008322088792
2021-05-27,75.30784606933594,1257900,0.0,0.003882903623756777,0.003417701050338912,75.2452925727481,75.2490710303897,0.00040271961958904257,6.933079249638041e-05,0.0013536014085651082,0.0008313277076750176
2021-05-28,75.30784606933594,2054600,0.0,0.003882903623756777,0.003411422374568802,75.24569653707837,75.24991571335565,0.0006350041979146237,0.00018498679634859627,0.0013536014085651082,0.0008259546408336984
2021-06-01,75.2921371459961,2265800,-0.00020861786384603797,0.0038869328534647347,0.0034094395109071926,75.24607258751278,75.25023433140346,0.0008665915949861436,0.00030117797117523715,0.0012602130420533708,0.000612185552006515
2021-06-02,75.30086517333984,1234900,0.0001159154438666063,0.003888511303947014,0.003202917896883261,75.24648327297635,75.25138370574467,0.0007732735720302752,-2.404095009644891e-05,0.0013762812909954292,0.000722716836695351
2021-06-03,75.2746810913086,1607800,-0.0003477866485591637,0.003818165041026647,0.0032841557903372314,75.24703146919371,75.25211745973617,0.0015835203191865155,0.0005212943913284196,0.0018385921787891224,0.00036745133429215464
2021-06-04,75.30086517333984,2060600,0.0003477866485591567,0.003826770880259107,0.0033528994386383543,75.24761448209247,75.25326683407738,0.001584351810493434,0.0005211319007505377,0.001954910666155829,0.0007076728161268603
2021-06-07,75.2921371459961,1240100,-0.00011591544386652546,0.00381224679465392,0.0032822986624181636,75.24826622009277,75.25469256204272,0.0019315044773808854,0.00029013851435588656,0.00218611165610727,0.0005830157704232381
2021-06-08,75.30961608886719,1504400,0.00023212137407605045,0.003811103534398073,0.0033095700400635067,75.24905637710813,75.2563957335457,0.00251140125898619,0.0007525753805670554,0.0026510218557194154,0.0008047903146527428
2021-06-09,75.2921371459961,2284000,-0.00023212137407606636,0.0038037951192525466,0.0032812133889354752,75.24967384338379,75.25740656777033,0.0018163094549734637,0.00017440773227894724,0.0020709166336998486,0.000564298826074423
