m_date,m_close_dividend_and_split_adjusted,m_volume,c_log_returns_dividend_and_split_adjusted,c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_252d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_momentum_12_1,c_momentum_6_1,c_absolute_momentum,c_trend_score
2022-09-06,99.81126403808594,3399100,-0.009575817934925518,0.080108926284979,0.09494763742584941,105.2609260801285,101.32055022224547,-0.0502202668107421,-0.06546469668428623,-0.07225839237176834,-0.05177288710051893
2022-09-07,100.22411346435547,3352800,0.0041277699736727656,0.08020036116161007,0.0952228285718546,105.23277755010696,101.2784418984065,-0.041414366622533505,-0.06344376597807899,-0.06609757701460761,-0.04759604566520728
2022-09-08,99.66764831542969,3303200,-0.005567679042510945,0.08025702524226258,0.09569543248708814,105.20069485618954,101.23152015322731,-0.047701430836117,-0.05678304153733138,-0.07503157540563721,-0.052595152040807225
2022-09-09,99.71255493164062,1903900,0.0004504621445756332,0.0800654770286743,0.09571122447586428,105.1665332430885,101.18558829171317,-0.05426777336978417,-0.05648362331425394,-0.07947400905500934,-0.051860398391579604
2022-09-12,99.41637420654297,3090300,-0.002974765593264216,0.08007159054926091,0.09550873691855255,105.1323911576044,101.1421620202443,-0.05484338961064805,-0.06602357286099614,-0.07964998356808295,-0.05436970364816043
2022-09-13,99.12020111083984,3606700,-0.002983564261972376,0.08011484285505549,0.08956703154047821,105.09707378205799,101.12133873833551,-0.0508916552073867,-0.05190979216557501,-0.08239181473696822,-0.05687001984101396
2022-09-14,99.37150573730469,1815400,0.002532143682278161,0.08016157678118764,0.08532974320729302,105.06252131386408,101.12640296088324,-0.05252878233931346,-0.046129804196446744,-0.0805636980409915,-0.05416789455830817
2022-09-15,98.86890411376953,2617700,-0.0050706382295488085,0.08029642891926088,0.08125715516159196,105.02574215238056,101.10172913566468,-0.05250683644443088,-0.04028276876150405,-0.08570911922773383,-0.05862218073811035
2022-09-16,98.4560546875,2758100,-0.004184468413785966,0.08037779561209878,0.0814597904798116,104.98802166893368,101.07521517314608,-0.05373515876742008,-0.05545582776468849,-0.08804575306812468,-0.062216306942437745
2022-09-19,98.00729370117188,1639600,-0.004568401897755166,0.08044881337427527,0.08189435730315714,104.94974847823855,101.0407459319584,-0.04597588909606354,-0.0475096177539126,-0.08959268488476513,-0.06615027551501182
2022-09-20,97.854736328125,2118800,-0.0015578047861107452,0.08044681329461706,0.08168355476935026,104.91047168913342,101.0093989296565,-0.04840539775750563,-0.0409982529753512,-0.09185635629660815,-0.06725482449374257
2022-09-21,98.0431900024414,2939000,0.0019239992579890314,0.08047920309288535,0.08088113049440954,104.87224151974632,100.97189597477988,-0.04969220020868914,-0.03865129246870569,-0.08947115396537986,-0.06511781781663435
2022-09-22,96.93029022216797,3088400,-0.011416033253302376,0.08123127192058134,0.08353782210456091,104.8300265357608,100.91201540023562,-0.04665544948373279,-0.04794958746696798,-0.09889678956571624,-0.07535757239265774
2022-09-23,96.51744079589844,4059300,-0.0042683369910307065,0.08126098768159565,0.08379406366218736,104.78770016867017,100.84405771891277,-0.04339918962942935,-0.042353835460798184,-0.09951369442755886,-0.07892395156549496
2022-09-26,94.9737319946289,5419000,-0.016123377604636495,0.08274027687741246,0.08838233220146721,104.7403100634378,100.76310027591767,-0.037598348036520735,-0.03268222837518808,-0.11169798923182239,-0.09324564785891505
2022-09-27,94.47111511230469,5123500,-0.005306220457352241,0.08287591454312893,0.08867790984897998,104.69072638617621,100.67970832945808,-0.03916826366633741,-0.03286736400991852,-0.1168134089248184,-0.09761715890836498
2022-09-28,96.14047241210938,2881900,0.017516248658416875,0.08479147862130965,0.09596333294846623,104.64869647555881,100.6255862523639,-0.0415570555715018,-0.03384122850908011,-0.09923487327494795,-0.08130272377961792
2022-09-29,94.79425048828125,3468800,-0.014101617683298696,0.08588297499644192,0.09971626184990796,104.6010919903952,100.55148170107887,-0.043079020509668386,-0.039356685276490166,-0.11233509713154477,-0.09375467612722867
2022-09-30,94.14805603027344,5533400,-0.006840151254708672,0.08611618012158401,0.09445315470442049,104.55085687788706,100.4416998000372,-0.051200982309095866,-0.044523135200801756,-0.11852418170517731,-0.09949990997934953
2022-10-03,95.35964965820312,5368700,0.012786922114739781,0.08700324022552999,0.09839346926736992,104.50359126499721,100.35560680571056,-0.06292663394003883,-0.04732257940480067,-0.11103635304551795,-0.08749882655809542
2022-10-04,95.73660278320312,3470600,0.003945170133937482,0.08711425115889733,0.09741824459280979,104.45785474020337,100.28998359801277,-0.05748788833793672,-0.041227296611844766,-0.10745261138146245,-0.08349062862425073
2022-10-05,94.98271942138672,3467200,-0.007905725330865199,0.08741970910346386,0.0984738301072892,104.40869364662775,100.21490090990824,-0.0670041180456773,-0.04340030489725322,-0.11538086853805407,-0.09027959163193189
2022-10-06,94.66859436035156,3821900,-0.003312661979836367,0.08746536667216932,0.0986036744442685,104.35851917569599,100.13650331043061,-0.062392771476942,-0.03532883124925823,-0.11782373426594905,-0.09285226440431428
2022-10-07,94.69551086425781,3308600,0.00028428306468755086,0.08746808685037762,0.09850974919902104,104.30881790887742,100.05602603488498,-0.0669258479306144,-0.039415185352592474,-0.11681302331009136,-0.09216197860681002
2022-10-10,94.15702056884766,2910900,-0.005702775077521969,0.087619886360275,0.09898481612099545,104.25687980651855,99.96755836123512,-0.06632609426711811,-0.04040363248798273,-0.12204158933794085,-0.09687475067750316
2022-10-11,94.69551086425781,4508600,0.005702775077521927,0.08784023097665891,0.09912154629309103,104.20734502398778,99.8794200836666,-0.0689815345082313,-0.04189195527104883,-0.11646730714843345,-0.09127796277258975
2022-10-12,94.88398742675781,10208100,0.001988365053138338,0.0878432911219795,0.09923739493528749,104.15775871276855,99.79817393469432,-0.07363157714078628,-0.04475161333362687,-0.11636972372046217,-0.08903581836456974
2022-10-13,94.77628326416016,4180400,-0.0011357589418493933,0.08770117913084244,0.09832505996640477,104.10581346542116,99.70602477542938,-0.07511274389426703,-0.040553055553463446,-0.12135560233793707,-0.08961584267683398
2022-10-14,94.8570556640625,3884900,0.0008518797933271201,0.08767726960817607,0.09838738019994574,104.05335607982818,99.61724671863374,-0.08173668023332137,-0.04536452731679863,-0.12231413464801333,-0.0883806228096133
2022-10-17,95.11732482910156,2767500,0.0027400466020943985,0.08773047292186191,0.0986569974820538,104.00263093009828,99.53427148243738,-0.08455744317922254,-0.0492204670726597,-0.11846830695489974,-0.08543347434132374
2022-10-18,94.86603546142578,3003300,-0.002645384457210411,0.08774210512899717,0.09872239476770295,103.95180790008061,99.44870055667938,-0.08689546070940402,-0.0489504553173612,-0.1189467307845059,-0.08740369813854659
2022-10-19,94.38137817382812,2803800,-0.005121954777040135,0.0878429445076716,0.09801916153723042,103.9000941382514,99.34554678296286,-0.0858295455310143,-0.05690348435264658,-0.12132458935444312,-0.0916141226181903
2022-10-20,94.29164123535156,15171500,-0.0009512430078683974,0.08781339298810979,0.09611703772104,103.84725809854174,99.22745780339316,-0.08547088012358717,-0.05856764102680423,-0.12373512639093553,-0.09201607281843452
2022-10-21,94.53395080566406,6788500,0.002566492186771337,0.08782370700347374,0.09640055572095245,103.79441779000419,99.11627948094927,-0.09874356987183208,-0.06620904409527395,-0.12346586680307414,-0.08921931623602157
2022-10-24,94.75833129882812,3027900,0.00237073160893001,0.0878345630371777,0.09663029108369156,103.74160191369435,99.00866275363498,-0.10493375726131904,-0.06987181605352155,-0.1231595772018853,-0.08659275015185973
2022-10-25,95.14424896240234,3423300,0.0040643807398209305,0.08790572965920335,0.09601268520991091,103.68928500584194,98.89686451261005,-0.12349845656079173,-0.08813690350357761,-0.12170304466960613,-0.08241001992595628
2022-10-26,95.00064849853516,3923000,-0.0015104322344236829,0.08781961986149615,0.09322617694920292,103.63489947243342,98.7662108890594,-0.13168088804362554,-0.09182267226824392,-0.12607564684793338,-0.08331412504718015
2022-10-27,95.73660278320312,2817100,0.007716981680323965,0.0880517751978689,0.09412800448256502,103.58140279376317,98.63902137393043,-0.11923296392191429,-0.08014269617691527,-0.12343379234280083,-0.0757356031002932
2022-10-28,95.61994171142578,3409500,-0.0012193059457553117,0.08766922726381975,0.09406194842315882,103.53120661538745,98.50922066824776,-0.12554335715252396,-0.08654016236911855,-0.11683300585071588,-0.07641430214709624
2022-10-31,95.48531341552734,3145400,-0.00140894417665445,0.08764949748629161,0.09158784535145953,103.48157534523615,98.39669448610336,-0.13001822444932187,-0.079782127209304,-0.11581445390281264,-0.0772723250784655
2022-11-01,95.4673843383789,2175700,-0.00018778553444931149,0.08758065595250156,0.0906860725377932,103.43356644161163,98.27530318971664,-0.1136029100542083,-0.07026467571847894,-0.11247313786479773,-0.0770173781808988
2022-11-02,95.25193786621094,2056900,-0.00225930504914083,0.087484567435337,0.09068380933293987,103.38300244770353,98.15077330574157,-0.11292665419706227,-0.07338634144652845,-0.11798913712315606,-0.07864991719122984
2022-11-03,94.19291687011719,3149800,-0.011180372558314403,0.08813009462283428,0.09113360101810984,103.32883589608329,98.02589125860305,-0.11825752751540164,-0.07068854122147361,-0.1265727511274527,-0.088415967786127
2022-11-04,94.54290771484375,2209000,0.003708795049141429,0.08794230985377818,0.09021249203447497,103.27322472466363,97.89545210580977,-0.12776605450308298,-0.07182893404991442,-0.12909370330105063,-0.08453611314157906
2022-11-07,94.65960693359375,2295300,0.0012335907243697995,0.08786782748704217,0.09030119280339621,103.21657653081985,97.7715075053866,-0.13066551902638968,-0.06800706395955725,-0.13104467037513234,-0.08290305573805813
2022-11-08,94.79425048828125,1681800,0.0014213864968343293,0.08780460990244046,0.0904540758798033,103.15902906750875,97.6525126865932,-0.13945267229471758,-0.0696099960332619,-0.13268493563967287,-0.08108624765897586
2022-11-09,94.59678649902344,2280600,-0.002085252438037968,0.08758273338382756,0.09036428059509227,103.09816451299758,97.53586978004093,-0.1384754969142722,-0.07494820366211663,-0.1395180422718435,-0.08245906272077597
2022-11-10,96.16739654541016,4163400,0.016466880852282432,0.08919320889111952,0.09652447805881323,103.04486583528065,97.43782757955884,-0.13607563673084744,-0.07011833924660482,-0.1225495492058789,-0.06674247410699984
2022-11-11,96.11357116699219,2465600,-0.0005598617529783108,0.08919246257437406,0.09652820664056536,102.99142020089286,97.34061867850167,-0.1370162200961107,-0.07607570000629849,-0.12290627764241946,-0.06678079611374314
2022-11-14,95.40452575683594,3491700,-0.007404508097105192,0.08945686420521824,0.09734159289933161,102.93522768172006,97.23173317076667,-0.13501453002152308,-0.0749706553750683,-0.12924300265394062,-0.07315961789261656
2022-11-15,96.02381134033203,2397500,0.006470178379289314,0.08972927820069418,0.0984245393148104,102.88142585754395,97.13760061112662,-0.13325558315686936,-0.06792997708492465,-0.12372538965259272,-0.0666555159014553
2022-11-16,96.26612854003906,1985700,0.002520332869477307,0.08977589059839712,0.09790996150251369,102.82921909150623,97.0390151493133,-0.13499110038606355,-0.07728870570562696,-0.12023246657362185,-0.06382515212555266
2022-11-17,95.61095428466797,2853300,-0.0068291303161925315,0.08996235225664433,0.09859478923502049,102.77354567391532,96.93284364730593,-0.14098849717302486,-0.07863941845597111,-0.12796075658869843,-0.06969294814419613
2022-11-18,95.1263198852539,1851100,-0.005081706703061219,0.09006904499429384,0.09890783247601251,102.71568246871706,96.82207392132472,-0.1417644447297428,-0.07959189999202665,-0.1329123488390902,-0.07388708716192935
2022-11-21,95.62889862060547,2194900,0.005269369846674513,0.09024849166467072,0.09958323206154075,102.66061358981662,96.71660916767424,-0.13830920608692687,-0.07409275076547828,-0.12672661797324136,-0.06849476857119291
2022-11-22,96.01484680175781,3023400,0.004027772490772671,0.09004384289900323,0.10008951134360948,102.6105768415663,96.61755189441499,-0.12934181485933072,-0.07705702271738557,-0.11608160348047936,-0.06427924140795432
2022-11-23,96.54435729980469,1786500,0.005499730175906459,0.09017792150083662,0.10060032513734067,102.56430810595316,96.52183593265595,-0.12247240217086008,-0.07414069665139,-0.10775676404589452,-0.05869440273442507
2022-11-25,96.45462799072266,665300,-0.0009298423555129243,0.09010851769789549,0.10059504025773415,102.5163497622051,96.42708672417535,-0.12665088053840523,-0.07946052399918002,-0.11134593772835788,-0.05912931728005425
2022-11-28,96.23021697998047,3710000,-0.002329307343723466,0.08996349480338926,0.10045686043043157,102.46536739288814,96.33510516938709,-0.12293941585582646,-0.07445056902083924,-0.11778345478736096,-0.06085129611647142
2022-11-29,95.81735229492188,2090100,-0.004299615169918863,0.09002565856071046,0.1006711881034011,102.41374678838821,96.23938327365451,-0.12159867857170725,-0.0687296445916773,-0.11953414496121983,-0.06440926828989174
2022-11-30,97.23543548583984,4520200,0.014691408639272973,0.0912889018776335,0.10411008414966784,102.36735334850493,96.1805183773949,-0.1256592254174449,-0.06727346767463482,-0.10733052116220065,-0.05013236832639126
2022-12-01,98.2786865234375,9839800,0.010671975285170854,0.09192348029759,0.1055154896433624,102.32644856165327,96.15035078260634,-0.12437659333972484,-0.07260143933061203,-0.09492881696518751,-0.039557339232553605
2022-12-02,99.00655364990234,3393800,0.0073788635011463365,0.09219199140587847,0.10591061949598922,102.28716350737072,96.12233370826358,-0.13031996838143278,-0.08102496355816691,-0.09090223192587554,-0.03207254698417734
2022-12-05,97.99116516113281,3276700,-0.01030872323775246,0.09269128991860481,0.10618186160362607,102.24294771466937,96.09344324989924,-0.14242271730564926,-0.0855464962146909,-0.10209857811105316,-0.04158509362818899
2022-12-06,97.97319793701172,4906900,-0.00018337236309074083,0.09259871851721034,0.10580186462788488,102.20063036964054,96.0577144320049,-0.13444424124809817,-0.08394896909154304,-0.09816134806150112,-0.041364054383412174
2022-12-07,98.3955307006836,2900600,0.004301432491615761,0.0926964033342077,0.10566874394386352,102.15928792196607,96.03752208891369,-0.13521116298442293,-0.08066780726974576,-0.0957442362971962,-0.0368420463556618
2022-12-08,98.3685531616211,3183900,-0.00027421202794738586,0.09268724891262058,0.10566044326418067,102.11857290116568,96.0161887274848,-0.13215775093149995,-0.07900658779397107,-0.09445184941396323,-0.03672221059311119
2022-12-09,97.43402862548828,2613000,-0.009545651785664465,0.09306455672157632,0.10716448397312697,102.07591880313934,95.98472292461092,-0.1293510071880486,-0.0761809440236717,-0.09935799969308334,-0.04547488018798321
2022-12-12,97.4430160522461,2735800,9.223689510528188e-05,0.09306533054416198,0.1070301992794989,102.03333370269291,95.95810093955389,-0.1124695539089342,-0.043026500039765714,-0.09920498033556524,-0.04498841196174374
2022-12-13,97.73056030273438,4767700,0.0029465511049247455,0.0931152194170534,0.10707750991326617,101.99145565335712,95.9320541866242,-0.11428305487972878,-0.030169181431478176,-0.09745932108117128,-0.04177698340834001
2022-12-14,97.48793029785156,2882400,-0.002485728980564539,0.09309672497685065,0.10673015293170832,101.9499836573525,95.91013396732392,-0.11866037727239953,-0.05106808528938722,-0.09682279121987047,-0.04376708263630157
2022-12-15,97.50505828857422,2669900,0.00017567801684432796,0.09308994864347646,0.10642823566180164,101.90821229843866,95.89503878638858,-0.11286396771302853,-0.041606488604516434,-0.09743813814464897,-0.043207057709635614
2022-12-16,96.98222351074219,2290100,-0.0053765576080448164,0.09318849341152251,0.10657664802948844,101.86347277202303,95.87876783098493,-0.11158350448243615,-0.0393479535234762,-0.10414480323243958,-0.04791952530624389
2022-12-19,96.6486587524414,2681700,-0.003445370742199909,0.09323556051114232,0.10674350475772094,101.81737593998984,95.85962374248201,-0.11814934787399334,-0.04271708934095764,-0.10729594226229089,-0.050764588458799303
2022-12-20,96.6216049194336,2942600,-0.00027995856859224725,0.09323566478354377,0.10665649645967923,101.77140683976431,95.83705889989459,-0.12277615363222805,-0.05340867999420562,-0.10705721237618682,-0.050601657972940355
2022-12-21,97.14447021484375,6070000,0.005396884507715947,0.09338190433811747,0.10477466379605249,101.72657212756928,95.84045858231802,-0.12003561267139062,-0.05118311060849834,-0.1041871441007014,-0.04504331382541221
2022-12-22,96.61260986328125,3674600,-0.005489984543534611,0.09344663813304672,0.10500683712113278,101.67824960133386,95.84196920243521,-0.11815963882530522,-0.04775565379453406,-0.11193390310385332,-0.04982028858594904
2022-12-23,96.39622497558594,2523500,-0.0022422287408120065,0.09344631668953389,0.09988017279094652,101.63004254537915,95.86454845610119,-0.11038462813382499,-0.0352167000834247,-0.1119189728470924,-0.05149872457699945
2022-12-27,95.95449829101562,2464500,-0.004592937875043789,0.09345790978306098,0.09972937723814489,101.57863825843448,95.88809422084263,-0.11375778856164032,-0.03262200768359713,-0.11894291767493836,-0.05536734951210926
2022-12-28,95.84632873535156,3091400,-0.001127936399537345,0.09345992892331127,0.09337614086588057,101.52707336062477,95.88342527359251,-0.11539949139417682,-0.03321644104705235,-0.11938876063492654,-0.05595300285171392
2022-12-29,96.24299621582031,3141300,0.004130037360546555,0.09356507884032074,0.08925214195289913,101.47671299888974,95.9064212375217,-0.12094245001523818,-0.036814544557468354,-0.11650020744952505,-0.051575545052653486
2022-12-30,95.95449829101562,4694700,-0.003002100961009243,0.09342402193137825,0.08833994416201475,101.42295737493606,95.93509492420014,-0.11053697497998494,-0.03738649276919437,-0.1237105385931263,-0.053917369651378534
2023-01-03,96.29707336425781,3740300,0.003563824554205839,0.09351054560697573,0.08490069604948818,101.37109859406002,95.9499746655661,-0.0993298215663253,-0.024352362677357076,-0.11949302509781645,-0.05005396311350149
2023-01-04,96.36017608642578,3247800,0.0006550776013307286,0.09336944568199994,0.08455805871657163,101.32197591993544,95.95987265450614,-0.08711119680985135,-0.0084229647032813,-0.11384051386935057,-0.04897061855002186
2023-01-05,96.38722229003906,2377500,0.00028063884668327996,0.09331212479667933,0.0829769223441855,101.27460649278429,95.98216635083395,-0.09382950610290741,-0.01698457153312083,-0.11019774571365482,-0.04825873308225044
2023-01-06,97.27069091796875,3855300,0.00912407597767249,0.09348137809504257,0.08453045816384185,101.23423636905731,96.02346947079613,-0.08751403810169445,-0.016291175191755047,-0.0946844381073636,-0.03915222352879859
2023-01-09,97.49604034423828,2640200,0.0023140453748712398,0.09343615084594543,0.0846136343222518,101.19660780164931,96.06792231968471,-0.07949683469186519,-0.013607139145029534,-0.08863841205864154,-0.0365680978621767
2023-01-10,97.09940338134766,2302000,-0.004076534420099644,0.0935062152070207,0.08419347162678223,101.15790927220904,96.11462680877202,-0.07836519752330884,-0.013479922880509254,-0.09126718438274961,-0.04012049991998372
2023-01-11,97.51406860351562,7551700,0.004261430058853723,0.09360705609100507,0.08387941046362074,101.1203187306722,96.15936582050627,-0.0893633262335598,-0.028095316402644954,-0.08854184754529792,-0.03566296242362129
2023-01-12,98.28034210205078,3943700,0.00782736757486206,0.09368092432585376,0.08511411207709618,101.0828130812872,96.21327621217758,-0.09632405688603041,-0.025814079125320744,-0.08773107522631096,-0.027724505223086445
2023-01-13,97.51406860351562,2833100,-0.007827367574862052,0.09377992702387215,0.08669296288096777,101.04502108740428,96.25673312232608,-0.08675894602073109,-0.028283522565545893,-0.08897413540006271,-0.03494434902274273
2023-01-17,97.234619140625,2711500,-0.0028698489106533096,0.09381120068184483,0.08694238084980724,101.00601931980678,96.29447222512866,-0.08920213924175446,-0.02941208564359754,-0.0918005240515728,-0.03733837057018075
2023-01-18,97.9017105102539,3919000,0.006837209345429477,0.09399568013123231,0.08777412457886254,100.97157950628372,96.33866882324219,-0.08549782310813714,-0.02841462036180531,-0.08142980624171203,-0.030403297750123494
2023-01-19,98.50572967529297,4591500,0.006150694379908166,0.09411261164304514,0.0882716207248059,100.9415519351051,96.39644174727182,-0.08704651769542926,-0.03317697607582948,-0.07133738967794223,-0.0241310165448824
2023-01-20,97.94680786132812,2878100,-0.005690161389960124,0.09425060445377005,0.08842843956736744,100.91017980424185,96.45303586929563,-0.08811829997741083,-0.04250831743252226,-0.07468666910282384,-0.02936643209498232
2023-01-23,97.8566665649414,3170400,-0.000920732413139673,0.09424041468792353,0.08842630116450953,100.87794609675332,96.50962357293992,-0.08942831560015496,-0.050868892014250267,-0.07664585719928652,-0.029949851763577402
2023-01-24,98.41558074951172,2913900,0.005695310498434854,0.09420597936664586,0.08893066449526381,100.84531024145701,96.57123674665179,-0.09020636548429839,-0.04383774965813669,-0.07712162137218592,-0.02409362900592719
2023-01-25,98.61389923095703,2996900,0.0020130850311228916,0.09419842572859073,0.08890522624007212,100.81248719351632,96.63243623763796,-0.09810040591179314,-0.04951444089173862,-0.07738582868933896,-0.021808686837960365
2023-01-26,98.60489654541016,4193500,-9.129642555301545e-05,0.09418783383197103,0.08864142409285485,100.78036747281513,96.68736715165396,-0.09877222615980197,-0.057971904649152806,-0.07585979810171561,-0.021586257144694303
2023-01-27,98.38853454589844,2408700,-0.002196642652630213,0.09401087141241891,0.08871738557320388,100.75007647559757,96.74114312065973,-0.09736427509320178,-0.0722832247376668,-0.07199770762389202,-0.023439604338872263
2023-01-30,97.9107437133789,2462300,-0.004867993201888051,0.09401925360370271,0.08815739666690156,100.7161762903607,96.77565329415458,-0.1017882939705459,-0.07781662519081445,-0.08024949321243291,-0.027854836038392193
2023-01-31,97.94680786132812,4134300,0.00036826916365347056,0.09394353801320247,0.08809921954330698,100.68094126383464,96.81258767748636,-0.10082179226968824,-0.07406859960915846,-0.08311856489211256,-0.027156414790975306
2023-02-01,98.60489654541016,5419300,0.006696366690865061,0.0941586243640755,0.08891725535744935,100.64717562236483,96.86210487002418,-0.10705971112345825,-0.06632076975771428,-0.07943830408575725,-0.020291469326645026
2023-02-02,98.46965789794922,5030900,-0.001372462001210301,0.09395849282495933,0.08898659911789844,100.61564070080954,96.90976000589038,-0.09723769374457558,-0.06761171630077767,-0.0746764210309876,-0.021328520972615055
2023-02-03,97.55014038085938,5375200,-0.00938195294449616,0.09438424383091418,0.09099898287556078,100.57998493739537,96.9462394108848,-0.09668966787813127,-0.06615440928051641,-0.08434053836464517,-0.03012373245454229
2023-02-06,97.16250610351562,5195500,-0.003981608759846357,0.09426469763975592,0.0883837895776256,100.54545390416705,96.99337574792287,-0.09024128262060627,-0.05603437997904015,-0.08219785326288864,-0.03364595483228723
2023-02-07,97.41490173339844,3758700,0.0025942967814036625,0.094150640295239,0.08824695748354125,100.51435128469316,97.03896295456659,-0.07594959770112086,-0.05350322929080509,-0.0744670255710298,-0.030835890712918777
2023-02-08,97.91974639892578,2821200,0.005169034725065252,0.09430968837376698,0.08873412261193947,100.48542062063066,97.09071120004805,-0.07364070306566517,-0.04873403180875302,-0.06929482344643678,-0.025532800737245686
2023-02-09,97.42391967773438,2648200,-0.005076466475298005,0.09442611190677118,0.08942003978809714,100.45506174602205,97.13245198083303,-0.07615184253310914,-0.05092212569000509,-0.07280973861603135,-0.03017410985173885
2023-02-10,97.07237243652344,3105600,-0.003614954508605613,0.09445723334755876,0.08964727833499245,100.42249870300293,97.17174699571397,-0.07341517927927899,-0.043269772719341626,-0.07794474279065378,-0.033360315763376974
2023-02-13,97.234619140625,2259000,0.0016700041567450235,0.09416094467481007,0.0835526215997267,100.3939166296096,97.18868703690787,-0.058326365468073016,-0.03928390689361383,-0.06896657020342023,-0.03146901321362355
2023-02-14,96.91009521484375,3037800,-0.003343116799343671,0.09375650216442256,0.08383708657873751,100.36033893766857,97.20133027576264,-0.07410850588635232,-0.04591657368968527,-0.08030221103394064,-0.03437855789793304
2023-02-15,96.91009521484375,2631900,0.0,0.09372783094770763,0.0824280926643228,100.32787359328498,97.22522820366754,-0.07451155411008592,-0.04901912203321335,-0.07784908891661313,-0.034066090070805424
2023-02-16,96.67567443847656,4054900,-0.002421881436534238,0.09367366716048531,0.08161458851951583,100.2961971040756,97.23557523697141,-0.0637487615143586,-0.03925001777141568,-0.076271893800683,-0.03609830452337178
2023-02-17,96.8650131225586,5304300,0.0019565781941793697,0.0936739271454979,0.08155460964211905,100.26446303110274,97.24508134145586,-0.059605953584754956,-0.03810744442338443,-0.07626200555394202,-0.033904833335511995
2023-02-21,96.43230438232422,2344000,-0.004477138830639814,0.0937301074132338,0.08087540217297925,100.23006805541023,97.25811864459325,-0.06700701646676299,-0.041892997080734906,-0.08246952629299564,-0.03789046287972678
2023-02-22,96.37821197509766,5106800,-0.0005610939659061871,0.09365867587591706,0.08019252658898082,100.19407638670906,97.27798994760664,-0.07090455564482523,-0.040977142929161325,-0.08601292425926799,-0.038084730646986455
2023-02-23,96.6937255859375,3038100,0.0032683557816752906,0.09366667601996738,0.07977794259429451,100.15805592612615,97.29489196292938,-0.06832328734822801,-0.037058648538722205,-0.08581904513841676,-0.03458863401605806
2023-02-24,96.06268310546875,3524300,-0.006547587592007627,0.09386455833683086,0.08050295774605716,100.11922793918185,97.29565126933748,-0.06657042482222697,-0.0346910195091924,-0.09244118082502173,-0.04051714058539566
2023-02-27,96.2610092163086,1614400,0.0020624206902981335,0.09378964525251579,0.07984067916427501,100.07946786426362,97.29115368071056,-0.07050394110427383,-0.037779459661426706,-0.09427443741042973,-0.03815426609915581
2023-02-28,96.6216049194336,3852500,0.0037390215270889423,0.09387926197046825,0.08017610158317016,100.04150953746978,97.29380410815043,-0.07212285086391101,-0.038690459508876396,-0.09008154528516565,-0.03418485620466658
2023-03-01,96.2610092163086,5948400,-0.0037390215270889614,0.09226315792462184,0.0803938058591594,99.99480571444073,97.29429287380643,-0.09209557717762085,-0.03964700301007351,-0.10894494870215643,-0.037339904522589826
2023-03-02,96.33313751220703,3979000,0.0007490186020272928,0.09195603787342282,0.07992779260132175,99.94531852479965,97.30247994074746,-0.09814197972915195,-0.037671441437652886,-0.1146169459312737,-0.03614157287113269
2023-03-03,97.3698501586914,3710700,0.010704249406698119,0.09243314935875187,0.07732159826484289,99.90274801708404,97.3046135069832,-0.08671627972629181,-0.022881323811940968,-0.09924148313898418,-0.025353635497188602
2023-03-06,96.84696960449219,3128600,-0.005384516316968495,0.09256361721403243,0.07496525295052639,99.85860915411087,97.28188784160311,-0.08654026290863759,-0.01678406234146068,-0.10301933197515889,-0.030159037614582062
2023-03-07,96.2339859008789,3565900,-0.006349520712174774,0.09239800497267185,0.0743249476173403,99.80876229301332,97.23787882971385,-0.10196693189563899,-0.031536895661798514,-0.11545901376084067,-0.03581625811208609
2023-03-08,95.77423095703125,4268100,-0.004788918203910153,0.09230913411460723,0.07213696252004442,99.75476104494125,97.20268939790272,-0.1101221152115115,-0.026158490585770133,-0.12441029284461336,-0.03990315896919145
2023-03-09,96.02662658691406,4310100,0.0026318524202939885,0.09220822021090448,0.07238480115400656,99.69966764298697,97.17179143996466,-0.11206597968190246,-0.027629849896227854,-0.12631713758260799,-0.03684105617308216
2023-03-10,97.44196319580078,5856500,0.014631438207840396,0.0929609991003279,0.077809695955268,99.65451304117839,97.15665544782367,-0.09968658306985523,-0.01745173431566316,-0.10456591763408607,-0.022202204173767403
2023-03-13,98.18118286132812,6223200,0.007557624943335904,0.09328703209492246,0.07932265094597211,99.61323735070607,97.15368131607298,-0.10356601034927815,-0.023130733268649006,-0.09579314321255561,-0.014376146458689473
2023-03-14,97.64031219482422,5222800,-0.005524133515419414,0.09312793227044072,0.07775413388452675,99.56677621508402,97.1569556584434,-0.11292306441164202,-0.023715568004315957,-0.1070723805966135,-0.019348462343485494
2023-03-15,98.83027648925781,5923000,0.012113557082271206,0.09335403708815516,0.08142166112394135,99.52983220418294,97.17897566538008,-0.10250134247911324,-0.01933536323770857,-0.08609095940016998,-0.007028603378834243
2023-03-16,97.71240234375,7644200,-0.01137550588734957,0.0937311286687833,0.08445735857421763,99.49166025434222,97.1786874438089,-0.09790131612728237,-0.02497484795486149,-0.08962243530348801,-0.017883487983251012
2023-03-17,97.91974639892578,4457300,0.00211973475879307,0.09360495676934809,0.0844093382999447,99.45677617996458,97.18554166763548,-0.09279817864664819,-0.020018595663717664,-0.0823797471938289,-0.015454248972011513
