m_date,m_close_dividend_and_split_adjusted,m_volume,c_log_returns_dividend_and_split_adjusted,c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_252d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_momentum_12_1,c_momentum_6_1,c_absolute_momentum,c_trend_score
2024-11-05,101.83061981201172,23732500,0.004767645966192317,0.0751472632122444,0.05929585356744759,98.8670118725489,103.08932797870939,0.13214593039661415,0.05777352273120351,0.12103796235496245,0.029975700522670335
2024-11-06,100.76880645751953,38097900,-0.010481994900065019,0.07572108787807391,0.0630258958133647,98.90833766876705,103.09251936655195,0.13861393334172822,0.06173397226556254,0.11525797747389754,0.01881002989841955
2024-11-07,101.96100616455078,24596700,0.011761599689568471,0.07619452210957581,0.06650962191861758,98.95152924552796,103.10644470699249,0.1293484455468097,0.05883009657826355,0.11950667843116647,0.03041364738846446
2024-11-08,102.31494903564453,21113600,0.003465343974953798,0.0761132990055944,0.06672976535115047,98.99428624955435,103.12262435186477,0.1230339996868195,0.06132507980447732,0.11770530210182972,0.03354398432369253
2024-11-11,102.11933898925781,7971100,-0.001913672192395162,0.0754009837236828,0.06539224553998199,99.03994545104011,103.1244379679362,0.13403166910903763,0.06063218371814305,0.12698057465713153,0.03109243976451889
2024-11-12,101.19725799560547,36203300,-0.009070457888809839,0.07586428355032926,0.06724203233346489,99.08014188494,103.10444919646733,0.12733608178173905,0.0571388401283639,0.1112303818066922,0.02136771375563867
2024-11-13,100.81536865234375,22942500,-0.0037808507766941063,0.07597981145334273,0.06738175403020882,99.11878728109693,103.08337099589998,0.1314995303971901,0.05252061945454056,0.10692786134978949,0.01711664778984215
2024-11-14,100.78742980957031,26889100,-0.0002771672136046788,0.07444767263042015,0.067071157731006,99.1516626751612,103.05702330574157,0.11745794233781082,0.05718767580322259,0.0895604951647202,0.016497626870546553
2024-11-15,100.8340072631836,27276300,0.0004620287913636285,0.0742383775218031,0.0668809178341164,99.18663288298107,103.0276122320266,0.11593348375554213,0.052335524445503934,0.0957655650517466,0.016608834601191363
2024-11-18,101.0202865600586,19399100,0.0018456813201978928,0.07383579283772561,0.06676564245527801,99.2193357679579,102.99691687689887,0.10603082988818946,0.05176240103305452,0.08882519581440285,0.018151207908834798
2024-11-19,101.23452758789062,21473200,0.0021185266601784934,0.0738134647858902,0.0667480844603345,99.25182772439624,102.9659658765036,0.09296752186197876,0.03998099826902024,0.08799866970574621,0.019976456947472805
2024-11-20,100.99235534667969,24792000,-0.0023950560228289024,0.07377089437438844,0.06643653203328816,99.28187315804618,102.93789818173363,0.08830540642473805,0.04133639909703135,0.08104662648383631,0.017228544690233636
2024-11-21,100.87127685546875,22507400,-0.0011996069268147553,0.07378632138430635,0.06532988781928753,99.31133209712921,102.89854867117745,0.08453213840313223,0.04247843820320696,0.0794418553918248,0.015707620927024435
2024-11-22,100.96440887451172,13813000,0.0009228499441594536,0.07369573668314763,0.06535758624605639,99.33967496478368,102.86272527301122,0.08329825988728445,0.04270228559949096,0.07612715754289634,0.016355337485289848
2024-11-25,102.22181701660156,21678000,0.012377061373817711,0.07447709870203974,0.07012865936406848,99.37491756015353,102.84817686535064,0.08756289101125203,0.04715279254298754,0.09514751498853635,0.02864806861072107
2024-11-26,101.96100616455078,25005000,-0.0025546810435234323,0.0741285010392177,0.07019096710501692,99.40611878652422,102.83285231817337,0.07771641653782635,0.05187385448069648,0.08355846265161371,0.025701510221048
2024-11-27,102.3335952758789,23584000,0.003647570927495349,0.07411321838006249,0.0705246692927987,99.43731289818173,102.8262208000062,0.07489100029706242,0.046779782213356436,0.08320835409142235,0.029126716051376084
2024-11-29,102.96693420410156,11838900,0.006169890929792361,0.07393663462245037,0.07138975026358682,99.46797843206497,102.83417595757379,0.0652816551977502,0.04110051013829974,0.0811400446760624,0.035176705379875856
2024-12-02,103.12863159179688,33409400,0.0015691499256561998,0.07373567562878926,0.0712055844029434,99.50126629783993,102.83978005061074,0.06903547919561892,0.03185470372270571,0.08854268796828535,0.036455468647997376
2024-12-03,102.76410675048828,27394800,-0.003540923542183948,0.07290579025521739,0.0704535504229462,99.52858110458132,102.82947007436601,0.050290290290173845,0.02205765331736642,0.0717905259568794,0.03250850770701914
2024-12-04,103.25946807861328,22704100,0.004808792227945319,0.07288242255131179,0.07042570588080253,99.559601223658,102.81894986591642,0.06302583338159828,0.026215243070229377,0.08190353726742483,0.037162331000539284
2024-12-05,103.2314453125,16792500,-0.00027141888061911604,0.07248151685609401,0.07042311813325412,99.58749250381712,102.80871896895151,0.05930381103403359,0.031730546082292976,0.07306023815855012,0.03659046650404631
2024-12-06,103.4651107788086,16668800,0.0022609526763961783,0.07242699305789527,0.07042820865215924,99.61489096141997,102.79852718777127,0.044745996362082874,0.030598795741488605,0.0715033274854373,0.038651046848806755
2024-12-09,103.2033920288086,21149300,-0.0025327409484281293,0.07248115888652101,0.07035237624514191,99.6412152789888,102.77963099403986,0.056508793399041135,0.04467058281130143,0.06869370517063333,0.035750033154914256
2024-12-10,103.04448699951172,19497500,-0.0015409134046633825,0.07228181727312835,0.07039261973013801,99.6689682006836,102.75747850206163,0.06568261019620403,0.04356974070035746,0.07281292664305128,0.03386729951925973
2024-12-11,102.76410675048828,24516500,-0.002724671670630788,0.07234211607697459,0.07056551694097374,99.6957149808369,102.73204997229197,0.0638789441442349,0.035115461972768935,0.07019280954536411,0.030777569228940063
2024-12-12,102.18464660644531,24747600,-0.005654698343858002,0.07237988244925335,0.07104984186329848,99.71799665784079,102.69228617350261,0.04838730460064444,0.020926626069793564,0.05814437342243717,0.024736256556258995
2024-12-13,101.61449432373047,13195000,-0.005595251948405478,0.07071547131978079,0.07112439744368952,99.73158990769159,102.6361331031436,0.02696016553342373,0.016155831857846525,0.034886791027820996,0.01887971923220757
2024-12-16,101.745361328125,18893000,0.001287048734767142,0.06994410240683224,0.07120802506206243,99.7415586501833,102.58191026960101,0.015810865303185873,0.020741220287844753,0.025315339426244865,0.020089947510941814
2024-12-17,101.75469970703125,29945700,9.177765220611599e-05,0.06992683360783995,0.07083630903286496,99.75213456532312,102.53473457457527,0.017765404135864582,0.01645900363450825,0.026896177263273646,0.020075411422867784
2024-12-18,100.4931411743164,36753900,-0.012475533874458797,0.07092240091873536,0.07474008181973428,99.75934322296627,102.46606651185051,0.02362766858983245,0.021466270222239014,0.018409455459653,0.007355681459430542
2024-12-19,99.94911193847656,40479900,-0.005428302299295756,0.07112481421506502,0.07527150035981364,99.76389427790566,102.38729507204086,0.024305093552197565,0.023163480292480054,0.011607690007758853,0.0018565600502216814
2024-12-20,100.34307098388672,27608300,0.0039338485178040785,0.07118422060384778,0.07584312973339595,99.76897527301122,102.31712547181145,0.019354305941542527,0.01984695272551973,0.012925261282031864,0.0057542508510739125
2024-12-23,100.05230712890625,13091800,-0.002901903843924243,0.07124429735941727,0.0758167419266948,99.7730450100369,102.23955172584171,0.018475492649035585,0.018973769416761765,0.010356533991102257,0.0027989735989440985
2024-12-24,100.36182403564453,6215300,0.003088775736715513,0.07128713448635711,0.07546281646612259,99.77902003696987,102.17672559950087,0.021199585712716962,0.025510340645915397,0.015231296039311948,0.005840947309952774
2024-12-26,100.45562744140625,12454800,0.0009342157456345946,0.07126353770198374,0.07551682157339705,99.78454768468463,102.11538841610863,0.031339486036222164,0.03578482521251947,0.014061476050267085,0.0067252873545332005
2024-12-27,100.0335464477539,13908400,-0.004210517795399855,0.07078403685088576,0.07527418041203239,99.78473060850114,102.0407461741614,0.019364916583844205,0.03966437752831353,0.00046102587795782135,0.00249352619118634
2024-12-30,100.46499633789062,9141400,0.004303777474918353,0.07086560250779622,0.07585383316540288,99.78765893360925,101.97706204368954,0.025659453527896003,0.049548500207837076,0.007399575792233826,0.006787787302756752
2024-12-31,100.21176147460938,10768700,-0.002523809936527412,0.07081330243513392,0.07513883124220871,99.79104314531598,101.90138874356708,0.03534107698442446,0.048896654725123945,0.008583237190623594,0.004215992899089573
2025-01-02,100.22113037109375,19098100,9.348661694126517e-05,0.07048006182819902,0.07509639121580017,99.79713685171944,101.82954697381882,0.04375364117010527,0.042920515286713035,0.015560682766355916,0.004248553944030323
2025-01-03,99.98663330078125,22610500,-0.0023425383036602718,0.07048226822898199,0.07425049015582244,99.80319077627999,101.76473756820437,0.04252200202608891,0.03413859719779022,0.015494340933770445,0.0018380426825477612
2025-01-06,99.73339080810547,24302200,-0.0025359763451489534,0.07030334049772556,0.07370790274330201,99.8104131183927,101.70489489842974,0.05273590829082775,0.03880069996811908,0.018588170208123866,-0.000771686118520235
2025-01-07,99.27378845214844,25115700,-0.004618960730885532,0.07036503481740378,0.07358836223869367,99.81720131162614,101.64615413120815,0.055871216452676564,0.04021410541080861,0.017533509871401565,-0.005444080302163354
2025-01-08,99.43325805664062,30143800,0.001605072809749459,0.06997410229525662,0.07353900380265617,99.82166496155754,101.58670358809213,0.0504101824440365,0.04004243966056509,0.011441947723953794,-0.0038910080799243307
2025-01-10,98.86109924316406,24613500,-0.005770818787983498,0.07019435670185191,0.07421849837504196,99.82318115234375,101.5214121985057,0.04595490951373371,0.032081610011797546,0.003879811977865799,-0.009637860645929723
2025-01-13,98.57969665527344,18873300,-0.002850502877601371,0.070241058288421,0.07434479045270354,99.82407948327443,101.45342206198072,0.04563046039903873,0.02690017893838703,0.002301695568956763,-0.012465758106083922
2025-01-14,98.6922378540039,27585200,0.0011409753872947711,0.06999199811342043,0.07442745963140834,99.82307285732693,101.38751305474176,0.03705973300724108,0.029759363014130513,-0.0025637213801054104,-0.011328393035338483
2025-01-15,99.87409210205078,32123600,0.011904014185601091,0.07096633099878175,0.07854422608193053,99.82590100121877,101.34021625821552,0.02979875674649124,0.018823874067505852,0.007187194431328425,0.0004827514738026315
2025-01-16,100.07106018066406,24583300,0.001970221734110651,0.07024612824305883,0.0779578692407962,99.83350139194064,101.28809066045852,0.03470196207887222,0.012909265271759396,0.01951284803231479,0.0023795498045368225
2025-01-17,100.15548706054688,18912000,0.0008433135970190969,0.07021603020063409,0.07765558558154087,99.84225624326676,101.23214867001488,0.038150148084427404,0.018502498929726996,0.022524135784457888,0.0031372569998510875
2025-01-21,100.73703002929688,20670600,0.005789609305475814,0.07041739371885498,0.07738447068083437,99.85406706068251,101.19766538105314,0.040446219503845526,0.022423498748008752,0.030445013852760994,0.008842533855709428
2025-01-22,100.41810607910156,18418900,-0.003170927907596218,0.07048836560659427,0.07757495462832842,99.8642203315856,101.16003478519501,0.026892569250784315,0.010522745140852385,0.026145900430026847,0.005546388342860542
2025-01-23,100.27742767333984,18118300,-0.0014019089131840586,0.07045412153883769,0.07496643429711733,99.87274654327877,101.13681841653491,0.018610933143810238,0.005821847798075153,0.02189576207821209,0.00405196756940808
2025-01-24,100.47438049316406,13020200,0.001962153016829892,0.07037792971260151,0.07509424391135411,99.88347949678936,101.11687530033173,0.026355434877674888,0.01598307994561421,0.0276640405241817,0.005915903203929669
2025-01-27,101.1684799194336,18954300,0.006884470556554439,0.07067297611291558,0.07612470938294108,99.89771509927417,101.11340089828249,0.02560708230774833,0.009085587344815904,0.03676297488591018,0.012720659515551435
2025-01-28,101.02779388427734,22253100,-0.0013915791345981367,0.07039091854585786,0.07591689595430696,99.90882697937981,101.1028315226237,0.021871510472560196,0.006558646655561384,0.028507199441268893,0.011199880318167252
2025-01-29,100.89646911621094,24969100,-0.0013007331029046656,0.07034303363967993,0.07581652330312061,99.92052223568871,101.09400818839906,0.025700671721238022,0.005350722058841129,0.03008909361489276,0.00976723158251919
2025-01-30,101.12158203125,22709300,0.0022286425092762257,0.07026056198725653,0.07594167496274358,99.93150741334945,101.09008401537699,0.017269418002582526,0.00027894008455398023,0.028146125088683416,0.011908902894639736
2025-01-31,100.79327392578125,28454600,-0.003251948879529443,0.07027237541184031,0.07616886661225396,99.93994276864188,101.07903326125373,0.018276575617554913,-0.0011902578421156829,0.021544157361016447,0.008538439521771617
2025-02-03,100.9523696899414,21155000,0.0015771918965733346,0.07024502297793381,0.07620464283926369,99.94801182217068,101.07257031637525,0.01316580225694608,-0.00704841745266549,0.020556234322344658,0.01004880286721154
2025-02-04,101.15006256103516,25086200,0.0019563637304641983,0.06985284838134842,0.07620515295924356,99.95382965935602,101.0724860297309,0.0054386042415859315,-0.01666472497525917,0.01470742995230978,0.011967854616035386
2025-02-05,101.8561019897461,30119200,0.006955870301079,0.06957466985356206,0.07662433406340283,99.96606060815236,101.0924057733445,0.012507403450057408,-0.016627593182022116,0.031204589536332428,0.01890683067928754
2025-02-06,101.66783905029297,22557700,-0.0018500328972320275,0.0689124205280742,0.07532019013057258,99.9812989007859,101.0975098382859,0.019856964289155288,-0.012608095975958022,0.039253158748336237,0.016868556100483007
2025-02-07,101.22537994384766,23911000,-0.004361504145249706,0.06884157894095194,0.07520914574031495,99.99260018363832,101.08790285625155,0.009290263405190125,-0.012658226613807111,0.028948941915680537,0.012328709903986058
2025-02-10,101.25362396240234,15302300,0.00027898219759070876,0.06877367017329251,0.0721869867269275,100.00515783400763,101.09559837220208,0.013954355512389327,-0.011487386113291365,0.032261770368742226,0.012484017379053209
2025-02-11,101.0277099609375,19478800,-0.0022336623059728833,0.06861010979214802,0.06830084159857773,100.01882135300409,101.08078414674789,0.01336865516719743,-0.02246969918455155,0.03528436047858907,0.01008698757179578
2025-02-12,100.4817123413086,31480600,-0.005419091073383297,0.06882022390865612,0.06870169189270574,100.03081875755673,101.0516851515997,0.011727730167415906,-0.02732927850916489,0.03102192309525953,0.004507546667639379
2025-02-13,101.2630386352539,20735100,0.007745730152107453,0.06924127084513562,0.0704656554931751,100.04588096860856,101.03809308248853,0.012894396411093245,-0.033323226850085264,0.03894305876945414,0.012165994790202878
2025-02-14,101.65840911865234,14409400,0.0038967885167555927,0.06842001504704287,0.06852713593602835,100.06676704164535,101.04541294158452,0.03673554851245742,-0.025655712764986904,0.05460121296103493,0.01590580093733409
2025-02-18,101.24420928955078,17640000,-0.004082750707742178,0.06840764961128344,0.06859875244533348,100.08422173394098,101.05221993582589,0.03369533276325565,-0.020525363377526418,0.045418493353028166,0.011590114160985905
2025-02-19,101.30069732666016,26007400,0.000557782859294209,0.06832124243270532,0.06860203256122803,100.10050594995893,101.06036703927177,0.03078528460229557,-0.022626776658665526,0.04221960836950922,0.011989863241063062
2025-02-20,101.54545593261719,23814800,0.002413244922900752,0.0682519691574022,0.0687569444879133,100.11915606544132,101.07165987529451,0.04050396772010867,-0.0191409298304559,0.048529079271294906,0.014246023670471137
2025-02-21,101.90316009521484,30130700,0.0035164115457778384,0.06826019391769428,0.06900894177746748,100.13793839348688,101.08567374093192,0.0339212440939094,-0.024996498329799888,0.0487099517692311,0.01762790137331986
2025-02-24,102.166748046875,23399500,0.0025833117743596407,0.06824816254329281,0.06906938990293607,100.15873218718029,101.10047089107452,0.035220902235298945,-0.028703782858421123,0.054061836006453756,0.02004833543561689
2025-02-25,102.94808197021484,26835200,0.007618539356342906,0.068636007633652,0.0704618034724543,100.1820185222323,101.13151417081318,0.03582643032358468,-0.022795963538476682,0.06044665156713913,0.027610378476938993
2025-02-26,103.16460418701172,22983100,0.0021010089236340916,0.06860688560580962,0.07048465859427769,100.20501990545364,101.16791619194879,0.0397994740753187,-0.02152741628686272,0.059530167559769254,0.029535289592782215
2025-02-27,102.7315673828125,27258200,-0.004206367115940029,0.06866716743070009,0.07106139770853911,100.22751859634641,101.19596632700117,0.041548529349361374,-0.021608731222683475,0.058412933025113745,0.024983645425273114
2025-02-28,103.18341827392578,29596100,0.004388720081980743,0.06877367432049962,0.06722444794485026,100.25234679570273,101.2112298390222,0.04188460209580769,-0.02222948810319547,0.06455089733633557,0.029236936310289795
2025-03-03,103.50943756103516,42545300,0.0031546282154966097,0.06883415085291492,0.0672610432068549,100.27850441705613,101.23580811515687,0.044399868547757126,-0.01794961592417388,0.06801357673763908,0.0322195984349911
2025-03-04,103.16925048828125,46053300,-0.0032919444494158108,0.06892238783550161,0.06726370803146568,100.30295450725252,101.2490724836077,0.03994192741501279,-0.01950596654300174,0.06351469640999108,0.028576386359800365
2025-03-05,102.83853149414062,45483500,-0.003210745488059704,0.06875954716587633,0.0664510925298131,100.32374881562733,101.24703434535435,0.03500744111478449,-0.015045662917508418,0.05369112144831467,0.025066673725828457
2025-03-06,102.51724243164062,40519900,-0.003129099498982011,0.06880971078484627,0.06665850369991953,100.34398584517221,101.2373297555106,0.038832875302321934,-0.016029899820602322,0.05234922750210913,0.021658065186105746
2025-03-07,102.35659790039062,30747100,-0.001568229149343543,0.06862909343882267,0.06636002662315131,100.36146805778382,101.23086136106461,0.04006295768821122,-0.015135205303237531,0.0449767124939362,0.019879440598239262
2025-03-10,102.70622253417969,34294800,0.00340993039911787,0.06865994811977111,0.06600061014937339,100.37929698399135,101.22207968575614,0.03553273646019117,-0.02191472632438296,0.04574622672010564,0.023181329418549692
2025-03-11,102.03532409667969,42262600,-0.006553636521791994,0.06894936676524203,0.06725661095419987,100.3934946817065,101.20309363471137,0.028337327417879532,-0.025721251087009067,0.03633872146827799,0.016353942256702402
2025-03-12,101.73294830322266,35875600,-0.0029678419691322243,0.06900808414181775,0.06729671574898441,100.40595417930966,101.17559899224176,0.027112059119805076,-0.027539668042339427,0.031845957246733336,0.013216289160931512
2025-03-13,102.05422973632812,43907900,0.003153110047262018,0.0690745007741852,0.0674795199585746,100.41961682032026,101.15735832093254,0.024753961301433147,-0.03257227138026875,0.03491473576407844,0.016277824669782028
2025-03-14,102.00696563720703,31358100,-0.0004632345692159828,0.06899524221424598,0.06742543352689394,100.43434787931896,101.14088972788008,0.022586870590836527,-0.03847629204986969,0.037766282449559485,0.015658166664035213
2025-03-17,102.21487426757812,17561400,0.002036106444793179,0.0690111495354106,0.06736185408790786,100.45029873318143,101.13217175196088,0.03153528569952191,-0.030011977556046565,0.040934920997379276,0.017566652928368162
2025-03-18,102.46055603027344,27948100,0.0024006973414791456,0.0686287426869198,0.06657674442440005,100.47009552849664,101.13655126662482,0.043291313715360324,-0.029184094933249805,0.05118192422732348,0.019811472172953537
2025-03-19,103.0653076171875,27469800,0.005884936538085092,0.06886393717773572,0.0665844034827937,100.49218444218711,101.15958004906064,0.03910480441897235,-0.037833002582465136,0.0570919894680304,0.025605206905226555
2025-03-20,102.91411590576172,26937300,-0.0014680275922003916,0.0688586339278287,0.06663377074671234,100.51431943499853,101.17813170902313,0.04137975504129554,-0.03729687908251211,0.057306778464429886,0.0238751700678341
2025-03-21,102.77235412597656,26447400,-0.001378426127976068,0.06882536790515158,0.06670663573657767,100.53477938213045,101.19428495376829,0.04073575584965461,-0.030744288591144198,0.05281801184123247,0.0222567230723324
2025-03-24,102.32826232910156,25243300,-0.004330484213634442,0.06895434089400694,0.06227890285596268,100.55275926135835,101.22341386098711,0.0421581571363443,-0.02793603630666719,0.046329786686296615,0.01765742761099474
2025-03-25,102.43217468261719,22744000,0.0010149652340325833,0.06894713164249108,0.061199332403679474,100.57057725815545,101.26282755533855,0.04324684543552304,-0.026232494723545274,0.04584482022493708,0.01851035834947218
2025-03-26,102.01640319824219,17115600,-0.004067253114150818,0.06900062011595127,0.06140766483160631,100.58541758098299,101.28938838413784,0.04710339676453701,-0.01717427931472526,0.03805341007083429,0.014226571322896642
2025-03-27,101.8935775756836,22028900,-0.0012047045166429281,0.0689216146224308,0.06114544158707504,100.60109828767322,101.31861489916605,0.05266605401066904,-0.01670470048474826,0.040345679000805434,0.012847566378594284
2025-03-28,102.50779724121094,27257000,0.006009954823982682,0.0691681741355732,0.06196266459482608,100.61932409377326,101.35267796592107,0.04908529630480252,-0.015192148608836886,0.04690709395374015,0.01876849367103377
2025-03-31,102.70622253417969,29834300,0.0019338381951098532,0.0688611948038682,0.06203411388609937,100.63564579070561,101.3884016975524,0.04634231077612472,-0.010843532834967196,0.04171757796799791,0.020574983418701426
2025-04-01,103.07333374023438,22059200,0.0035680084277155133,0.06893663150863248,0.06165854376579476,100.65378313215952,101.43665228949652,0.05061402869836329,-0.011661723569913907,0.04640084938760114,0.024038347420066275
2025-04-02,103.31048583984375,24769000,0.0022981666340882207,0.0682623534590013,0.06128168888716371,100.67660434662349,101.48181878952752,0.05757909699888142,-0.01253515374430203,0.05894806450513013,0.026161803035707906
2025-04-03,103.30097961425781,41675700,-9.202031040965302e-05,0.06824135973060005,0.06099545209665298,100.69996419028631,101.53085399809338,0.05593249069070971,-0.020482861893203252,0.06042932775555565,0.02582935798325142
2025-04-04,103.18716430664062,60793800,-0.0011023908393220892,0.06825308989966723,0.061073249527336906,100.72262019202823,101.57793390183221,0.05203563161040492,-0.02142770554790696,0.05857035551742684,0.024468625914553527
2025-04-07,101.17616271972656,62583200,-0.019681285578150694,0.07109034785899247,0.07299243314166771,100.7368637569367,101.59681532118056,0.04831397339532206,-0.016270571900246167,0.036781398017887046,0.004360856060099578
2025-04-08,99.89556121826172,56747700,-0.012737930442495816,0.07210816391132514,0.07726640149909311,100.74771878075978,101.5993894546751,0.0555202404275591,-0.0074919097857428785,0.02815421287277675,-0.008458331094845636
2025-04-09,101.56507110595703,77380700,0.016574435290698557,0.07396344130356641,0.08346574785220919,100.76523478069002,101.63575902060857,0.05004346509491164,-0.00907802296864002,0.0454347377263673,0.007937621809821696
2025-04-10,99.83863830566406,55825000,-0.01714442194570754,0.07579724175258414,0.09046143563805266,100.77391863626147,101.64219362773592,0.04103029723818652,-0.013750661113577367,0.02240987947625883,-0.00928097610229147
2025-04-11,99.81968688964844,41686900,-0.00018983847584617107,0.07440385144742459,0.08968344581826233,100.78803879874093,101.65740930466424,0.05886041390951835,-0.008740789872481836,0.03696477222516137,-0.009607805853094814
2025-04-14,100.43626403808594,28111900,0.0061579103537888575,0.07461247135926934,0.09026499104442394,100.80539827498178,101.68687862820096,0.06093735172230352,-0.008194653475384062,0.0455393679737488,-0.003661849893087113
2025-04-15,100.97695922851562,20502600,0.0053690267254551186,0.07476408686228488,0.09082021026673592,100.82403870234414,101.723144046844,0.06089994720369751,-0.006048020128603504,0.04878903821972824,0.0015167070089598545
2025-04-16,101.40380096435547,24639800,0.0042182109439973,0.07400843213208928,0.08811102469957227,100.84858764164032,101.74742513989645,0.07528433937367707,-0.003783803420987497,0.06497056491391584,0.005505414956212039
2025-04-17,101.26153564453125,11483700,-0.001403943521595209,0.07393931031052832,0.0881003396844371,100.87383294483972,101.76632157583086,0.08453850463695722,-0.0027535754705921844,0.06703725213639755,0.003843441736803397
2025-04-21,100.17066192626953,23506700,-0.010831281157638734,0.07458201024900579,0.09079997909577475,100.89269604758611,101.76656244671534,0.07647580626791528,-0.007188517673063943,0.049818102848450785,-0.0071564558149584435
2025-04-22,100.41729736328125,20939300,0.0024591262823068652,0.0745836785437675,0.09017940002835337,100.91329438345772,101.76148732503255,0.0774250987690499,-0.0013019295965491784,0.054509823715522154,-0.00491508104265974
2025-04-23,100.86312103271484,31155900,0.004429883463592965,0.07469838144895573,0.0903914178602386,100.93526552593897,101.76855105445499,0.07239984492965401,-0.0044165965289935105,0.058081793757489786,-0.0007147600281052375
2025-04-24,101.8970718383789,23838700,0.010198843799948532,0.07532878643480659,0.09257480920933282,100.96040304880293,101.7942596919953,0.07151212221066172,0.0067672478024195515,0.0662881499002399,0.009277585680033408
2025-04-25,102.43777465820312,14575300,0.005292333550840086,0.07548332636912841,0.09306282030593621,100.98703787061903,101.82542467874194,0.06598624984366941,0.002819068266546765,0.07011667835076074,0.01436557421797759
2025-04-28,102.6749267578125,18297900,0.0023124087747645643,0.07539468892832772,0.09219462733223392,101.01609069582015,101.84933653331939,0.069112357118847,0.005031120809148915,0.07678064397969986,0.016421503253253353
2025-04-29,102.91205596923828,19346200,0.0023068514692760546,0.07535065628680668,0.09222619968842975,101.04720109606546,101.8792454553029,0.07851804114501415,0.008037308705801882,0.08246172873666224,0.01845528478715508
2025-04-30,102.42829132080078,35129300,-0.004711841095474298,0.07543550234556506,0.09271685950840554,101.074950929672,101.90356009347099,0.07598038829012854,0.01232588882458685,0.07327430869221119,0.013389473639917342
2025-05-01,102.06828308105469,28056300,-0.0035209255970673316,0.07542909892483339,0.09292826046378135,101.09968712216332,101.91858709426154,0.07479529233761983,0.016651160456747416,0.06504446132527852,0.009580602932242235
2025-05-02,101.82066345214844,20302100,-0.0024289668945811026,0.07525566376971282,0.09282039409954226,101.12553009154304,101.93489486452133,0.08275099842867295,0.017684138558729412,0.06833017390554663,0.0068739650608123665
2025-05-05,101.67779541015625,20005800,-0.0014041193851153187,0.07517244881144457,0.09282702283517519,101.14923289465526,101.94640955849299,0.07812500077490747,0.01885306772595552,0.06241184674517042,0.005225571172165787
2025-05-06,101.8778076171875,29906500,0.0019651856144112527,0.07495666986495292,0.09282773630102219,101.17137860494947,101.95796106732081,0.07064228654103177,0.019830978223746132,0.05795314348480707,0.006982498627368444
2025-05-07,102.08734130859375,19892000,0.0020546036047843033,0.07467227495834244,0.0918720438398936,101.19167942470975,101.96163153269934,0.043749893236811443,0.005767160144038774,0.05275575553059397,0.008851141605475652
2025-05-08,101.57304382324219,25149700,-0.0050505509772652704,0.07481027235886621,0.09236078554278916,101.20885452391609,101.96012684655568,0.02771510305122149,-0.014554878036798558,0.044507466841193555,0.0035983936488485804
2025-05-09,101.53494262695312,18254700,-0.00037518166963203964,0.0748116809726215,0.09194141228854379,101.2256975325327,101.9650405399383,0.043923080240448664,-0.002606975520831001,0.043626438110670795,0.003055005813331454
2025-05-12,101.5158920288086,28270900,-0.00018764363350419054,0.07476338956718809,0.09194139362750116,101.2434414152115,101.96920352511935,0.029276757616101934,-0.009385787926246891,0.04607640304004579,0.002691044573245336
2025-05-13,101.60160064697266,32005700,0.0008439314814488532,0.07475287166999914,0.09183788696403689,101.26091057913644,101.97831290108817,0.02743939206398105,-0.02137625691451972,0.0452907179181099,0.0033644776240676585
2025-05-14,101.0873031616211,25340600,-0.005074758207477785,0.07486160803643598,0.09175647950304242,101.27756857493567,101.98792545379155,0.036843691528668954,-0.0184808071758491,0.043325803639970406,-0.001878653052119821
2025-05-15,101.81111907958984,30008300,0.007134791690083427,0.07518484055039333,0.09155736056547126,101.29695420038132,101.99662514338418,0.042140243607456274,-0.011279125472800078,0.050401136562119975,0.005075817760437525
2025-05-16,102.0016098022461,21888400,0.0018692726324674106,0.07515427714933448,0.09130377785825367,101.31597452315073,102.00207277328249,0.04341231220627528,0.002053026057817764,0.049307641890226295,0.0067672968880015776
2025-05-19,102.01113891601562,33615600,9.34168461169831e-05,0.0746477770964315,0.09091602264552964,101.33159691946847,102.01424625941685,0.03273879880631525,0.004458346126809065,0.04014144450700652,0.006706121458711564
2025-05-20,101.7635269165039,23036200,-0.0024302542258553953,0.07467244326072572,0.09105381788465647,101.34685159107995,102.02159276084295,0.023357094717029625,-0.006216801305765518,0.039258606792559325,0.004111379079689398
2025-05-21,100.63016510009766,35452800,-0.011199693546269667,0.07549083608987038,0.0936643122146326,101.35851293896872,102.00706433492994,0.027961183915706345,-0.0041413930275474575,0.03008101528346674,-0.0071858575836606965
2025-05-22,101.14445495605469,34010700,0.00509767749305293,0.07565249845534673,0.09396836136485878,101.3723958636087,101.9950213962131,0.03303912084612537,-0.0015601213274807346,0.03582838535092492,-0.0022485500674236515
2025-05-23,101.22065734863281,21447200,0.0007531179195072331,0.07563926010730579,0.09382565106061977,101.38593025813027,101.9800040835426,0.041508551334502375,0.00650120226927442,0.034870338110682075,-0.0016301365394258624
2025-05-27,102.13495635986328,29208400,0.008992180302742672,0.07613766320544776,0.09432667050371019,101.40367138574994,101.96709732782273,0.048733021502906704,0.014269857103862194,0.04577690205038798,0.007211622262979546
