m_date,m_close_dividend_and_split_adjusted,m_volume,c_log_returns_dividend_and_split_adjusted,c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_252d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_momentum_12_1,c_momentum_6_1,c_absolute_momentum,c_trend_score
2022-01-25,66.07025146484375,43642700,-0.002933696832760744,0.04127634249586394,0.04754999961836376,66.39899962288993,66.9132598392547,0.0397005441348528,0.013162660303766893,0.016065525030819483,-0.00495110106949339
2022-01-26,65.84512329101562,63574900,-0.003413224467709992,0.04131856079688131,0.047975124903113425,66.40299161275227,66.89671676877946,0.04348067532483557,0.013335661621769579,0.015515033306678028,-0.008401252837974755
2022-01-27,65.55784606933594,47351000,-0.004372468609651549,0.04145065352990589,0.048668637865538836,66.40507431635781,66.87646799238901,0.03983277205868885,0.010713811272770934,0.008070383807801118,-0.012758486542543834
2022-01-28,65.74419403076172,51496700,0.002838464450346322,0.04145811251674188,0.04874621131471907,66.40857702588278,66.85649278428819,0.041057836995988084,0.010524269413976772,0.013608730101224209,-0.010004475699910201
2022-01-31,65.75969696044922,78932100,0.00023577902741084568,0.0413377660586984,0.04852367867354388,66.41131534273663,66.83957018171039,0.03737760695412429,0.01252271766354085,0.01060488171383378,-0.009811857797493193
2022-02-01,66.020751953125,42377300,0.003961973666271307,0.0414558475533796,0.049218636641299,66.41446588909815,66.8279300265842,0.03485623131918658,0.011215407198772454,0.012171952470632741,-0.005928135244369718
2022-02-02,66.12205505371094,29261500,0.0015332369990613624,0.04147563681553692,0.049059506273690386,66.4178106519911,66.81532675122457,0.03364647320260672,0.01259764186788348,0.012911931738495364,-0.004452956148010281
2022-02-03,65.52986145019531,44760800,-0.00899641438360769,0.04240116202739406,0.05191929495952589,66.41827059548999,66.79124244811042,0.028815997886456057,0.007776762730518416,0.0017718812522320437,-0.013375975275017162
2022-02-04,65.27273559570312,65508300,-0.003931514992738797,0.04255722963440118,0.05203712242049306,66.41732403588674,66.76026129344153,0.01967741751860952,0.0013209080426639375,-0.003641099082033139,-0.017233281478867844
2022-02-07,65.22595977783203,37620700,-0.0007168779693993568,0.04245750494345325,0.051317838054990766,66.4154196239653,66.72449796161955,0.01682778450573874,0.003675451958741194,-0.007303940921019048,-0.017909392922123023
2022-02-08,65.15583801269531,39549000,-0.0010756374445803703,0.04243228161365892,0.05130872001625364,66.41371239556207,66.68896871899801,0.016123881811790253,0.003424047737949243,-0.006559649419949687,-0.018939979975442753
2022-02-09,65.49867248535156,37641800,0.005247966689968986,0.04275821618510149,0.05253597766871172,66.41342487032452,66.65802462138826,0.017236427640271335,0.002658138609330396,-0.001105004003123411,-0.013773606567633814
2022-02-10,64.63377380371094,57751400,-0.013292786568899635,0.044772575203245624,0.05759429013012998,66.40958634633867,66.61934952508835,0.02104604068396454,0.005440917265112977,-0.01474530628431936,-0.026740304229069155
2022-02-11,64.4078369140625,58997100,-0.003501771549023662,0.04487348984574513,0.05784589262990912,66.40443541511657,66.57892463320778,0.020962591210445636,0.004878873068907219,-0.01975523095144094,-0.030067246089401322
2022-02-14,64.29875183105469,36550200,-0.001695097511190446,0.0448769586727884,0.05785205442183631,66.39926743885827,66.5364008101206,0.019045187698212618,0.0010952055957120788,-0.019852264328574898,-0.031634620212305536
2022-02-15,64.4078369140625,32724800,0.0016950975111904676,0.04491121936710184,0.0580311793881064,66.39462141006712,66.49683259025453,0.018518582297772257,0.0024103798598807957,-0.017853363896530805,-0.02992387717272788
2022-02-16,64.7662582397461,38996000,0.005549444648247272,0.045242157795055436,0.05928900718939644,66.39175415039062,66.46246374221076,0.01522558821945641,-9.64937301299873e-05,-0.011033174432290571,-0.02448340055848588
2022-02-17,64.4935302734375,30755200,-0.0042198486343495495,0.04543412561137652,0.05974135732723419,66.3877749064612,66.42486814468626,0.014142953814432091,-0.0008908540304469748,-0.015310322478363059,-0.0285330339161487
2022-02-18,64.5870361328125,43848800,0.0014487986586080328,0.045356945989022866,0.05987555656390823,66.38496877276708,66.38961368136935,0.015395289509737675,-0.0050483600903387105,-0.010830148585474153,-0.027083429776231845
2022-02-22,64.43899536132812,37004300,-0.0022947436999090727,0.045345784659163335,0.05997668175006386,66.38095147269112,66.35286627875433,0.013104167931791144,-0.007903296484925715,-0.015467359223391486,-0.02925471943802902
2022-02-23,64.32213592529297,36545400,-0.0018151357782021243,0.04536627891319777,0.059667175046666264,66.37620302230593,66.31830318390377,0.011046706338892265,-0.010227534841363073,-0.018263620424298854,-0.03094583605999104
2022-02-24,64.78182983398438,56132500,0.007121328128118207,0.04493562720647899,0.06156546828085685,66.3757442292713,66.29250638447111,0.017719266807367018,-0.014164787424114755,-0.0017815161061799367,-0.024013506948883646
2022-02-25,65.14804077148438,44118800,0.00563707029856425,0.04518721482505893,0.0627358428605877,66.3775108882359,66.27276635548425,0.017467356150862146,-0.017062787462449047,0.006880656867904511,-0.0185223895909816
2022-02-28,65.19480895996094,54006400,0.0007176180447176333,0.04378808528513233,0.06116256052746845,66.37658052595835,66.26135810973152,0.0019543817294218613,-0.024068765674962966,-0.003583278995291983,-0.017804044086532068
2022-03-01,65.01258087158203,43268500,-0.0027990455470949666,0.04385177185672398,0.05999576499279224,66.3753145914229,66.24057006835938,0.0062451588254276436,-0.02239889135126616,-0.004883020171448704,-0.02053073086326237
2022-03-02,65.16900634765625,41489200,0.002403190108517307,0.04379984545615467,0.05971281036468365,66.37550417582194,66.22667161245195,0.00971619871028473,-0.022439463870902565,0.0007336358321705649,-0.018176853692437576
2022-03-03,64.97350311279297,23594200,-0.0030044507784059973,0.043736459088757194,0.059968108514784055,66.37590166122195,66.20952242896671,0.017406448268941777,-0.019289333986969304,0.0015440291151038732,-0.02112812803036142
2022-03-04,64.55118560791016,32141100,-0.006521057963733896,0.044116336619983,0.059223016520033075,66.37384811280266,66.17793273925781,0.015804071751137072,-0.01886401187767739,-0.007953045968884798,-0.027460551960086486
2022-03-07,63.98807907104492,43675900,-0.008761682908401083,0.044381582783970024,0.06148256134032632,66.37143799615285,66.13740485055106,0.014125577083826557,-0.02755271412252036,-0.009402358807235722,-0.0359094061702577
2022-03-08,63.76130676269531,57474500,-0.00355027219996791,0.04449671758126989,0.06089379555259107,66.36777031610883,66.08861027066669,0.008867158201716574,-0.028810371311354888,-0.014288433780356047,-0.039273031789360514
2022-03-09,64.2930908203125,31143000,0.008305643924580927,0.04516480862978921,0.062380909414839314,66.36540789831253,66.04260671706427,0.00512745020197225,-0.030844739545190625,-0.009174661421942565,-0.031225862141543756
2022-03-10,63.75345230102539,46408900,-0.008428836906123366,0.04578195429144365,0.06425690317036953,66.35995026240273,65.98828367203001,0.0004065638070318567,-0.03249912356809703,-0.02111699807849976,-0.03927817834508076
2022-03-11,63.292057037353516,40097000,-0.007263496279589073,0.04626442969652665,0.0651297524774951,66.35337710002112,65.93142645699638,0.008185614067157454,-0.025789859947700222,-0.02550385419636414,-0.0461366127311496
2022-03-14,62.54130172729492,61536700,-0.01193267390562308,0.04775229532654801,0.06844444101714453,66.34379504975819,65.86019618927486,-0.004799765241306542,-0.040582970022987386,-0.03717404811655278,-0.057314980543566645
2022-03-15,63.01055145263672,57385300,0.007475029614306871,0.048307059800400454,0.0705335559492123,66.33667119344075,65.79641432989212,-0.006007082738973213,-0.04388268084762825,-0.02770142194322467,-0.050139985636374715
2022-03-16,63.8942756652832,66254800,0.013927578924851827,0.050284819785541286,0.07655260213470279,66.33269650595528,65.74850179278661,-0.009143701258057524,-0.04757831204089713,-0.015434276957477788,-0.036760466091607796
2022-03-17,64.33219909667969,48573700,0.0068304947919995114,0.050172850752901,0.07751381985711876,66.33242702484131,65.70348775954474,0.00011986781930284351,-0.045885707978466805,-0.0010544895416458866,-0.030154601872362387
2022-03-18,64.5433349609375,59780500,0.0032765886046327115,0.050132539458697445,0.07791738601215603,66.3320117677961,65.66261430770632,0.0018232803758894134,-0.03929559869530552,-0.0016186859329159198,-0.026965514224415524
2022-03-21,63.80039596557617,62364300,-0.011577461375949973,0.05132002811632185,0.08094038563271769,66.3277240934826,65.61093357631138,-0.005906154058338164,-0.03966374740837586,-0.01665350041885838,-0.03810364613663513
2022-03-22,64.12886810302734,40148600,0.005135226277972688,0.051571436285141714,0.08177616839179448,66.32447160993304,65.56631554497613,-0.005525820391688252,-0.04005820157066475,-0.012619628332387167,-0.033103972841554835
2022-03-23,63.92552947998047,36294900,-0.0031758189923654506,0.05166204754761691,0.08100347764319972,66.32026312086317,65.51280103410993,-0.008351238331288258,-0.04393218399879739,-0.016319486105303094,-0.03610862695943323
2022-03-24,64.05847930908203,18435800,0.0020776013844517978,0.05167527999317033,0.08091193300685225,66.31613522484189,65.45856209406777,-0.011880266384888039,-0.046261364433617946,-0.01597926919967585,-0.034043840282690994
2022-03-25,63.597042083740234,36497500,-0.0072294442112886175,0.05207751533857668,0.08155560041275094,66.30940114884149,65.39391793145074,-0.007701038660004711,-0.03751793580691942,-0.02598992851199533,-0.04090459298543434
2022-03-28,63.995887756347656,26886100,0.006251866340991277,0.052459887044595914,0.08273994885012681,66.30410071781704,65.33449548388285,-0.002759911042446883,-0.03133524371794105,-0.020445063220361992,-0.03481252194781859
2022-03-29,64.78581237792969,49781100,0.012267807113045004,0.0538407591637692,0.08683119885147846,66.30256097278898,65.28810476878333,0.0003199016119630471,-0.026603645437456636,-0.005953551574814919,-0.022876169074099232
2022-03-30,64.59027099609375,43905200,-0.00302283893025458,0.05370255671843862,0.08693741606762305,66.29899320148286,65.24033531310066,-0.007232801929006549,-0.03106160385349055,-0.01372861965884653,-0.025772973658835147
2022-03-31,64.35566711425781,40717600,-0.0036387984629355154,0.0537773276415796,0.08713058817903499,66.2939442074488,65.18933486938477,-0.0069067859296498835,-0.027476517611851325,-0.019387246795656177,-0.02923761915757616
2022-04-01,64.35092163085938,31316100,-7.374111064331336e-05,0.05377462408364184,0.08713511261554281,66.28875670357355,65.13850590539357,-0.01032786792506013,-0.03274126475405137,-0.019909950652734598,-0.029233239075212778
2022-04-04,64.8377914428711,32710900,0.0075373785438779305,0.054282340437280946,0.08870495048889407,66.28505245087639,65.09589791676355,-0.01863267593808926,-0.0360829974082022,-0.01419269807770096,-0.021833897002312228
2022-04-05,63.997589111328125,51886400,-0.013043222126692879,0.05581368959936152,0.09204257624314835,66.27810394953168,65.0426641191755,-0.026780702957314606,-0.043900686137486655,-0.026632080894873233,-0.03440826913123655
2022-04-06,63.49503707885742,67118000,-0.007883665908814171,0.056350768883053126,0.09208288590607044,66.26907130650112,64.98971012660435,-0.030432176748887874,-0.04654058149595419,-0.034608215436879086,-0.041860164522504156
2022-04-07,63.392948150634766,42831400,-0.0016091192568934239,0.056367288739121654,0.09207679407986144,66.25981314220125,64.93501251462907,-0.021496103979280146,-0.038351245914956755,-0.035496716769750414,-0.043267024997699015
2022-04-08,63.00813674926758,42177200,-0.006088754546873701,0.05667330443296666,0.09261369890691226,66.24929712689112,64.87691776336186,-0.02867050551498518,-0.04359123692451894,-0.040361096767026705,-0.04892369456260889
2022-04-11,62.576290130615234,42293400,-0.006877418347726788,0.05706280000246074,0.09331122500595264,66.23688799237448,64.81110557677253,-0.03628526995992798,-0.047518197628210634,-0.047594223093112675,-0.05526524528417864
2022-04-12,63.05529022216797,38031000,0.007625509625780946,0.05759524801227309,0.0942328088670079,66.22649930015443,64.74796773516942,-0.04808165978131851,-0.061592750144938924,-0.039863274799275095,-0.047884292715122664
2022-04-13,63.432212829589844,31635500,0.0059598571244569845,0.0577698242424618,0.0951133704376288,66.21655937981984,64.68908697461325,-0.04468056005078913,-0.05692873553566591,-0.03798864310621086,-0.042049097330154474
2022-04-14,63.00813674926758,45130400,-0.006707948402511137,0.058109789310051174,0.09567416742722767,66.20547506544325,64.6272949945359,-0.02858084177569431,-0.04800817995227946,-0.04244967285310974,-0.048294167710678716
2022-04-18,62.90610885620117,20864100,-0.001620593681130471,0.05811017333350293,0.09568350190134287,66.19440467773921,64.56486977471246,-0.020296848947613744,-0.03961804469994368,-0.04246444558666784,-0.04967634103738495
2022-04-19,62.85113525390625,29920800,-0.0008742813375976758,0.05809363727148988,0.09534990770054026,66.18356485215445,64.50674807836138,-0.015433692983612857,-0.03595755648432797,-0.04165173250783938,-0.05035131615669865
2022-04-20,63.047447204589844,25769700,0.003118575379530408,0.05808136689087078,0.0956877184741162,66.17263653164818,64.45272784762912,-0.03005063061277624,-0.048091675085639274,-0.04185226208529225,-0.047227819395765834
2022-04-21,62.61555099487305,38695100,-0.0068739074591068795,0.05844388024832848,0.096428240524644,66.1604729304238,64.39382425944011,-0.023070498775837778,-0.04305616549944191,-0.04666856237682093,-0.053580661965320076
2022-04-22,62.238643646240234,28243000,-0.006037578387261843,0.05866603034506196,0.09694503774739445,66.14612559666709,64.32881437029157,-0.028513739351466838,-0.04353947514830481,-0.054902035975095353,-0.05907348185822909
2022-04-25,62.764747619628906,35914500,0.008417484908856977,0.05929846735906144,0.0987618907390215,66.13398571619912,64.27326486981104,-0.026280105521764963,-0.03960165235099311,-0.04647620919776496,-0.05094563801172715
2022-04-26,62.39570617675781,31171600,-0.005897110487474529,0.05956113229533543,0.09919154676092232,66.12074026985773,64.21493875412713,-0.031888706870174977,-0.0480476010648796,-0.05077851475464523,-0.056336847982902
2022-04-27,62.08945083618164,37598600,-0.004920361042128663,0.05970750867580706,0.09939184160741792,66.10577098906987,64.15532490563771,-0.027485454503823004,-0.041940864635838127,-0.05727544550175112,-0.06075596869677683
2022-04-28,62.4349365234375,30808800,0.005548898188499613,0.05997148917305965,0.09997505500780464,66.09187362307594,64.10575491284567,-0.01682641748158109,-0.029527125359019135,-0.053113310679404946,-0.05533111559968884
2022-04-29,61.6653938293457,35697100,-0.012402103292251828,0.06119666294903136,0.10235462327615612,66.07504222506569,64.04101205250574,-0.01907255680316855,-0.03437358772233268,-0.06435611300507604,-0.06673697431323283
2022-05-02,61.66936492919922,38674400,6.439546961223207e-05,0.0611940353287994,0.10234667334015247,66.05812455737401,63.9760861472478,-0.022919245035580627,-0.03542112684329646,-0.0646607466859217,-0.06643784784357584
2022-05-03,61.9925537109375,42665700,0.005226985334242212,0.061439119319573125,0.10262780929766895,66.04263942960709,63.9121464926099,-0.02257087091900889,-0.034680842044051974,-0.059219420157360814,-0.06132531579066369
2022-05-04,62.62318801879883,55154900,0.010121348759037278,0.06226964745336307,0.10490134804327633,66.02914658803789,63.85660892062717,-0.017343816810271306,-0.02999705011513487,-0.05149987571958137,-0.05158265319540112
2022-05-05,61.51167297363281,53807900,-0.017908663903681215,0.06473607232386387,0.10913870766707921,66.01133301144554,63.79282815115793,-0.02917085588629642,-0.04371736496678924,-0.06801475879287144,-0.0681649624774665
2022-05-06,61.16481018066406,39256900,-0.005654934155091895,0.06495129876768174,0.10938073825416622,65.99196300809345,63.727622985839844,-0.03720727193043305,-0.05344239109749693,-0.07390662679968596,-0.07314758657561635
2022-05-09,60.51839828491211,38442700,-0.01062460440668174,0.06573699160751154,0.11104699664665925,65.97062805720738,63.652899787539525,-0.03624581812724892,-0.057807830629846624,-0.08159076499566287,-0.08264632205058423
2022-05-10,60.86528015136719,48419700,0.00571547699349857,0.0660111547296133,0.11190251714505288,65.95093964773511,63.584795694502574,-0.04136256295892793,-0.06286711521029253,-0.07537176730070372,-0.07711276781698706
2022-05-11,60.50263595581055,42473500,-0.005975966077724096,0.06609928642621285,0.11157331101511052,65.93107278006417,63.505493527367,-0.04328574194967438,-0.06983759618221619,-0.07642375908805632,-0.08233502952943063
2022-05-12,60.47900390625,49069700,-0.00039067167362022995,0.0659839383371499,0.10886864149853775,65.91018171159048,63.439544798835875,-0.03921946575674229,-0.057416928244276466,-0.08007704181167319,-0.08240271327283255
2022-05-13,60.549949645996094,49084400,0.001172376456870158,0.0659052402637056,0.10884295519256965,65.88873182024274,63.378308492993554,-0.03651658579836048,-0.050218205682882044,-0.08195506342702097,-0.0810272413318241
2022-05-16,60.463226318359375,33300100,-0.001433287603470102,0.06589728425569988,0.10883722736149665,65.86741792588006,63.31742713564918,-0.04119493070244806,-0.05687384621366254,-0.08158511778313149,-0.08204650763146612
2022-05-17,60.40803527832031,41666500,-0.0009132202832277582,0.06586684950287831,0.10870195087058933,65.8465152619377,63.25393822079613,-0.04049335772171503,-0.05733725438207715,-0.08020450220835429,-0.08259328473166863
2022-05-18,59.91141128540039,47647800,-0.008255137924898695,0.06630188606755658,0.10881834574035085,65.82433220696828,63.17687715802874,-0.038570679699453825,-0.058111812190549395,-0.08534348589666807,-0.0898288022577453
2022-05-19,60.31346130371094,53929100,0.006688325109707878,0.06651546205173058,0.10978555887365016,65.80263414837066,63.110526856921965,-0.03975853682625652,-0.054577884006282495,-0.08312247973114661,-0.08341874023284275
2022-05-20,60.274051666259766,56691000,-0.0006536271937885501,0.06649055466007622,0.10967046246016356,65.78038960411435,63.04206678602431,-0.047693985006383555,-0.060407941087078365,-0.08508883806461187,-0.08370789487555998
2022-05-23,60.51054000854492,29917100,0.003915874387618839,0.06661079419387375,0.11009735962849317,65.75878332531641,62.97971035185314,-0.0547868172741518,-0.06576471981348309,-0.08255258362853646,-0.07981052950459587
2022-05-24,60.8731689453125,42246500,0.005974937142875645,0.06690824381504407,0.1109614858723581,65.73858598678831,62.9249648442344,-0.047022889254886846,-0.05447104768697375,-0.0771604863305555,-0.07401158647454976
2022-05-25,61.795475006103516,56661500,0.015037639793700801,0.06864522896060084,0.1143577224166188,65.72195858425565,62.877562386649,-0.05388056824339049,-0.059824000702340174,-0.06350031946399426,-0.05974386130197828
2022-05-26,62.65473175048828,64773400,0.013809063416734125,0.07007177563421574,0.11734160470248911,65.70886100284638,62.837986052982394,-0.059147121781104484,-0.0653904453224784,-0.050042822955880584,-0.04647971682579913
2022-05-27,63.214412689208984,52813100,0.008893118799803477,0.0706595794786844,0.11884975841881536,65.6980744770595,62.806551191541885,-0.05371162275625252,-0.05343395937343842,-0.041227007424276096,-0.037804179309970015
2022-05-31,62.67051696777344,68424700,-0.00864121078397936,0.07109335024617314,0.11988104447791163,65.68434359535338,62.76937557402111,-0.06862301795396086,-0.07135976122565058,-0.05232338738305531,-0.045883485509827765
2022-06-01,62.438629150390625,87646100,-0.003706972513537578,0.07116345485638594,0.11988539933118496,65.66936128101652,62.7260362534296,-0.06949417683973524,-0.06707316521927564,-0.057020167709357805,-0.049196947672457796
2022-06-02,62.699790954589844,34752500,0.004173972839748245,0.07127558563250304,0.1201788279665993,65.65595749446324,62.68994558425177,-0.06252645665126477,-0.06218681154071115,-0.05111803416636296,-0.04502510743404644
2022-06-03,62.23287582397461,36008000,-0.007474703239402844,0.07160394900910227,0.12038587054883715,65.64012872605096,62.65314701625279,-0.05400204809349418,-0.058515917914085835,-0.06023475848676019,-0.051908077698880194
2022-06-06,61.765987396240234,35756100,-0.007530563136146435,0.07197080623941488,0.12007058455694689,65.62235682351249,62.61787571982732,-0.071740308153036,-0.07589955462302445,-0.0676058990187497,-0.05876609152645549
2022-06-07,61.90842056274414,31499900,0.002303358177771283,0.07201070121982629,0.12004900406051115,65.6049695090642,62.588464827764604,-0.07825496271035148,-0.08587511700178074,-0.06609747575202274,-0.05634556305691654
2022-06-08,61.37821578979492,25361600,-0.008601224875480106,0.07248239287141697,0.11978856237768104,65.58526739998469,62.54219697013734,-0.0890446803309155,-0.10072316880733712,-0.07483714131385644,-0.06414629042422335
2022-06-09,60.887550354003906,49468700,-0.008026254369481622,0.07285960718950754,0.11968614730308431,65.56313634297204,62.49670646304176,-0.08427564864857029,-0.09397480308141704,-0.08390975527584055,-0.07131425141880558
2022-06-10,59.850860595703125,59907000,-0.01717291502265374,0.07477322578384948,0.12346600114868769,65.53680118681892,62.44208429730128,-0.08904273667760487,-0.09424862448072968,-0.09981541376531822,-0.08675950745455942
2022-06-13,57.848731994628906,122714600,-0.03402427655912839,0.0819777422865271,0.13849029769576493,65.50276188623337,62.36759906344943,-0.08564283479096302,-0.09346651801945971,-0.12913349670229912,-0.11685049105102091
2022-06-14,58.22856521606445,62818600,0.006544511050304397,0.08228303644807594,0.13826466861118553,65.47026004488507,62.29169452001178,-0.08497668361381283,-0.0929521260314905,-0.12331502152331664,-0.11061044852816922
2022-06-15,59.360225677490234,70628200,0.019248355094888477,0.08461981756438797,0.14102111315061164,65.44261025625562,62.2197254725865,-0.08680739408993199,-0.09462893056897148,-0.10504989797256414,-0.09294226735376855
2022-06-16,58.41850662231445,61583400,-0.015991666844882887,0.08602869336536095,0.14313070321759733,65.41104286436051,62.12585733807276,-0.08691697409250287,-0.0973290667458716,-0.11985180878526236,-0.1069014639706344
2022-06-17,58.600521087646484,49281000,0.003110854972560324,0.08610470998048417,0.14310846088016585,65.3803181572566,62.03152695913163,-0.09482526538812397,-0.10502728858214039,-0.11670574140477474,-0.1036978292657271
2022-06-21,58.56093215942383,45924600,-0.0006758012747739095,0.0860701838318027,0.14165202712399153,65.3489245460147,61.94836086697049,-0.08995814170197158,-0.0976328286847592,-0.11901515661050377,-0.10387305428127107
2022-06-22,58.54512405395508,38204800,-0.0002699793004038645,0.08606225291025117,0.14105587313426338,65.31728752075679,61.859730009048704,-0.09117141211683277,-0.09672195943264672,-0.1198558553309349,-0.10368102724182521
2022-06-23,58.96452713012695,30961800,0.007138219759925171,0.08639936743480019,0.14204661865063767,65.28758566720145,61.78098394000341,-0.0870906295429148,-0.0982661946618677,-0.11264011031435806,-0.09684932399408697
2022-06-24,59.383949279785156,38198600,0.007087947700313295,0.08665755144086656,0.14287932354862956,65.2587352631584,61.70678505064949,-0.08461053741343805,-0.09545447245458161,-0.1090748406742924,-0.0900229825123478
2022-06-27,59.01993179321289,25658200,-0.0061487618505141235,0.0868310450142689,0.14271029592895068,65.22816935039702,61.63413250635541,-0.07052740368617372,-0.08290739032985117,-0.11544239483425511,-0.09517724656404673
2022-06-28,58.371002197265625,39303800,-0.01105598505818206,0.0874709456290368,0.143241249012345,65.1950582625374,61.5448486085922,-0.05669883609213733,-0.0699314617661656,-0.12506924377789475,-0.10467136999543165
2022-06-29,58.28396224975586,36806800,-0.0014922633438608575,0.0874578917050408,0.1404985423679924,65.16127056545682,61.44164463830373,-0.04946983525321169,-0.061196238178109486,-0.12746550474860796,-0.1055428823904294
2022-06-30,58.25231170654297,45139900,-0.000543187849012132,0.08745542746947853,0.1404896492954869,65.12732735891191,61.34104210989816,-0.05753877844757482,-0.06777723984124773,-0.12803772236888322,-0.10556268668114137
2022-07-01,58.80796813964844,38849300,0.009493580695057074,0.08799481128910328,0.1421750067342351,65.09506937057253,61.25298339601547,-0.06329510637020186,-0.07150892163809042,-0.12144277969591377,-0.09658337093294962
2022-07-05,58.752296447753906,38316200,-0.0009471175698953017,0.08797045445160592,0.14215184892050967,65.06216745527963,61.164116329616974,-0.06071139312982121,-0.06732172998503583,-0.12367004812270466,-0.0969821826465097
2022-07-06,58.52973175048828,44706000,-0.0037953805515390524,0.08803126079910881,0.1410439591159387,65.02853348141625,61.06398839799185,-0.06698890363601917,-0.07367197246953217,-0.12649353080383086,-0.09993769477801899
2022-07-07,59.48365020751953,44430400,0.016166628181430883,0.08959823917612593,0.1435094001242771,64.99859440515912,60.99233857412187,-0.07560777633581328,-0.07986399558764545,-0.11255913556980546,-0.08484713012812253
2022-07-08,59.53132629394531,31230300,0.000801177975704712,0.08959122637189666,0.14290569965541683,64.9694183894566,60.92942252991691,-0.07153055384877116,-0.07083076554460255,-0.10992749964695459,-0.08370233611932412
2022-07-11,59.19746398925781,28213700,-0.0056239633852454085,0.08971290866485918,0.14319790054653464,64.9384643917992,60.86282754322839,-0.0808979541588063,-0.07879641211208444,-0.11642769011603316,-0.08840677795988035
2022-07-12,59.43592834472656,24036500,0.004020194853206386,0.08982617277498281,0.14318997472974435,64.90854732573979,60.806125822521395,-0.08872481217054828,-0.0846392922420337,-0.11256584372523437,-0.08431276321050916
2022-07-13,59.37234878540039,46874900,-0.0010702884837868066,0.08979353798451524,0.1426791343926236,64.87916345444937,60.75526961069259,-0.10289230473404809,-0.10216437771945475,-0.11088737457164188,-0.08487801592748996
2022-07-14,59.261043548583984,53953100,-0.001876457669906721,0.08978062797687365,0.1416511127898513,64.84891488817003,60.695043473016646,-0.13838245841713748,-0.14035577671918842,-0.11396858614615646,-0.08616753802622847
2022-07-15,60.01622772216797,48360800,0.01266283603736552,0.09073718564206745,0.1436077229100241,64.8218444037059,60.64082148718455,-0.1327649243645761,-0.13682667642347746,-0.1020641420342856,-0.07413575972335627
2022-07-18,59.43592834472656,33302800,-0.009716089883671964,0.09120689628372194,0.1442287019632861,64.79283369155158,60.584119766477556,-0.11080443046778932,-0.11285958542449437,-0.10952912084131272,-0.08267743578443784
2022-07-19,60.2229118347168,31028200,0.013153977361548472,0.09199704703038407,0.14694114104881084,64.76872845301553,60.5415293375651,-0.12251283156969939,-0.12987162756580728,-0.09162527013188082,-0.07018536146801696
2022-07-20,60.485233306884766,82881900,0.00434638250501793,0.0919585948751716,0.14728537150459822,64.74433478098067,60.503975338406036,-0.12441748465907276,-0.12278472509682836,-0.09225544609256586,-0.06578338457725658
2022-07-21,61.2006721496582,52282000,0.011758914622657135,0.0927163006882876,0.14917580734910177,64.72214576176235,60.474661448645215,-0.1287935318346487,-0.1240834697986325,-0.0837167222126971,-0.05440909862702083
2022-07-22,61.12118148803711,51055800,-0.0012996969952116001,0.09271658985705054,0.14861902574604946,64.69949022928874,60.45094129774306,-0.1294293618378899,-0.12248113357364576,-0.08542813243221059,-0.055306598685251646
2022-07-25,61.10527038574219,26032000,-0.00026035448367974,0.09268815896520087,0.1481741619935697,64.6762579660567,60.432951245989116,-0.12373912113497354,-0.11513359266948708,-0.08743350893374446,-0.055213268247347104
2022-07-26,60.676029205322266,24151200,-0.007049406754960706,0.09292258119059983,0.14770736672432477,64.65171506669786,60.39979698544457,-0.11426080295938179,-0.1060920347892117,-0.09250273632340378,-0.06149389629144538
2022-07-27,61.34374237060547,35075700,0.010944453043877454,0.0936050520664641,0.14905777448819033,64.63018434009855,60.38309914725168,-0.12063413802336131,-0.11091094693488912,-0.08126081943779484,-0.05084995506432547
2022-07-28,61.971710205078125,42335900,0.01018482679407839,0.09418811040669134,0.15019937893255975,64.61093422723195,60.38123024834527,-0.1342820635983124,-0.1205127081758337,-0.0725954748424118,-0.040847947080781516
2022-07-29,62.154563903808594,33606800,0.002946255050572069,0.0942119268741639,0.14989634129201623,64.59183561234246,60.37677988930354,-0.13827792678971995,-0.11832203742924685,-0.07186854924145714,-0.03773343311005311
2022-08-01,62.173702239990234,31595600,0.00030786782324578466,0.09420771983370962,0.14778729786004402,64.57317546057322,60.384848276774086,-0.13763185989770255,-0.12162619093325655,-0.07031452229225243,-0.037158978220732684
2022-08-02,61.886436462402344,40604400,-0.004631081248272969,0.0942824356218679,0.14809385930803362,64.55403306749132,60.3882938566662,-0.12465870685730274,-0.11124802783580923,-0.07231089719580208,-0.041323469322203286
2022-08-03,62.42909240722656,35660900,0.008730355676133946,0.0947031820922765,0.14875535812090906,64.53674089340936,60.39522304232158,-0.1278282359085604,-0.11698329357074544,-0.0652469211042569,-0.03265811779469692
2022-08-04,62.5966682434082,24386400,0.002680662539605927,0.09473586216850181,0.14745898831206777,64.5205987143138,60.39480209350586,-0.13050438974900913,-0.12280131996176102,-0.061019422514625776,-0.029818856446519326
2022-08-05,62.27745056152344,31006700,-0.005112642720179856,0.09482581941465769,0.14330721927905835,64.50258362482465,60.406957293313646,-0.11491110140264738,-0.09660003445340049,-0.06794356756339526,-0.03449680521703697
