m_date,m_close_dividend_and_split_adjusted,m_volume,c_log_returns_dividend_and_split_adjusted,c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_252d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_momentum_12_1,c_momentum_6_1,c_absolute_momentum,c_trend_score
2020-09-11,95.39064025878906,8764300,0.003927548798458338,0.2975293231476065,0.16136744907735717,89.22587294805618,95.12117743113684,0.1937555847061494,0.18805231413632462,0.16986400037501403,0.06909170072588443
2020-09-14,96.7586898803711,5846900,0.014239682615261215,0.29783824576022067,0.1634631402106527,89.28644143967401,95.2468747335767,0.19588748778260612,0.3186376452661298,0.18728976445755374,0.08368850096624893
2020-09-15,96.88640594482422,5580500,0.0013190737666476135,0.2978249725506372,0.1566493641107906,89.34822358025446,95.33985707116506,0.19679802460762574,0.23962345358078263,0.1914610811994495,0.08436857569752139
2020-09-16,96.72222900390625,7193300,-0.0016959675410486484,0.2978333602119509,0.15669157733907937,89.40885958595881,95.43167477562314,0.20046714894706485,0.2873022889429693,0.18762164207907261,0.08179692092947764
2020-09-17,96.40301513671875,7597300,-0.0033057735078499298,0.29785904291118087,0.15668080670167334,89.46826411050463,95.52332729763455,0.19966005336974701,0.31264250706189123,0.18383120365432615,0.07751073629470244
2020-09-18,96.257080078125,8649300,-0.0015149487634368213,0.29783956851349885,0.15577571175408222,89.52556994604686,95.59882427397228,0.19061225650984548,0.36069153190985836,0.17650665977358004,0.07519092183534748
2020-09-21,94.47886657714844,8783000,-0.018646354330178434,0.298421633229879,0.16031784557746434,89.57400951688251,95.65166921464224,0.1776060947372099,0.4233535812163375,0.14837074333838296,0.05475759192560739
2020-09-22,94.27741241455078,7833300,-0.0021345434458004873,0.2983753313964405,0.16022638559543576,89.6233885023329,95.6950912475586,0.18436087865775885,0.3239202924886868,0.152058048128058,0.051928676096605474
2020-09-23,93.3067855834961,7681900,-0.010348798076279546,0.29841455966377745,0.15227056664346542,89.67189667716859,95.7610358586387,0.18861246373910867,0.29937684377802465,0.15076034974724006,0.04053543017399993
2020-09-24,92.83981323242188,8434600,-0.00501726417386229,0.2984173814806215,0.1515692879086512,89.72011323959109,95.80567060198102,0.1996910962711801,0.2261284376253091,0.15058480914514805,0.03477146740218501
2020-09-25,94.33236694335938,6769000,0.015948794816298073,0.2987497800878602,0.1524335366217505,89.77602695283436,95.89136880541605,0.2082410227796112,0.2547622929133144,0.17559677238703442,0.05075230153500536
2020-09-28,95.18392181396484,6511100,0.008986674519308457,0.29882169925025936,0.15243408162558775,89.83673931303478,95.97784423828125,0.22304124870457198,0.20950722815526002,0.19152066513036625,0.05952111064826031
2020-09-29,95.06488037109375,5402700,-0.0012514292551597888,0.298713837482739,0.14897769419815082,89.8941403343564,96.0381088256836,0.2143490197704394,0.2165744018583231,0.17946760718565602,0.05752032354394924
2020-09-30,96.58490753173828,7565500,0.015862882510637992,0.29891394425919576,0.15142939497855015,89.96069599333264,96.11135379851811,0.23194651519699794,0.26987465804213295,0.21014184368689204,0.0736345074397445
2020-10-01,96.25523376464844,9113200,-0.003419143815656449,0.2985423104872083,0.15103161295570802,90.03055678473578,96.16836317758711,0.2401678391274834,0.22661954194701017,0.2238378776147183,0.06913960328820293
2020-10-02,95.37621307373047,8628700,-0.009174139950742212,0.298596010660893,0.15102876486243313,90.09412592933292,96.1965088617234,0.24632694128494625,0.2546153398028903,0.2018658354751015,0.05862854087225019
2020-10-05,97.33574676513672,6661200,0.020337100310638165,0.29887317748431047,0.15510530938416608,90.16053832523407,96.26864272829086,0.20517475752246273,0.17102182773057018,0.20764219007646445,0.07958258206067581
2020-10-06,96.04466247558594,7747200,-0.013352991424311076,0.299178360189729,0.15765038792362657,90.22289194379535,96.32013823494079,0.19932047880325454,0.17122881526322198,0.19560324381195682,0.06452653430148618
2020-10-07,97.857666015625,7873100,0.018700717937010978,0.29904553450953697,0.1608050709290974,90.29850823538644,96.41199335976252,0.20973253456524565,0.11042416411980693,0.24181135376742846,0.08371298627141949
2020-10-08,98.3338394165039,5942700,0.004854178929286215,0.29900401457823633,0.16084384795250362,90.37374296642486,96.51488095238095,0.21979197542580997,0.12270259057259492,0.23885640235840766,0.08807974737791197
2020-10-09,99.22201538085938,5636300,0.008991704643728993,0.2990870301851171,0.1613682563612252,90.45094078306168,96.62361471993583,0.1996214314815561,0.11799398135557948,0.24387986923087301,0.09697051818216368
2020-10-12,99.89962005615234,5065000,0.0068059634948474295,0.29905443320276226,0.15737296067877504,90.52820154220339,96.71400548541357,0.1948019615384029,0.08532819342715148,0.24207053825757252,0.10351932717430697
2020-10-13,99.13961791992188,6773600,-0.0076367437652616,0.2991723999240823,0.15638499667206157,90.60258829025994,96.77293383885943,0.20856257289884628,0.10518984155303213,0.23316943810645174,0.0942250082559693
2020-10-14,98.56275177001953,5999900,-0.005835719500318473,0.29874381014078594,0.15685510358341087,90.66886617266942,96.82516697474888,0.18672760916253872,0.08191602947467547,0.20402978699489616,0.08706280259771886
2020-10-15,97.84851837158203,6197700,-0.007272867246132838,0.29884430756528124,0.15533976214778217,90.73273558843704,96.8453608921596,0.18522904290711595,0.05741064051397693,0.19687361912578738,0.07842574939459698
2020-10-16,98.81912231445312,7462100,0.00987057982527192,0.2989097777542032,0.15653363982767032,90.79804356892903,96.8812506539481,0.17475905730438712,0.06323616276423549,0.19982162587973562,0.08833977506833524
2020-10-19,97.25334167480469,8308500,-0.015971788116260443,0.2993437065152073,0.1599013964728378,90.85834457760765,96.89330001104446,0.17483545906065423,0.09429248852137073,0.18518546755739118,0.0703842572405078
2020-10-20,97.38151550292969,7421100,0.0013170698045752067,0.2993391376835681,0.15891720932497955,90.91950916108631,96.8936308603438,0.1573197651050997,0.058742639720145595,0.18804249740429646,0.07107392463364866
2020-10-21,96.89622497558594,5474300,-0.00499585320988045,0.29938913543537954,0.1589766229103659,90.97803827316042,96.89320785280258,0.1517705940233176,0.05034301039599187,0.1795483245948768,0.06505071789585344
2020-10-22,98.36128997802734,6127100,0.015006771928485894,0.29968253475367335,0.16014932352307248,91.04035843743219,96.93297782776848,0.13582828931605562,0.025737329465827852,0.18999910189868596,0.08041413353646329
2020-10-23,98.72756958007812,5697900,0.0037169023613247915,0.2996412411263603,0.15964856296029079,91.10579993232848,96.96712493896484,0.1371165297955408,0.006745921740193728,0.20053497219283867,0.0836584460419747
2020-10-26,97.6287612915039,8135500,-0.01119209911574852,0.29987785998233457,0.16128744469597373,91.16652621920147,96.98556748647539,0.1509393743536105,0.045105643871679924,0.18588384203694353,0.07088385770852547
2020-10-27,96.9603271484375,6893100,-0.006870239000633234,0.2998172860004532,0.16053014879651026,91.22122870551215,96.97733101012214,0.1470717446962062,0.046926621963780946,0.1657346165407243,0.06291406643351387
2020-10-28,93.88368225097656,11431700,-0.03224530320277041,0.3013021696777808,0.1724562092959998,91.25903813801115,96.93097166031126,0.12537517958487743,0.048961513437025594,0.11295000095417507,0.028760374495687326
2020-10-29,93.11449432373047,15974200,-0.008226735463391203,0.3013809163301896,0.17283251107006525,91.29191434951056,96.88123382083954,0.13359519923628194,0.08394138258970496,0.0976639828931134,0.01996430885699438
2020-10-30,93.08705139160156,10741700,-0.0002947658916812885,0.30137774636610887,0.1714348338855166,91.32507209172324,96.81528073265439,0.13152908213570258,0.08115152307953555,0.0986146914149515,0.01929348928527161
2020-11-02,94.76271057128906,10287300,0.017840891661939556,0.30188240549234335,0.1752077420568356,91.36445336114792,96.78272949703155,0.1234084032986531,0.05089348779210279,0.11697595559843732,0.03719452243323139
2020-11-03,96.14539337158203,9812900,0.014485576559970214,0.3021879398943719,0.17744128043786542,91.41035055735755,96.76503208705357,0.14897786731967377,0.08253671190364797,0.13674851240007868,0.051799854013833725
2020-11-04,100.41240692138672,25531500,0.04342421450204223,0.30511997762482607,0.1973626261542714,91.47555796305339,96.82331678602431,0.1501922962019382,0.0724454001260173,0.19566847710799373,0.09769657772344921
2020-11-05,100.61385345458984,12864800,0.0020041819437550488,0.3051107969664603,0.1973128584876721,91.54042922125922,96.87987712072947,0.16583349219211518,0.0862520459347087,0.193998760700816,0.09911931056604034
2020-11-06,100.65045928955078,12311200,0.0003637588290291128,0.30510715036900016,0.19714933183104358,91.60470051235623,96.94222998240637,0.16821842408777798,0.0724118949142798,0.19177714900682208,0.09874775777444303
2020-11-09,101.59361267089844,20443000,0.009326950445853356,0.30515837144091945,0.19738764575119042,91.67026598491366,97.02925291515533,0.17031792572233106,0.09944641510200736,0.19421985193231373,0.10825044063489339
2020-11-10,101.88664245605469,12526500,0.002880181052859817,0.3051277442615487,0.19481864477382668,91.73837819175115,97.09530349004837,0.18270420019781697,0.11905096953279215,0.20259438995815304,0.11062179716205227
2020-11-11,101.75843811035156,9935400,-0.00125909609290489,0.30508829691713296,0.19481669903159568,91.80395901392377,97.16134522453187,0.16748298281846985,0.09875538531805983,0.19389845874399736,0.10843191517391977
2020-11-12,101.38301849365234,7856300,-0.003696144060145697,0.30511965434380506,0.1949423504493061,91.86765964447505,97.22446841285343,0.15950833962009714,0.08302900210608777,0.18812225991945586,0.10357680696342356
2020-11-13,102.66496276855469,6576100,0.012565291102026014,0.30535024886864226,0.19612817093057777,91.93641199384417,97.29881952679347,0.15379643986964342,0.06724768207804566,0.20301991792663454,0.11669533911578873
2020-11-16,102.49098205566406,7586000,-0.0016960829943015619,0.3046773002772542,0.19617860350431648,91.9972700391497,97.37084294879247,0.1388080899941273,0.09101538266666331,0.17596547062261214,0.1140654718563794
2020-11-17,101.82254028320312,8898100,-0.006543317835767956,0.30473549851670073,0.19655843652123325,92.0566465892489,97.43732343401227,0.1252827175578426,0.0724895379004491,0.17226515054895675,0.1060856989232841
2020-11-18,99.92710876464844,9849900,-0.01879048907868974,0.3052899303161436,0.20024503834942148,92.10615951295883,97.4786398751395,0.11653857714514748,0.0806703901900736,0.14267899248549165,0.08491233694950931
2020-11-19,99.85383605957031,10410900,-0.0007335305019011037,0.3052868651788055,0.2002542232941973,92.15584294758146,97.51720077272445,0.11283741459523755,0.07314420185960069,0.1433609059358918,0.08353233897895648
2020-11-20,99.62493896484375,7674500,-0.002294952885705697,0.3052931064137499,0.20007393312965915,92.20373090108235,97.55922214568608,0.12498023112818557,0.09028429513020964,0.13782724632185261,0.08048706913739738
2020-11-23,99.3685302734375,7747700,-0.0025770577727341868,0.3052931978744606,0.19974547882253954,92.24935931251163,97.58675009106832,0.12436401899496596,0.08251986287354396,0.1308562348581297,0.07717312091901227
2020-11-24,99.66155242919922,9615900,0.0029445032981313584,0.305098216242199,0.19979220950451326,92.29206945025732,97.62081134130084,0.10024837450190449,0.05734379825492719,0.12107001671885032,0.0798495799567463
2020-11-25,99.29530334472656,11671800,-0.003681697690221659,0.30512368875401846,0.19936618622799698,92.33361023191422,97.63689834352523,0.09376836523923848,0.03729479569731353,0.11785013419526136,0.07539717222500739
2020-11-27,100.2109603881836,4443900,0.009179295483891363,0.30521314188809223,0.2001422123362368,92.37697480216859,97.66404494028242,0.0550008968539939,0.01448202894649353,0.12239576234608762,0.08480452626633425
2020-11-30,100.48564910888672,12723400,0.0027373545862502745,0.30519550985196525,0.20015772583749195,92.42267139374263,97.69178771972656,0.05026930301647803,-0.0005594200893674905,0.1294315734953253,0.08724025819156295
2020-12-01,101.32807922363281,12682400,0.008348639260572601,0.3052564564607075,0.19989614017600393,92.4732724447099,97.74694497244698,0.05542938782614515,0.0012399032059069448,0.14395972269906565,0.09575530901880029
2020-12-02,102.08806610107422,8552400,0.007472272295508212,0.3053225082015333,0.19654817845606692,92.52766990661621,97.78304036458333,0.07780285540231624,0.02939752346349933,0.15510494485948056,0.10332472658294392
2020-12-03,101.95988464355469,9795700,-0.001256385804542684,0.3052030004596275,0.18819785284712312,92.57829399714394,97.86024220784505,0.0825385147159281,0.027270729299534002,0.1430145403274814,0.10133682790374347
2020-12-04,103.04953002929688,7859600,0.010630298599545174,0.3053695343134327,0.1885111415910487,92.63324207729764,97.96574244423518,0.12896701684958112,0.06559746189390459,0.15522993782482253,0.11244654422553176
2020-12-07,102.41773223876953,5803200,-0.006149882709523853,0.3053831482721431,0.18567021864001315,92.68334092034235,98.08640361967541,0.12267168505849435,0.07863356543477051,0.14060041676136903,0.10502848971309212
2020-12-08,103.19603729248047,7953200,0.007570589973478269,0.30537052804241976,0.18316155286619296,92.73901230948312,98.19278147863963,0.13204512177618555,0.08132573096506746,0.1573363923863531,0.11275756256817564
2020-12-09,102.83894348144531,7386400,-0.0034663450570406066,0.30539289469034053,0.18032293010875858,92.79248597886827,98.3169436984592,0.13853461725512983,0.15546678426469018,0.15079258089877934,0.10826800679599134
2020-12-10,102.66496276855469,5411000,-0.0016932111669482593,0.3054009829140938,0.18033483319389695,92.84494981311616,98.43240913512214,0.14017267740783512,0.15058518370501806,0.14781175838781446,0.10576787402227945
2020-12-11,102.26205444335938,5222400,-0.0039322179167547286,0.3053081680029461,0.17863469999943138,92.89251454671223,98.51976412818546,0.127825324462014,0.1461351831962765,0.1327744603013601,0.10086431551958412
2020-12-14,101.49288940429688,8469300,-0.007549938943019818,0.30541192885648166,0.1794246329460482,92.93727550809345,98.59288291325645,0.12395087897639412,0.11387333724560245,0.12503460002038147,0.0920579374575959
2020-12-15,102.59168243408203,5007500,0.010768120658765768,0.3054126441094208,0.18046626403728103,92.98252871679881,98.68604884071955,0.12577217028236576,0.12886708920900047,0.12505838894454113,0.10334364799381036
2020-12-16,102.2895278930664,5355400,-0.0029495604754854773,0.3054278807236728,0.18043364359750058,93.02697323995923,98.77948555113777,0.12492178011952848,0.13062896203569097,0.12295620072359448,0.09956848353234923
2020-12-17,103.3883285522461,4263700,0.010684777951476756,0.30559771959344917,0.18140587788393503,93.0752812340146,98.89267997136191,0.11808346339010245,0.11453995299954012,0.13346108277268698,0.11080328935350633
2020-12-18,103.47074127197266,7876700,0.0007968006832560451,0.3055786300839641,0.17690054754284465,93.12249692281087,99.03540814112104,0.09447168364204339,0.09971232148204145,0.12993385753191644,0.11112507386630147
2020-12-21,102.4354476928711,6129600,-0.01005605813731954,0.30568830041856004,0.1782559460686407,93.16303138127402,99.16490076458643,0.08490947445161279,0.09314769227046704,0.11076337987153728,0.09952892444696519
2020-12-22,102.1228256225586,13104100,-0.0030565599585526274,0.30568689750002204,0.17690770275501316,93.20086451939174,99.30483790806362,0.07789789790733104,0.1204146947291298,0.10297080318254848,0.09572830841403314
2020-12-23,102.19638061523438,3920700,0.0007200007988261753,0.30568257955149225,0.17642892839726632,93.23945269508967,99.45335485064794,0.0767001467334909,0.10670618433354861,0.10515835512215621,0.09606371188637845
2020-12-24,102.49061584472656,1674700,0.0028749792341267043,0.30569067859588805,0.17400531422017115,93.27945790972028,99.58285086495536,0.08070744020027609,0.12405589199484979,0.10909414848015309,0.09874797883067914
2020-12-28,102.74806213378906,4390100,0.0025087515338259774,0.3056978503534392,0.17332571618027784,93.3203777434334,99.70291658431765,0.0767831349814232,0.11023157183935806,0.11155576442871395,0.10102492744162789
2020-12-29,103.23536682128906,5053300,0.00473150290859852,0.30565948964935774,0.1733928735907958,93.36543352641756,99.83260684543185,0.09339269416052298,0.10094034482999703,0.12357308981175641,0.10571292738740214
2020-12-30,103.21696472167969,3563700,-0.00017826971989682593,0.3056564233435648,0.17086988975225245,93.40969897073413,99.93787759447855,0.09398592273605777,0.09510255538476997,0.12116707384583769,0.10499194258208927
2020-12-31,104.30191802978516,5581200,0.010456525009549815,0.3058124067779115,0.17164524075479884,93.45730139717223,100.06560274154421,0.10060824148518854,0.09624838038848527,0.1299568566858087,0.11603819573738575
2021-01-04,103.85140228271484,12911800,-0.004328698190930692,0.30571021704224455,0.1707174491455521,93.50630820743622,100.20012955438523,0.11769439223642997,0.09221485711268973,0.13496708873255914,0.11063525310323305
2021-01-05,104.60533142089844,11081900,0.0072334667449486184,0.3057312303834588,0.16676001741884383,93.5560471973722,100.31551978701637,0.11019040563413074,0.10137219219521088,0.1361363625817289,0.11810336749495115
2021-01-06,106.03968048095703,17833700,0.013618848283769393,0.3060018024567428,0.16595312335463977,93.61219536312042,100.47417086646671,0.12496404983562681,0.11364685091640658,0.15398068339824533,0.13275497994284363
2021-01-07,107.41883850097656,12407100,0.012922203507379989,0.30619469006224104,0.16391881370939135,93.671449267675,100.62593550909133,0.11261932504932237,0.11786783452623895,0.16144979759432854,0.1467617864437765
2021-01-08,107.9337158203125,9350600,0.004781724572614242,0.30620103708651897,0.163912815170375,93.73116826254224,100.77831449962798,0.11611087951581966,0.1291744231402543,0.16202038003670105,0.15152427758063078
2021-01-11,108.43942260742188,6428200,0.0046744037785248615,0.30622803012992567,0.16333490077530186,93.79278646196637,100.92462255084325,0.11266549769585654,0.11948652043994468,0.16712423615019545,0.1561595160774418
2021-01-12,107.26253509521484,9225500,-0.01091227175810209,0.3064175311909723,0.1647933413086787,93.85102556622218,101.04149421812996,0.11373205974691092,0.09382535115483659,0.1585143516084957,0.1429021094663412
2021-01-13,107.5567626953125,5259600,0.0027393049610445835,0.3063764046361947,0.16385404069983245,93.90820857456752,101.1750996907552,0.10292768241550254,0.0753329460339276,0.15470356625407478,0.14533930875603257
2021-01-14,107.21656799316406,5792300,-0.0031679444144242282,0.30629280615232873,0.16346867511306545,93.96084964086138,101.31246185302734,0.0848015591915301,0.0689776997646172,0.1411964319994854,0.14107703796814197
2021-01-15,107.54756164550781,10335200,0.0030823947646112905,0.30626795056830936,0.16256158308817198,94.01286733718146,101.46641492086744,0.09049647225668678,0.06529515783576123,0.13880330468055369,0.14396640259660998
2021-01-19,108.3566665649414,6194500,0.007495070511882106,0.3063469783177277,0.1621332892885352,94.06809576730879,101.61780451214503,0.0880573924585839,0.06287836010438341,0.14737078256649006,0.15189603532506374
2021-01-20,108.9543228149414,6872000,0.005500483510395997,0.30638665750565597,0.15839288009314814,94.12530130053324,101.80353437151227,0.09865011025643677,0.075292019669148,0.15248591881080964,0.15754554099179452
2021-01-21,108.43942260742188,5796200,-0.0047370375754076845,0.3064316938899823,0.15893031128596363,94.17999733818903,101.97905670650421,0.09759552850882702,0.06577066114073915,0.14561568642370126,0.15140609123218565
2021-01-22,108.11763763427734,4796400,-0.002971828391212585,0.30640024538439375,0.1586346189924123,94.23531741187686,102.15717436775329,0.09255524737912313,0.060030832357640174,0.14802618121486888,0.14731547156279684
2021-01-25,108.82559967041016,6962000,0.006526726143512402,0.3059596414118519,0.15664610868444337,94.29968740069677,102.32327452160064,0.10953265937312584,0.06967110236738105,0.1751670952300488,0.15403987722663498
2021-01-26,108.42103576660156,5504000,-0.003724470767152193,0.30587824245251183,0.1569449998124098,94.36524948241218,102.47713906424386,0.11887093258526304,0.0617376210002365,0.1797796958300475,0.14895087292498604
2021-01-27,105.1294174194336,13096900,-0.03082998901943716,0.307463175702561,0.16792353960165152,94.41595631554013,102.59619709802053,0.112617532834973,0.06405127513838771,0.1383642956284059,0.11347087422478518
2021-01-28,106.66490173339844,12626100,0.014500022692407449,0.30776312464360167,0.16919653069594043,94.47376063513377,102.75023796444847,0.12004391233721368,0.056111333589413226,0.15816472472303977,0.12904261475678902
2021-01-29,105.76383209228516,10462400,-0.008483551439513052,0.3077961293828423,0.1560928424643697,94.53064331175788,102.93881177145337,0.1322892218203009,0.06806055915981868,0.15678146075788435,0.11883118941104326
2021-02-01,106.16838073730469,10105300,0.0038177220062604444,0.3071066562687272,0.15477272515342352,94.59637611631364,103.14601631770059,0.15627155810640492,0.07447699036260924,0.18486584998064637,0.12233031640411222
2021-02-02,106.47181701660156,11515700,0.0028539898708326334,0.3069998141213196,0.15470425404798788,94.66008513314384,103.3584729149228,0.15675823830983449,0.07411085372493509,0.17756225637397738,0.12478049081451777
2021-02-03,105.7178726196289,11280300,-0.007106354423996981,0.3066329976630773,0.15243767597412702,94.71449004279242,103.53236437600756,0.13103694337325567,0.07400267833114405,0.14900945309279678,0.11617422605416669
2021-02-04,106.15921020507812,8451500,0.0041659835775072545,0.3060909986074698,0.15031207742819927,94.76361665271577,103.69131384955512,0.11715638270356643,0.07664079334585883,0.13201106327359757,0.12025283494744898
2021-02-05,106.35228729248047,5557000,0.0018170983010504249,0.3060936416820869,0.12394783879231475,94.81318667578319,103.7855976649693,0.13013913847680403,0.09640870816482794,0.13308715576717645,0.1217035416830321
2021-02-08,106.48100280761719,6956700,0.0012095432135516638,0.3059802331385557,0.12392957275746133,94.86617257859972,103.87872701977926,0.15210715741405834,0.10590114184357724,0.14337651289726017,0.12243384457609699
2021-02-09,106.6373291015625,4730300,0.0014670377773889054,0.30594389991914284,0.12392982651672231,94.9178062620617,103.97375669933501,0.15098664439935638,0.1145220317650335,0.13897569203940785,0.12347022440809452
2021-02-10,106.83039855957031,5406400,0.0018088871115831831,0.30589776526188006,0.12276288147983104,94.9679822770376,104.05688028486948,0.14908671996883904,0.1263675006014786,0.13424872093525297,0.12490963794437623
2021-02-11,107.03268432617188,4684000,0.001891732076409594,0.30590002663621174,0.1227106394827633,95.01849480280801,104.13856348915705,0.13712358338670705,0.09738140302203435,0.13498070312717436,0.12644053716381143
2021-02-12,107.83258819580078,6345300,0.0074456663532050755,0.3059336318469366,0.12335539584128638,95.07393903580923,104.23497856987848,0.14629395469847428,0.10230243240098358,0.14885841920610954,0.13419712372689274
2021-02-16,106.76602935791016,9531900,-0.009940116407966148,0.30611333980163885,0.12492726201268753,95.12486394246419,104.32042318677145,0.14082167274631296,0.10029218183678257,0.13661953641899993,0.1223777352521321
2021-02-17,107.1521987915039,5022200,0.00361044363933532,0.30610155930981825,0.1227708194465556,95.17864832802424,104.3916491553897,0.14848255108527741,0.09727973286648672,0.14480638355572362,0.12580080379177014
2021-02-18,106.48100280761719,7756600,-0.006283650549955752,0.30614966311860214,0.12347239102682814,95.2280476585267,104.4549828181191,0.14969674768079244,0.104366661448412,0.1323866566934504,0.11816849579277176
2021-02-19,105.19378662109375,9390800,-0.012162355822857036,0.30633273106474057,0.12529284702441773,95.27474194481259,104.50849466475229,0.16046320461884722,0.11194167593357207,0.1259484089073002,0.10410990860543833
2021-02-22,104.94551849365234,7213300,-0.0023628920141134883,0.3063458128406507,0.11916134655440508,95.32023590330094,104.58815196203807,0.15485947086962504,0.11052873510675087,0.1226396007360635,0.10097837567372281
2021-02-23,104.7708511352539,8731500,-0.001665748831102195,0.3046130660032348,0.119223971670831,95.37672884502108,104.66619982038226,0.1882011891121238,0.10636063399676465,0.15724614262521852,0.09849490964926533
2021-02-24,105.49718475341797,9842000,0.006908672581348224,0.30304110472317897,0.11968457634374302,95.4470071338472,104.75941007099455,0.2323244892943297,0.11843599492223533,0.20173963676815343,0.1052958905822706
2021-02-25,104.4398422241211,14494800,-0.010073034612964707,0.303232540788489,0.12149725979960015,95.5131255255805,104.83990708608476,0.2265376253827064,0.1064245034921566,0.1898178734053244,0.09346062804896713
2021-02-26,103.53880310058594,14687000,-0.008664781516444333,0.3013088006014074,0.12287135315822435,95.58750403873505,104.90145074753534,0.23617249064471013,0.07689559886469277,0.22104243135310764,0.0831834573128803
2021-03-01,104.89037322998047,7361800,0.012969288637225134,0.3012353231322693,0.12500419277763805,95.67158556741381,104.9902613806346,0.2697796398548441,0.08387730720748221,0.25314315986395375,0.09635867962145091
2021-03-02,104.58694458007812,8456100,-0.0028970092350710983,0.2978647850404916,0.12407133391744665,95.7388974447099,105.05972144717262,0.20471059850906625,0.07291608316730813,0.1935830940595289,0.09241851923851585
2021-03-03,103.2629623413086,14946600,-0.012739963812622048,0.2970388486043152,0.1268575607174159,95.80959892272949,105.10380578419519,0.23588067042211236,0.07319565528015781,0.2085145339526766,0.07779349357876181
2021-03-04,101.87459564208984,23441700,-0.0135361648227237,0.2921437505830321,0.12884240860579246,95.85524437919496,105.11248064798022,0.17045909017564176,0.08427432852578076,0.12728126619058755,0.06279626432418095
2021-03-05,103.91576385498047,15645200,0.01983800561553656,0.2917892450434634,0.13399459923714183,95.9173104422433,105.14149172343905,0.19422710829216594,0.05813988170565676,0.17718071187883289,0.08338905017101621
2021-03-08,103.6583023071289,12691800,-0.0024806728956180725,0.2917443806403088,0.1340740661607756,95.9802198561411,105.16845073397198,0.20410758668767115,0.09114194616067595,0.1805494997998922,0.07999650826489052
2021-03-09,104.26513671875,11022300,0.005837111366199979,0.2866980335268401,0.13290512645810446,96.0636494954427,105.187746078249,0.2721963568477619,0.10117960416535565,0.2525714796884153,0.08537555325436993
2021-03-10,104.50419616699219,11641100,0.0022901788248785603,0.2847997760603155,0.1323404666583132,96.13669422694615,105.22086455330016,0.23236197283429383,0.12074288410238587,0.21379709657935697,0.08703754593738375
2021-03-11,105.13864135742188,6549400,0.006052647777569566,0.2820392931509831,0.1320369236746561,96.22531164260138,105.25169953845796,0.2837362705269668,0.10363878725890552,0.26968220750075145,0.09262978277406103
2021-03-12,105.36846923828125,7452400,0.0021835649306706727,0.2707944635627189,0.13186597740074563,96.33937305874295,105.29185074094742,0.38880340365872057,0.1226311461928985,0.37511882191980783,0.09372176601183409
2021-03-15,106.0948257446289,7119100,0.006869838693136495,0.26268009976925305,0.13242819739582437,96.43522789364769,105.34629301040891,0.3035584651312693,0.12097656846360394,0.29479610821714264,0.10016669283588123
2021-03-16,106.03046417236328,8618600,-0.0006068260344236958,0.24067671464641754,0.1321403160899727,96.56289106702047,105.40610903785343,0.45228501507977636,0.11253592509086152,0.43557277573182307,0.09804566744767139
2021-03-17,105.64431762695312,7524900,-0.0036484929425870693,0.23320889503393727,0.13139362512049868,96.67062296186175,105.47200472392733,0.3563643802683849,0.1008998674193824,0.34585811963751767,0.09282752495172862
2021-03-18,105.42365264892578,8553300,-0.002090938365825443,0.2305865546979396,0.1298715275492511,96.78780846368699,105.51695663209945,0.4052424515429345,0.10609470899612283,0.38911076071369144,0.08922450381215942
2021-03-19,105.80061340332031,12595800,0.0035692978050572703,0.22953655047585234,0.1298360047458746,96.9126586308555,105.57268814813523,0.4296199509471652,0.10387218290066103,0.4232301782519723,0.09171097871042226
2021-03-22,106.72140502929688,6156800,0.008665430477179076,0.22600395842741353,0.12925594218616618,97.05249628945002,105.62559412396143,0.47845439352296903,0.0941903172067331,0.4929763387563466,0.09962555430836356
2021-03-23,105.64192962646484,9170500,-0.010166394326488897,0.21949990630277755,0.13100282109233433,97.20278322129022,105.6600574311756,0.5522030489650884,0.11151814442201613,0.5588389791392256,0.08682000787942673
2021-03-24,105.52198791503906,12647000,-0.0011360058642691767,0.20710647442869898,0.1293326254382262,97.33187148684547,105.70905013311477,0.43850083366685655,0.11210182134202173,0.4456701634150273,0.08414629558726296
2021-03-25,105.96484375,11505300,0.0041880289072040045,0.20678807823773057,0.1293410543680014,97.45886094229562,105.77003454783606,0.42823107590617027,0.13122773413149957,0.43266398089482094,0.08727767516943061
2021-03-26,107.96697998046875,8286500,0.01871806309038069,0.19769260647301803,0.1343294610471228,97.57429792010595,105.86163136315724,0.3350322513209254,0.12916640224594667,0.3688042073219566,0.10651044672514429
2021-03-29,108.47442626953125,8958900,0.004689003158979107,0.19638036040454418,0.13448830761076316,97.69845196557424,105.95661248101129,0.3576654432022648,0.10224805034690099,0.4053347519168966,0.11029831166367014
2021-03-30,107.49642944335938,6865700,-0.00905681007760232,0.19152402624328052,0.1359079412940428,97.8043814159575,106.031983390687,0.3055194775317436,0.10450938657896147,0.3303650008445924,0.09909625608879474
2021-03-31,107.7086181640625,8504100,0.0019719685186103957,0.19144540905996213,0.13568852670922324,97.91255832853771,106.10298738025483,0.3090118669897779,0.10315350238280585,0.3388595080746002,0.10004906421354956
