m_date,m_close_dividend_and_split_adjusted,m_volume,c_log_returns_dividend_and_split_adjusted,c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_252d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_momentum_12_1,c_momentum_6_1,c_absolute_momentum,c_trend_score
2019-04-05,37.777523040771484,50360800,0.007687032403067046,0.1940366243007333,0.15621172692989707,36.033799633147225,36.050440167623854,-0.11401975324851876,0.01334734118271852,-0.05536454236148014,0.04839132773609089
2019-04-08,37.777523040771484,30209000,0.0,0.19304206521820633,0.15624882280475208,36.02811998791165,36.112835535927424,-0.10278631987103293,0.03318021893448342,-0.03650381627401289,0.04855660116172596
2019-04-09,37.700950622558594,49530300,-0.002028987624307938,0.19304737018679832,0.15637395726051273,36.02197124087621,36.17198968312097,-0.08403153472279934,0.0567095880071431,-0.03947686841801934,0.046609869583626416
2019-04-10,37.87962341308594,51143400,0.004728017103515384,0.19211706889753516,0.15311286258453663,36.01349110830398,36.224390968443856,-0.0974927510229684,0.060770023483427194,-0.05340265064752381,0.051817589668546854
2019-04-11,37.47121047973633,55153600,-0.010840409104389477,0.19240932838948893,0.1546160018107809,36.003324198344394,36.26639290461465,-0.09562160275877085,0.06534768014355063,-0.06399829929671608,0.0407708541940534
2019-04-12,37.74348449707031,54695700,0.00723994710684486,0.19255545347322664,0.15458791396844285,35.99430383197845,36.3154177590022,-0.10155288096581205,0.09400686518494328,-0.05680471026249856,0.0485960410085175
2019-04-15,37.54779052734375,37957800,-0.005198329031970888,0.19236865099948805,0.15390228073068993,35.98609319565788,36.36592822604709,-0.0766002873100633,0.12005500363730937,-0.0522272533599093,0.04339724579700434
2019-04-16,37.82857131958008,43860100,0.007450136463805041,0.19251576739786533,0.15398477618517,35.97879844998557,36.417113955058745,-0.06700398008491826,0.09941534847044542,-0.04634287920114066,0.05141285838563772
2019-04-17,37.939186096191406,56935400,0.0029198397569346985,0.1925273314110474,0.1524481371825033,35.97161221125769,36.46330273340619,-0.06873373853373932,0.11229422494812402,-0.045557906212467913,0.05469796219803406
2019-04-18,37.913665771484375,56639800,-0.0006728903407476211,0.19232787593182685,0.1523651249821557,35.962969742124045,36.50665543571351,-0.07517105754475772,0.08608781363150242,-0.054323198884389745,0.05424179491704897
2019-04-22,37.66691207885742,35929100,-0.006529576151633513,0.19234953483420839,0.15295427991732793,35.95427341309805,36.54339024377248,-0.06779328009190044,0.10054348377215838,-0.054981525341535,0.047633799912515026
2019-04-23,37.751991271972656,32829900,0.002256177839383793,0.1919621753980832,0.14828044973928353,35.94789761588687,36.5911995418488,-0.08654424593757815,0.10024534494420645,-0.040822009286033745,0.05018634678898381
2019-04-24,37.24148941040039,68961600,-0.013614776712483853,0.19227111109324455,0.15011317901263724,35.94075184019785,36.625233302040705,-0.07527882286285559,0.09077117391224587,-0.04612276782333802,0.03619116194302135
2019-04-25,37.19043731689453,61168500,-0.0013717796584424642,0.1922213955205648,0.14912946240107017,35.934130524832106,36.653054555257164,-0.06755253867006339,0.08178576723075293,-0.04293911564305308,0.0349613799948286
2019-04-26,37.3350830078125,55441700,0.003881780950127334,0.19211322275559128,0.1471508320521407,35.92927294685727,36.675743829636346,-0.07155680423575062,0.08321464412882817,-0.031746246881573015,0.039127150249729695
2019-04-29,37.411659240722656,34398300,0.002048952433158063,0.19157425397708022,0.14543273592162695,35.9225050078498,36.70559092930385,-0.07867568378126255,0.12778329842428482,-0.043600296225966506,0.04145463220194264
2019-04-30,37.37762451171875,69577000,-0.0009101499478459265,0.19147005466293737,0.14546276157467872,35.91464362825666,36.73395235576327,-0.07386568200853649,0.11629221919659627,-0.05033367595027738,0.04073494083931419
2019-05-01,37.09685134887695,98629100,-0.007540153585520749,0.191482091690377,0.1401326260434048,35.90679169458056,36.74556720067584,-0.0499501301556553,0.14511383127076005,-0.050637492290171116,0.03314302387188794
2019-05-02,37.18193054199219,53101500,0.0022908084423572256,0.19143979105745298,0.1392328724882315,35.900037470318026,36.75367046537853,-0.04860145085846879,0.16244685304836337,-0.043772881662550556,0.03570729063260797
2019-05-03,37.62437057495117,56642000,0.011829088872522315,0.19165495723430284,0.14013984282685416,35.89626173746018,36.7733885749938,-0.034484791694405104,0.14878334858098063,-0.024665290604265255,0.048141749414747394
2019-05-06,36.8501091003418,80977000,-0.0207934147326306,0.19275873814860758,0.146459442201318,35.889744009290425,36.779871319967604,-0.025647577382665876,0.13961212815452195,-0.042669720862926086,0.026758761243957936
2019-05-07,36.12687301635742,94189000,-0.019821585999337,0.19369805319465097,0.14920548091745756,35.879662309374126,36.766905951121494,-0.022009549695411468,0.10626384338735528,-0.06570352144238367,0.006889995364273764
2019-05-08,36.07582473754883,73548600,-0.001414027145866128,0.1936210412948016,0.14674909884737863,35.87027034305391,36.76109846811446,-0.01652121943618645,0.09935519250990987,-0.061566478263402113,0.0057304947113319534
2019-05-09,35.505767822265625,130849000,-0.01592780899576578,0.19416329054341705,0.1488045475733494,35.857757015833776,36.752049945649645,-0.023342088293167973,0.09308757552005253,-0.08156828057860777,-0.00981626356084467
2019-05-10,35.718475341796875,90343300,0.005972914346457915,0.1942526842061497,0.14890271775132743,35.84579031051151,36.74961901467944,-0.020801111561188468,0.0998974633247437,-0.07785416216101226,-0.0035517411559845453
2019-05-13,34.52729797363281,154670900,-0.03391781471693932,0.19599552625994807,0.16347991778604773,35.82589101791382,36.73017114306253,-0.048253213260217476,0.06798582550934351,-0.12681786245124171,-0.03624733418721331
2019-05-14,35.01227569580078,89406800,0.013948477382224154,0.19652645261257445,0.16510664290160806,35.80818065007528,36.71369449676029,-0.04069600218664304,0.10240355381864419,-0.11305839367388182,-0.022226902898313673
2019-05-15,35.080345153808594,79039500,0.0019422723414139237,0.19653364339071855,0.16461818306204615,35.79054211056422,36.70234995039682,-0.046742713553633464,0.1172063223663341,-0.11245750898848783,-0.019843146118370656
2019-05-16,34.91017150878906,60101000,-0.004862772514591209,0.19551551873085035,0.16480303405118288,35.77546698706491,36.68722382802812,-0.020992479766105854,0.1384721253324802,-0.09814051124041245,-0.02418683950620983
2019-05-17,34.28055191040039,83972200,-0.018200040319126115,0.1957112372401302,0.1685873012511671,35.75558001654489,36.662914033920046,-0.031111069820183634,0.12680087021010755,-0.1275452467820951,-0.04125308848190888
2019-05-20,34.13591003417969,53810000,-0.004228283299264177,0.1951794798071336,0.16783684074880845,35.737498533158075,36.631851559593564,-0.01812188057263986,0.1194931071347517,-0.11776288495544507,-0.04481534983463928
2019-05-21,34.56983947753906,59832600,0.012631700148463189,0.1954562436703949,0.16951548935117616,35.72242784500122,36.60443563309927,-0.016762142391693935,0.09252039747303697,-0.09898477308768772,-0.03226511849819425
2019-05-22,34.39966583251953,44117200,-0.00493476035797044,0.19539989454554466,0.16969996942405938,35.705756528036936,36.57553397284614,-0.020037648750636183,0.09215652967629673,-0.10883628761718822,-0.036579275235124456
2019-05-23,33.95722579956055,86731100,-0.012945182291641535,0.1957583259748273,0.16968502869795404,35.6868007372296,36.53326185922774,-0.03513613903433732,0.0921420010998002,-0.12332443823599737,-0.04846539622322348
2019-05-24,33.99126434326172,66379700,0.001001892653594413,0.19576424047651558,0.16790552375524792,35.66804608087691,36.485047294980006,-0.03604695493790133,0.11312718168252933,-0.12206834119838295,-0.04701075393401447
2019-05-28,34.110382080078125,98395200,0.003498237254142437,0.1957438152211018,0.1681285213235875,35.65059032894316,36.44074939546131,-0.027856571253700446,0.09836504033767546,-0.11422844103257823,-0.043202882046376866
2019-05-29,34.331607818603516,82060400,0.006464642810666455,0.1958136390783955,0.16815663846817963,35.63338456078181,36.40496002681672,-0.029803188938441583,0.1129315088870394,-0.11213183954174066,-0.036532503387596706
2019-05-30,34.518795013427734,69626300,0.005437518106847394,0.19452673409566565,0.16681844384722877,35.62049077806019,36.379705035497274,-0.009546267407359976,0.10008583228559076,-0.08603131790581275,-0.03092870818363409
2019-05-31,34.63789749145508,85220400,0.0034444271831634964,0.19438753862073116,0.16698451567526051,35.60687989280338,36.35566523718455,-0.023816099858543383,0.08631764694823396,-0.09010080511012042,-0.027213347652629997
2019-06-03,34.95271682739258,75619900,0.00904781446998041,0.19461574950617783,0.16806807606456195,35.59458442718264,36.33581234159924,-0.021474469968130627,0.06518837823994739,-0.08142869187390289,-0.01803273194839953
2019-06-04,35.029293060302734,64141900,0.0021884556786950105,0.19410653117481516,0.1668406195878325,35.58047772210742,36.31150248694041,-0.023160027642365688,0.08522959564113675,-0.09213334134814066,-0.015491210267315004
2019-06-05,34.748512268066406,64072200,-0.008047897362094849,0.19397114151492093,0.16720538249469621,35.56370354455615,36.28597713652111,-0.051423880479903095,0.06612308144564538,-0.108454833266306,-0.022922001795128724
2019-06-06,34.76552200317383,47722500,0.0004893899663638766,0.19383605919671093,0.16319105211454477,35.548186612507656,36.271391066293866,-0.06342123596129023,0.02727436281317841,-0.10110373930353089,-0.022017005195377453
2019-06-07,35.03778839111328,63584200,0.0078009987533327815,0.1933972966695145,0.1634170973814952,35.53143673094492,36.26517837766617,-0.0787429102951488,0.047754516517363066,-0.1075166487747885,-0.01389328395498599
2019-06-10,35.403663635253906,57245800,0.01038815992176811,0.1931158407545706,0.16039896445169674,35.518518228379506,36.25423897637261,-0.08133371409870194,0.0421244355204925,-0.08420942115347763,-0.003233653847469066
2019-06-11,35.803558349609375,69040600,0.011231976401716257,0.19345580697492637,0.16169273344919038,35.50748400461106,36.24667588491288,-0.07444847698928714,0.06863419239118107,-0.072066432207187,0.008338364525063738
2019-06-12,35.42068099975586,55120600,-0.010751425119042663,0.19373779907510086,0.1630315255432527,35.4949304262797,36.232360173785494,-0.1078642877324133,0.04496593500466339,-0.08198960078745487,-0.002091831865343489
2019-06-13,35.361122131347656,59717500,-0.001682886838989309,0.19372930371944602,0.16273702713111243,35.4825370652335,36.22020539783296,-0.09111692882924749,0.05101051813976176,-0.08115338236977765,-0.0034218222237780613
2019-06-14,34.96973419189453,71468300,-0.011130021735801769,0.19392493647420736,0.16130543354700128,35.46961508099995,36.19346449110243,-0.08203328249431008,0.03550668796643941,-0.08518635756894499,-0.014093214374158556
2019-06-17,35.107765197753906,48715600,0.0039393866952290146,0.19386464302192785,0.15980256611764437,35.45826532727196,36.16243198939732,-0.08099047671541515,0.031024671273581772,-0.07533041603897017,-0.009884863974111948
2019-06-18,35.95652389526367,112482400,0.02388820235039547,0.19521561877942747,0.16728364518140662,35.45147342530508,36.14460173107329,-0.0943277960806288,0.02805245572898829,-0.04543791854178991,0.014246247649557143
2019-06-19,36.256587982177734,105746200,0.008310563168270495,0.19502342266538752,0.16815998971203855,35.447689851125084,36.13058901590014,-0.08774828918930777,0.03398727603796137,-0.02562374216903951,0.022819487939831903
2019-06-20,36.78813171386719,89200400,0.014554183154898634,0.1952582509696244,0.17076528585656892,35.44764554311359,36.124203212677486,-0.06447184679634554,0.04051120326416946,-0.0003034193505250249,0.03781594377328161
2019-06-21,36.66810989379883,55544000,-0.003267848293059312,0.19523712030638546,0.16001802795542988,35.44649294444493,36.13319929819259,-0.07380271437213703,0.05372641811062251,-0.007858932466708324,0.03446369013906493
2019-06-24,36.61667251586914,37025600,-0.0014037671856309915,0.19472623603751804,0.15999343560612075,35.447198587750634,36.14002845400856,-0.07343753525916341,0.03113456336735765,0.004880014354769147,0.0329919986546592
2019-06-25,36.239444732666016,62167500,-0.010355510792935623,0.1947269586439878,0.16125990290682357,35.44491043544951,36.13911419823056,-0.08180198031754571,0.039578813121257106,-0.015662034280205517,0.022416033429213313
2019-06-26,36.582366943359375,45126700,0.009418187700313921,0.1944859740712982,0.1608267241358963,35.44594564135112,36.14985559857081,-0.06528786011196486,0.054241963889370304,0.007182300365216943,0.03206068512057148
2019-06-27,36.839576721191406,42358200,0.007006374856906369,0.19456994151369364,0.1608913962800114,35.44856703470624,36.16089811779204,-0.05479233621136115,0.03942635707799713,0.018258973119653632,0.03924022331067118
2019-06-28,36.78813171386719,66235700,-0.0013974362855944185,0.19358970349666121,0.15963186107201865,35.45374516835288,36.16518153841533,-0.0289672447246212,0.04661094683984235,0.036774815493781254,0.037637393149241145
2019-07-01,37.225372314453125,73169000,0.011815294868782557,0.19376305148024164,0.15798303577194361,35.45946088669792,36.16681652977353,-0.03445028930476246,0.04026012690072567,0.04025040012467995,0.04980085380874082
2019-07-02,37.13107681274414,67518700,-0.002536311331837195,0.19321628394560394,0.15793205976214664,35.462673512716144,36.16884540376209,-0.0400337228167742,0.05493826875361063,0.022289329096728983,0.047046743371724174
2019-07-03,37.06248092651367,31218500,-0.0018491067921764652,0.19296219534636466,0.15736366912992183,35.467044292934354,36.165733821808345,-0.027413898716941665,0.05430729866862194,0.03062860481605334,0.04498363665159311
2019-07-05,36.80528259277344,51678000,-0.006963778538065701,0.19309120587343448,0.15743837599686628,35.470294657207674,36.154893239339195,-0.036428888428099215,0.0658378302045235,0.022761280890233992,0.037636787302371334
2019-07-08,36.582366943359375,37679000,-0.006075036778015416,0.19317152756644065,0.1570089349573481,35.47302632861667,36.13592250763424,-0.03308178781047677,0.03101883707041675,0.019178176530622038,0.03127279314896747
2019-07-09,36.47092056274414,28227600,-0.003051100665728143,0.1927122043341649,0.15708719291465179,35.473353196704196,36.11518278576079,-0.038638827392689645,0.036632777096757385,0.002263644978949708,0.02812159765411262
2019-07-10,36.77956008911133,53673100,0.008427012358404398,0.19206950464377795,0.15807823673536503,35.47231022516886,36.100557539198135,-0.04595846246642388,0.04370888610790424,-0.0070953530427045886,0.03685268468967455
2019-07-11,36.710975646972656,44486100,-0.0018664842040603366,0.19206525289758722,0.1577598503029594,35.47132772869534,36.08200757465665,-0.03204343250924668,0.036331070349000516,-0.006699099733642022,0.034947886015399186
2019-07-12,36.736698150634766,30512200,0.0007004307525005225,0.19104821219784762,0.1563668699922303,35.47330801070682,36.070348648797896,-0.02338286064865347,0.01773781837938726,0.013771059426682664,0.03561523327755665
2019-07-15,36.87386703491211,28026300,0.003726884658493024,0.1906031516587585,0.1558339940376625,35.47387002763294,36.056545197017606,-0.0389241958723916,0.021249934932138226,0.0038556938026423904,0.03946558427903745
2019-07-16,36.822425842285156,37093700,-0.001396032255439891,0.19060717346361156,0.1555404276754421,35.47412814034356,36.045031471857946,-0.051210300515697194,0.01851001612645886,0.001769560304064166,0.038007916547164476
2019-07-17,36.710975646972656,32865600,-0.0030312831555537262,0.19055188176448484,0.15482603989178761,35.4747423368787,36.02729185800704,-0.04143144751763739,0.015226775566928419,0.004233961265525998,0.0348482674899882
2019-07-18,36.93388748168945,63374400,0.006053715249353061,0.19050770434197536,0.1552317557240926,35.475176652272545,36.01133473714193,-0.024209672769523127,0.02718966239172138,0.0029721423934971902,0.04111919846700646
2019-07-19,36.74527359008789,81774700,-0.005119881955006785,0.19057342938850386,0.15551500305935026,35.475028817615815,35.99278882950071,-0.01449135962676451,0.03094214469828116,-0.0010128268936134832,0.03580672982684966
2019-07-22,36.75384521484375,29826200,0.0002332442873898618,0.19016786482069556,0.15503615482615715,35.47671123534914,35.9782957046751,0.01260198836410964,0.04056770559608014,0.011669989444183182,0.03599922132077636
2019-07-23,36.796714782714844,37246400,0.0011657170992885242,0.18963951047998215,0.15497584748150858,35.476501381586466,35.96313258579799,-0.004942375888010719,0.05569563827227819,-0.001435107875329189,0.037213742892178596
2019-07-24,36.856719970703125,40358800,0.0016293931563390012,0.18953007173698574,0.15267716774621942,35.47749432306441,35.95702513437423,0.0002797452420117974,0.04357222335468758,0.006835432538009334,0.03887607267523565
2019-07-25,36.53093338012695,55327700,-0.008878570599215582,0.18917548303636775,0.15365342709652421,35.4750655870589,35.946556817917596,-0.024521395661977308,0.022806084453530717,-0.016477987447220843,0.029763660069263623
2019-07-26,36.60810089111328,33068600,0.002110160200756365,0.18848964033658783,0.15349897850584174,35.4705480166844,35.935017419239834,-0.030863251713122097,0.018860098309023687,-0.03015979947905134,0.03207034957265983
2019-07-29,36.53951644897461,31912400,-0.0018752343474953991,0.1881717841085098,0.15345427776602566,35.4674215241084,35.92117388286288,-0.01296213150555936,0.03652072976621046,-0.021107183618609082,0.030227597011456487
2019-07-30,36.256587982177734,57335800,-0.007773215163611311,0.1882921226095831,0.15416390878270708,35.462640073564316,35.903379652235245,-0.017715575146296736,0.0331539628458033,-0.03216435813489005,0.02238829108510926
2019-07-31,35.8107795715332,98764700,-0.0123721487941957,0.18868454320452582,0.15536116229151387,35.456322374798006,35.88296581449963,-0.004564451583412565,0.02275713340571106,-0.042565219741497407,0.009997009644382679
2019-08-01,35.107765197753906,139325900,-0.019826616724470156,0.18962164424311223,0.1599413880492059,35.446416605086554,35.850042555067276,-0.011891580571712357,0.011851326428346187,-0.06638263735398675,-0.00955389683266465
2019-08-02,34.764835357666016,92796300,-0.009815939034022347,0.18966309838193918,0.1587878990693162,35.43648055999998,35.804653107173856,-0.005190742439319496,0.017540855224895346,-0.06718458395800675,-0.018953496276153985
2019-08-05,33.47883224487305,131194100,-0.03769303184754462,0.19288207893168433,0.17041175618266416,35.42340388373723,35.751140776134676,0.0007699591477622336,0.009075472027586517,-0.0896097394597829,-0.05489510960737822
2019-08-06,33.958946228027344,88071500,0.014238965335164354,0.1932664611055565,0.16915712983655118,35.411101500193276,35.716729239811976,-0.011942766982371844,-0.009079026838122561,-0.08365547817445751,-0.041008475044415266
2019-08-07,34.11326217651367,106772500,0.004533897649252448,0.1931855594245568,0.16951333648199243,35.40054240302434,35.68557745312888,-0.007712796393439136,0.0007501074589868484,-0.07235767921657443,-0.036363291043831354
2019-08-08,34.533355712890625,81187700,0.01223946040173569,0.1933072784601273,0.16871461204121316,35.390153498876664,35.67014234028165,-0.009396504053037269,0.018315777172095427,-0.07046858786204668,-0.024210061310223907
2019-08-09,34.181846618652344,64704000,-0.010230986693904438,0.1935599883999365,0.16932235646777827,35.378569307781405,35.645751408168245,-0.009789823534409381,0.021786752829035305,-0.07868281762537066,-0.033826203618297405
2019-08-12,33.77033233642578,78559800,-0.012112026997382773,0.19390138034327212,0.15710978766958275,35.36578453154791,35.633736080593536,-0.0063466335335279345,0.025304924629156456,-0.08709329732039661,-0.04511287438566254
2019-08-13,34.19898986816406,110271800,0.012613432091313798,0.19316364294476002,0.15663785774684028,35.35782761800857,35.62082678174216,0.01715692365913868,0.021187625333125903,-0.05538434694357508,-0.032774574342182866
