m_date,m_close_dividend_and_split_adjusted,m_volume,c_log_returns_dividend_and_split_adjusted,c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_252d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_momentum_12_1,c_momentum_6_1,c_absolute_momentum,c_trend_score
2021-02-08,124.92212677001953,11574800,0.004380896705768272,0.21444138088853512,0.11862781615372597,134.19077767266168,130.45028492761037,0.06367487495261814,-0.09964072334896013,0.04419166305663258,-0.06907069966649748
2021-02-09,125.01455688476562,5218300,0.000739628273914445,0.21442634653541,0.11659355225014154,134.21080940488784,130.31548466758122,0.057658490391530925,-0.09893051281332466,0.042078363384673745,-0.06852095267810296
2021-02-10,125.84636688232422,8079800,0.006631666929867589,0.21445931668716137,0.11011654521601202,134.23654132419162,130.23842088003008,0.06171631017948076,-0.09050699961027298,0.05432589798942877,-0.0625029098567467
2021-02-11,125.15744018554688,11962700,-0.005489386275032125,0.2144698647100021,0.11006171442452706,134.26193912445552,130.16238706074063,0.06593277646113938,-0.08256129541822854,0.05389354044969141,-0.06781146614059504
2021-02-12,123.60304260253906,14088400,-0.012497305008889766,0.21481427140717446,0.11225361963008516,134.2793605441139,130.05423518589564,0.07200140978415837,-0.06100904936266249,0.036826549684982224,-0.07950825725050588
2021-02-16,121.720947265625,17789100,-0.015344053914088362,0.21532888423074972,0.11004778761598852,134.28724258665054,129.880981808617,0.05747060051130226,-0.06557369330854879,0.016588968566884965,-0.09357772993899234
2021-02-17,122.49398040771484,11199100,0.006330781916619771,0.2153138722472892,0.11111854649954783,134.2949382842533,129.72278873504155,0.05469138390019079,-0.06442986812547369,0.016086609358028525,-0.08787343757930881
2021-02-18,121.99826049804688,10755300,-0.004055102829660352,0.21535322591259912,0.11123767552449758,134.30069950648718,129.56177944607205,0.05761996286593318,-0.06743181434695045,0.012043724338242079,-0.09160368526484147
2021-02-19,120.37665557861328,12741700,-0.013381162886436494,0.2156290609513393,0.11269004521160994,134.2962787870377,129.36133841862755,0.050019070611219796,-0.06010371278544757,-0.009169603214664424,-0.1036486143484114
2021-02-22,119.46077728271484,13203900,-0.007637529613630167,0.21555808891887043,0.11295764087529633,134.28372053116087,129.14024377247645,0.03393996337391958,-0.07407486466195778,-0.025807695552550913,-0.11038525883713747
2021-02-23,119.1163101196289,12658500,-0.0028876821844386366,0.21505411704932192,0.11210625640213037,134.26253103831456,128.9027805631123,0.02257911631862841,-0.0759810547733677,-0.04290471751925873,-0.11281048257881697
2021-02-24,118.33496856689453,17363100,-0.006581092147380049,0.21507840327150934,0.11034618985812346,134.23561108301556,128.63403804718502,0.0282091862825109,-0.06328073805015477,-0.05421910121917217,-0.11845323597690902
2021-02-25,116.40247344970703,52621700,-0.016465534947493032,0.21563196630159812,0.1139234218591951,134.20365239703466,128.3444588070824,0.030995623926452387,-0.05747258139484224,-0.06471029789357441,-0.1326430289293748
2021-02-26,120.2505874633789,45423300,0.03252400968478332,0.21783476213156616,0.1324902383419551,134.1816062018985,128.1372307671441,0.02402050209258999,-0.05364281933862158,-0.04416030298719065,-0.1038221193861553
2021-03-01,118.66236877441406,22048000,-0.013295570989395343,0.21705028840726956,0.13450268299072377,134.14198275974817,127.91130719866071,-0.0022392200593001066,-0.043050673753300295,-0.07761603816183549,-0.11539723557730996
2021-03-02,118.6707763671875,12482200,7.085055710988863e-05,0.21693469979346847,0.13253597078140472,134.10614858354842,127.66504487537202,-0.000999925622255815,-0.04799451507577579,-0.07071372343593241,-0.11509816946793194
2021-03-03,117.3836669921875,19763700,-0.010905298900590797,0.21661866909891012,0.13372999280106854,134.05733953203475,127.40101090688555,-0.01397587743036588,-0.05216613339517995,-0.09484534602605199,-0.12437717023216663
2021-03-04,116.62666320800781,22366600,-0.0064698547636763,0.2164590761495961,0.13151386952321387,134.01099083915588,127.15632556733631,-0.010160137048718654,-0.06749645731976639,-0.09103098851106184,-0.12972314824545453
2021-03-05,116.85377502441406,20598000,0.0019454468199218925,0.21501663607882424,0.13117044000327427,133.95286980886308,126.93187895275298,-0.04054328362067672,-0.08391888605529596,-0.1113799927175696,-0.1276500817701604
2021-03-08,115.94530487060547,15236600,-0.00780479687311623,0.2089025063919748,0.13015957752909182,133.86398563687763,126.6762456742544,-0.08631649775642747,-0.08811315072033787,-0.16190649775216948,-0.1338573678426008
2021-03-09,117.55199432373047,14463400,0.013762170416078695,0.20758966269294923,0.13134106958197284,133.76659802028112,126.4768555656312,-0.11784845476901806,-0.08083642440411654,-0.1727147925888166,-0.1212156393040082
2021-03-10,117.78752136230469,12387600,0.002001594305332519,0.20096866435740146,0.12978601420414151,133.69904754275368,126.2625734843905,-0.06915929089882356,-0.08214794899480127,-0.12627171439165752,-0.11901001894094176
2021-03-11,116.9378433227539,14150700,-0.007239794915085544,0.19763260733473278,0.12957827982139652,133.64781092083643,126.02495696052672,-0.03482917310013456,-0.07856053820133169,-0.09943535787793267,-0.12502986381109032
2021-03-12,114.4562759399414,20402700,-0.021449659437460845,0.19863571941873412,0.13532499160346914,133.58353348383827,125.75487021794395,-0.03346756179954746,-0.07508309382806388,-0.12397546619565447,-0.14318574337016612
2021-03-15,115.12924194335938,11366500,0.005862459766804152,0.19746615792275382,0.1344709947780163,133.53364559960744,125.47696746341767,-0.018322078965371413,-0.08234599611471805,-0.09844674616310745,-0.13782596568532665
2021-03-16,114.66658782958984,15567900,-0.0040266591377979355,0.18703592443273614,0.1339994201871913,133.44910194760277,125.18426961747427,-0.08438751338705919,-0.09348613375161885,-0.15668714764190106,-0.14074665054986776
2021-03-17,113.80854797363281,27107500,-0.007511048297287348,0.1741438512085276,0.13439223105623216,133.39713363041955,124.88380783323258,-0.038191366080467026,-0.10500534942595763,-0.10319578372376215,-0.14684412718385279
2021-03-18,112.65606689453125,21615100,-0.01017811130385692,0.16455206565901045,0.13527060041768224,133.3690007830423,124.57210516551184,0.021108924141154062,-0.09563988657806266,-0.05920452049048097,-0.15530545904145876
2021-03-19,113.35429382324219,18685000,0.0061787357697212966,0.16241780191218588,0.13639190021843373,133.33070170690144,124.2770750257704,-0.007609592590517744,-0.10251933371174182,-0.07846278868951517,-0.14982601627322895
2021-03-22,114.62451934814453,17047500,0.011143479971844875,0.14550503448281227,0.13905716886342362,133.26073897831023,124.00774880061074,-0.08552307213914745,-0.11371852546433747,-0.1333075549595084,-0.13984778842625933
2021-03-23,115.65924072265625,16768400,0.008986550659886945,0.13991351541954591,0.14082891817261,133.1732546488444,123.7611067030165,-0.12827342213394888,-0.1263832533477638,-0.1600958884407092,-0.13151299765384325
2021-03-24,116.28172302246094,13863000,0.005367605482797997,0.1388579055421837,0.141099304138873,133.09841222611684,123.51608639671689,-0.11576224556632542,-0.12920842262027676,-0.1395590463094074,-0.1263477822341452
2021-03-25,115.36479949951172,20782000,-0.007916616246248799,0.13904087119824468,0.1408365179276859,133.0211493174235,123.24572184729197,-0.11930085617997155,-0.13570833666838122,-0.14440052961845973,-0.13273340298525818
2021-03-26,114.96102905273438,8433300,-0.003506084080381365,0.1389595707403284,0.1405334634001473,132.93965061127193,122.98346807086278,-0.13918772048558847,-0.1545527971606363,-0.1515710002755617,-0.13523897103587806
2021-03-29,113.98519134521484,13968100,-0.008524653652756719,0.13651188651391682,0.14055410862682485,132.83992688618008,122.69746641128782,-0.12854106540956078,-0.12190464325174988,-0.1806438970907126,-0.14193575668797495
2021-03-30,114.58245849609375,15020800,0.005226185864217551,0.13643703400477164,0.14126114018293903,132.74711578611343,122.42001052129837,-0.13513442795427733,-0.13292636480438969,-0.16951693961706504,-0.13683654957360564
2021-03-31,113.94318389892578,19271300,-0.005594788033382953,0.13632150052940972,0.14140355534396765,132.65621218605648,122.13507310170976,-0.12755384583505958,-0.1330711913380378,-0.16739172853023754,-0.14106409325848088
2021-04-01,115.83425903320312,14885900,0.0164604306513959,0.13661963079102657,0.1460616010695735,132.56520440843371,121.87562355162605,-0.15206858134736834,-0.137845861877397,-0.1652681004856441,-0.12620917721125754
2021-04-05,115.3288345336914,8243000,-0.00437288926284333,0.13648474272257197,0.1459504212783731,132.46869629148452,121.60508728027344,-0.16302332072380965,-0.14501281280798073,-0.1741513821689158,-0.12938801571715108
2021-04-06,116.11226654052734,9282400,0.006770059384410339,0.13665670099738125,0.14703622134098127,132.37397859966944,121.34951745896112,-0.1641692244646712,-0.1408787657666981,-0.1705148344694125,-0.12284674247286473
2021-04-07,115.30355834960938,11052700,-0.0069892496192877655,0.13678684760336787,0.14696975403302232,132.27750224158876,121.09669748942058,-0.16860066298202736,-0.13075252720997932,-0.1741355703395291,-0.1283207167079595
2021-04-08,116.2554702758789,7847900,0.008221811036317838,0.13672756120013158,0.1433725903096749,132.19060516357422,120.90174768841456,-0.14747590667521449,-0.12279574416951633,-0.15850527334236797,-0.12054665207090162
2021-04-09,115.83425903320312,8717800,-0.0036297315385970075,0.13659834751845817,0.14267658902171665,132.1060255746993,120.71809508308532,-0.13882587837335947,-0.11404085364598626,-0.15540880928582423,-0.12317202391570928
2021-04-12,115.78367614746094,7659000,-0.0004367786674800797,0.13657576022299056,0.1426490288032563,132.02025616358196,120.54016730898903,-0.14743920807272048,-0.125800656851618,-0.15730912821574394,-0.12298552122185562
2021-04-13,116.6513671875,13232800,0.00746612953222564,0.13655046611886995,0.1437622239392215,131.9429079691569,120.37934221540179,-0.16234942244170736,-0.14820825873884902,-0.14317099618651075,-0.11589513234945116
2021-04-14,116.28073120117188,7293200,-0.003182354872425785,0.13657410343446166,0.14380593169295455,131.86422087654236,120.2142331562345,-0.15568656045311313,-0.14455639498343698,-0.14568485073648862,-0.11817830167866764
2021-04-15,118.22662353515625,23896700,0.016595957072464616,0.1350199575406977,0.1461083923194225,131.7789480421278,120.05736578078498,-0.18485063181397288,-0.15737472877635084,-0.15380378745459322,-0.1028413468791622
2021-04-16,117.30843353271484,15238400,-0.0077966708235913396,0.1346719741862851,0.14577813540836032,131.68373534792946,119.90497262137276,-0.20055603256325283,-0.16584356577174442,-0.16980363635578277,-0.10916535574596795
2021-04-19,116.97146606445312,13886800,-0.002876624936304146,0.13407947100144543,0.14542614706874304,131.59470158531553,119.73923843625992,-0.1992473176799393,-0.17438937888903183,-0.16094135432723367,-0.11112328494002371
2021-04-20,117.51058197021484,11476500,0.004598363586848808,0.1339001865677764,0.14562811936026326,131.503356873043,119.57553342788938,-0.20046737178492735,-0.16634832831073587,-0.1638010223526446,-0.10640621833203219
2021-04-21,117.74647521972656,11902200,0.0020054091586995454,0.13326916797508467,0.14570854485102075,131.40592623513842,119.41357530866351,-0.1997781412773454,-0.15186264284780737,-0.1725417708276702,-0.1039485159213411
2021-04-22,118.26026916503906,14156400,0.00435406842593973,0.13302271007781663,0.14567169209306077,131.31630367702908,119.27402677990142,-0.18284130743769544,-0.13484793995786537,-0.16035258603393043,-0.09942432239108089
2021-04-23,117.98230743408203,12302200,-0.0023531902100487733,0.13289685616253508,0.14541875328758788,131.22261110941568,119.12353830488901,-0.18137414058343215,-0.12600114997865075,-0.16674944834961813,-0.10089955963681942
2021-04-26,117.81385040283203,9103500,-0.0014288363428405686,0.13286296997008643,0.14301970826420202,131.12693162948366,118.94653017558748,-0.19111577465931429,-0.12455169874314453,-0.16988702105383802,-0.10152819913661588
2021-04-27,116.78620147705078,14137300,-0.008760914505513688,0.1318698425600507,0.14376668844761817,131.03765751066663,118.75707426525298,-0.17739675094550578,-0.1324208995002948,-0.1615203062115328,-0.10875847679477761
2021-04-28,116.86192321777344,15263700,0.000648169065962624,0.13131233148536045,0.14359793394667536,130.94232132321312,118.56362430633061,-0.19576294264460647,-0.14935789021522095,-0.17052517413618562,-0.10753130052341257
2021-04-29,116.51660919189453,17178200,-0.002959263427644882,0.13125498517566547,0.14340055318126274,130.848515707349,118.37601616269066,-0.18554261221021162,-0.1494090677106208,-0.16866262271455323,-0.10953052419416583
2021-04-30,116.78620147705078,15692000,0.002311094361682189,0.13082288511421933,0.1433071608092642,130.76227427285815,118.20494430784196,-0.181845436998613,-0.15628411213678162,-0.15689425097025944,-0.1068815365404541
2021-05-03,116.85616302490234,16447700,0.0005988772634765789,0.1305027058498834,0.1432708756147863,130.67160330878363,118.03263515896268,-0.17237419780140617,-0.13111455894974,-0.16355207557065676,-0.10572641594696516
2021-05-04,117.6491928100586,18639700,0.006763451567050161,0.13065363695303583,0.1438151001350525,130.58668702746195,117.88598390609499,-0.17401519006053823,-0.1276505960930574,-0.15389569188170826,-0.09907207627284888
2021-05-05,117.84319305419922,11127900,0.0016476141028105302,0.1305457018965362,0.1430621692303863,130.50607263474237,117.76028272840712,-0.16194787171359837,-0.1276134528613576,-0.14704051898297432,-0.09702904489344145
2021-05-06,118.03720092773438,21907600,0.0016449685707877666,0.12961729153801604,0.14312139726715992,130.4350743974958,117.64299580407521,-0.15533273234860834,-0.129767047527231,-0.13162450844595674,-0.09505015063647221
2021-05-07,117.45513153076172,18346900,-0.004943435535740793,0.12854396290065415,0.14255546828192753,130.35275513785226,117.53313991001674,-0.16042421535094398,-0.13967291324889408,-0.1501050342230713,-0.0989440046238446
2021-05-10,116.26567840576172,15146200,-0.010178497964568189,0.12829406237001467,0.14333147569641674,130.27284573751783,117.39573596772694,-0.1513545752773532,-0.14339008198912018,-0.14763012125002672,-0.10752177287950443
2021-05-11,115.60762786865234,15158600,-0.00567596429584073,0.1281904465533524,0.14356367888232854,130.19455007522825,117.24641963413784,-0.14426625749563116,-0.13254999746799256,-0.14578675057951274,-0.11203942252688286
2021-05-12,114.39288330078125,20859400,-0.010563070982917101,0.12811053050196616,0.1438494042465762,130.10592145768422,117.06461830744668,-0.1439890861969666,-0.10541583964836698,-0.16335005847848794,-0.12077112233522355
2021-05-13,114.56997680664062,13073900,0.0015469193657966156,0.1278987098948754,0.14374749091039027,130.01419954451305,116.89656333317832,-0.15316444801828832,-0.1036246324483816,-0.16787672559737887,-0.11878873839918365
2021-05-14,115.64137268066406,17566700,0.009307999903349445,0.12786398510948677,0.14352242846622523,129.9213819655161,116.77018762013269,-0.14636867971734535,-0.09142569932480937,-0.16823558902414315,-0.10991269542254607
2021-05-17,115.39668273925781,6113800,-0.0021181794700333464,0.12785817719085357,0.14057849777369996,129.8290125831725,116.66980246892051,-0.15155820501971695,-0.11367726769150799,-0.16785499405597903,-0.11116413470886477
2021-05-18,115.1014633178711,11423100,-0.002561578805424552,0.12604278760621926,0.13985621709355106,129.74755272032723,116.55246092781188,-0.1353659992586148,-0.11506150210579125,-0.15135282758093083,-0.11288143086618369
2021-05-19,114.82310485839844,14296000,-0.0024213036273169545,0.12597807400232097,0.13974871966151745,129.66297500852554,116.43856956845238,-0.13369008639072744,-0.10819165872434111,-0.1565601723587945,-0.11444955777970815
2021-05-20,115.7679214477539,13310500,0.00819478443610337,0.12623739546520446,0.13861311843127458,129.58052925836472,116.36541505843874,-0.13535470476383515,-0.11279005214694127,-0.1521582122003039,-0.10659477847223855
2021-05-21,116.13910675048828,10171600,0.0032011588660543393,0.12625705596041037,0.138076695448783,129.4982027931819,116.31269012935577,-0.13362303668222286,-0.11138864745967081,-0.15155942757264584,-0.10316047446642222
2021-05-24,116.56934356689453,6868700,0.0036976509106120023,0.12615634410474813,0.13823175245156216,129.41431593516515,116.27226208883619,-0.14153252153901708,-0.11859976037450848,-0.15350858725528505,-0.0992546479533669
2021-05-25,117.6491928100586,12346900,0.00922093452632732,0.12588056086587077,0.1389443366179057,129.3420421055385,116.2613767593626,-0.13265737812367517,-0.1288390160304742,-0.13405498623350642,-0.09040254123975369
2021-05-26,117.44667053222656,9793700,-0.0017228914626512923,0.1258794427958907,0.13495436594675245,129.269955044701,116.27795131622798,-0.13961001628352243,-0.1333925422661607,-0.1339546473544665,-0.09146196816101614
2021-05-27,116.97431182861328,10695200,-0.004030009073019763,0.12588843497334634,0.118047101000812,129.19797403850254,116.22594694107298,-0.13521337020985513,-0.12347419486091882,-0.13425164882323715,-0.09461187221284491
2021-05-28,116.78868103027344,10258000,-0.0015881969604232581,0.1256554557497913,0.11515104339687633,129.12142753601074,116.19620586576916,-0.14408949715069208,-0.12353453196736386,-0.1417544494672256,-0.09551278003256135
2021-06-01,116.76249694824219,11778500,-0.00022422564825055994,0.1255042307249056,0.11514918642041466,129.04841271657793,116.16591571626209,-0.13592776562499442,-0.12963841302049361,-0.13613073933686104,-0.0952039278105546
2021-06-02,117.03280639648438,7347900,0.002312360982626734,0.12549964977362887,0.11319924978018649,128.97842065114824,116.16034650045728,-0.13248285531494708,-0.12824852484078875,-0.13097122454589316,-0.09261715405070374
2021-06-03,116.5935287475586,10994000,-0.003760519261027724,0.12487938525053358,0.11270308237993698,128.91379129318963,116.15982055664062,-0.11359311279078288,-0.10802259250187474,-0.12256609456214396,-0.09556977901310008
2021-06-04,118.1902084350586,15773700,0.013601489797655828,0.12487281144317737,0.11588874468912776,128.86313305203876,116.18103378538102,-0.10042684114567113,-0.10068745728056694,-0.09748211967414944,-0.08282372439811878
2021-06-07,117.82696533203125,7799800,-0.0030781098174592616,0.12471843971807421,0.11494670503360913,128.81473489791628,116.21090141175286,-0.09202005204511865,-0.10592972852796723,-0.09380114812373408,-0.08529901159671424
2021-06-08,118.6549301147461,11230900,0.007002381000916503,0.12486628702357966,0.11248700773619037,128.76763928125774,116.22840832907056,-0.10114216894504924,-0.09828140816176267,-0.09092721649173596,-0.07853455435665166
2021-06-09,119.70244598388672,12768300,0.00878951287469429,0.12465612448844736,0.11375366883888173,128.7188173021589,116.25880395798455,-0.12276125866780252,-0.11780003050866705,-0.09320165324296814,-0.07004703358256348
2021-06-10,120.42058563232422,19698300,0.005981448632558473,0.12389700578127291,0.11328498168991208,128.6650782388354,116.31408558194599,-0.14272139907141046,-0.12871621403883893,-0.10108956341831576,-0.06407715845947953
2021-06-11,120.22627258300781,8646700,-0.0016149231532692906,0.12240156315716834,0.10427636372254746,128.60052011883448,116.40567283024863,-0.17018299566330797,-0.13652958681649963,-0.11918865830677483,-0.06511830222839199
2021-06-14,119.30538940429688,9401300,-0.007689068811089136,0.12226720692330813,0.10511100079668763,128.53752996051122,116.47196088518415,-0.15875806470132692,-0.141844841661656,-0.11742600957096583,-0.07182447460325873
2021-06-15,119.16177368164062,18207300,-0.0012044906993556443,0.12226469179487287,0.10476081480350372,128.47367241269066,116.54331304156591,-0.149419413072857,-0.13520642783196013,-0.1189770124045606,-0.0724809881758327
2021-06-16,119.06039428710938,19676300,-0.0008511332216968464,0.12134066482063223,0.10350151416663582,128.4176421998039,116.62667568146236,-0.13776786425239607,-0.13478854219293157,-0.10601901791744694,-0.07286575078318033
2021-06-17,120.84294891357422,35225800,0.014860880289241814,0.12221857302463643,0.10489486778986008,128.36650415450808,116.75662618970114,-0.1462463634165072,-0.13643495912802017,-0.0963644120476781,-0.05860995662761173
2021-06-18,123.11554718017578,26616900,0.018631562697496527,0.12321044806160802,0.11016339241649599,128.3187658521864,116.91156671917628,-0.1612347763764309,-0.1391100340283431,-0.08901549322776747,-0.04054916393136401
2021-06-21,121.05419921875,16485000,-0.016884949638920285,0.1243061689891695,0.1141845719822528,128.2624179295131,117.01362512982081,-0.15064807407237135,-0.12574255858323147,-0.10498535762305006,-0.05619899287041664
2021-06-22,121.34986114501953,14530200,0.0024394151850696275,0.12433828168875062,0.11303716741643781,128.20717702593123,117.10395243811229,-0.14777659230323759,-0.11992750574910294,-0.10291009952293784,-0.0534862091185795
2021-06-23,121.03730010986328,12040900,-0.0025790244564486415,0.12418972892197852,0.11283840758733642,128.15436481294176,117.17943778870598,-0.13739146184534679,-0.11941638607258365,-0.0990627177154223,-0.05553509405213611
2021-06-24,121.23163604736328,8788400,0.0016042996041006183,0.12370748657921177,0.11150400200304025,128.09660578530932,117.27256217835442,-0.13764224757542964,-0.11478796795529977,-0.10719203239130637,-0.05359212834609975
2021-06-25,119.97280883789062,15562200,-0.010437938979214193,0.12406396475864474,0.11343402247729883,128.03229786100843,117.35211423843626,-0.1405115039042968,-0.10905021725835728,-0.11900269233717009,-0.06294887429004178
2021-06-28,121.2062759399414,11460700,0.010228729888882538,0.12402697141191801,0.11345140448633183,127.96710065811399,117.46673462882875,-0.15554922523367232,-0.1179721401392777,-0.11937064854301682,-0.05283252244836965
2021-06-29,121.40901947021484,11217900,0.0016713173596441437,0.12401738825199109,0.113132313874806,127.90442678663466,117.57509273952908,-0.1546744214579865,-0.12022928514934661,-0.11511289546777737,-0.05078328780015729
2021-06-30,121.9496841430664,15708900,0.0044433632689011935,0.1240365648290346,0.11256324751320662,127.84654247949994,117.70218004499164,-0.15125985922658547,-0.11982307710159812,-0.10683474559507777,-0.04612450381580788
2021-07-01,121.95643615722656,10810000,5.536568048042178e-05,0.1240284768039354,0.10814628253439167,127.7897370959085,117.79935745965867,-0.14711791769507365,-0.11941335202690773,-0.10504740847339544,-0.04564764801342338
2021-07-02,122.69237518310547,9650200,0.006016307552694704,0.12418784013805416,0.10811572016536193,127.73528946770563,117.91623905726841,-0.1528912937503859,-0.1254373704765407,-0.10058267507265684,-0.03947941328989685
2021-07-06,124.1304931640625,20037200,0.011653168645301719,0.12471714918453432,0.1096089771557315,127.68876572260781,118.04351249573723,-0.13655848339432675,-0.11139402002427123,-0.08629810389539494,-0.027866762893419567
2021-07-07,125.23011779785156,20964400,0.00881961074321539,0.1242299261601586,0.10945045287433974,127.63902824644059,118.20107693142361,-0.1538112865279696,-0.10855991558479938,-0.09098057163211737,-0.01887283601014255
2021-07-08,125.72083282470703,17487800,0.003910849120790651,0.12425019548879288,0.10868096650971143,127.59342181493365,118.35132078140501,-0.14330859337943302,-0.08146174469712675,-0.08375857971267842,-0.014676218911525797
2021-07-09,123.95277404785156,14483600,-0.014163197739551986,0.12395371704070124,0.11257245233510078,127.5321298024011,118.48018609909784,-0.1463092297491283,-0.06259913019950392,-0.1108017843579373,-0.02806630580149026
2021-07-12,123.79203796386719,10610400,-0.001297594127057327,0.12387164622297624,0.11263259542086115,127.47297928825257,118.60730295332651,-0.13546773422980352,-0.053204090181519614,-0.10747042534910356,-0.028876247695299676
2021-07-13,122.84461975097656,23340200,-0.0076827417443916576,0.1240244850341392,0.11320495611555317,127.40824932522244,118.70560854957218,-0.13899861983668083,-0.05284510017962807,-0.11722012573788909,-0.03581894891748143
2021-07-14,124.24043273925781,16038600,0.011298359188321797,0.12456953721696404,0.11481663884037117,127.34826405843098,118.83195301843068,-0.14983669111638676,-0.06064265584577022,-0.10847189310011884,-0.024404190682546026
2021-07-15,125.61079406738281,18462400,0.010969528442775973,0.12501897856705502,0.1122430393726368,127.29629789079938,118.94916207449776,-0.14853142904604522,-0.07362255620677838,-0.0944115532965305,-0.013240792162412062
2021-07-16,125.37397003173828,12787900,-0.0018871592208348324,0.12492145500129764,0.11098401206434104,127.24077772715735,119.07718646337115,-0.1534199511065053,-0.06512543960490058,-0.10039160543007508,-0.014671457757214193
2021-07-19,128.1232147216797,40203900,0.021691384768457993,0.12685088911164666,0.11809532205563422,127.19732523721362,119.2541983468192,-0.13898136989965892,-0.05466935442289511,-0.07873568842996681,0.007279158447234274
2021-07-20,126.88813018798828,25674800,-0.009686582308194549,0.12716437994315538,0.11998590304847445,127.14761509971014,119.40304831852988,-0.12049627360827264,-0.037964151249295086,-0.08985365296271408,-0.0020408161924104183
2021-07-21,125.28092956542969,19988900,-0.012747181490006802,0.12776086245406482,0.12317802512170355,127.09119639320978,119.52264283195375,-0.136834816376336,-0.05577502780518184,-0.10191880045984703,-0.014243841266387008
2021-07-22,126.46519470214844,18136900,0.00940847749713024,0.12809412254027977,0.12415095723751773,127.03782248118567,119.6528797452412,-0.13828471862142444,-0.04677086402446573,-0.09613111820637488,-0.004507537738393146
2021-07-23,125.6192855834961,12639300,-0.006711339728784738,0.12767857532456475,0.12494207964519864,126.97460613553486,119.77410162062873,-0.15039954003604572,-0.052321310751140104,-0.11254356118098341,-0.010673949644640518
2021-07-26,125.24707794189453,10737700,-0.002967379998569473,0.1277022106389919,0.12510121306454738,126.90994571504139,119.892089359344,-0.14824325024009344,-0.06195371625727952,-0.11512118717594011,-0.013102738038203839
2021-07-27,126.58361053466797,13036500,0.010614632790072753,0.1281414865478106,0.12497646612382611,126.85267375764393,120.04760378882999,-0.1574491737407656,-0.071714381080478,-0.10234667375920747,-0.0021210685987590023
2021-07-28,126.59208679199219,14346700,6.695948637163674e-05,0.1279314586208963,0.1249937892692402,126.79156388176813,120.2020508296906,-0.15288987604706716,-0.0634757466263347,-0.10845479370265543,-0.0015732678395066558
2021-07-29,125.88999938964844,11532000,-0.005561497234165808,0.12802737122921476,0.12545910510751737,126.72862743196033,120.35083480108352,-0.14879516430071604,-0.05596688500099234,-0.11188703392467836,-0.006617510654900365
2021-07-30,126.48216247558594,14342100,0.004692785196988304,0.12793763347058162,0.12563297018486447,126.66433488754998,120.50473894391742,-0.15071655337739098,-0.04564542184876519,-0.11354976311984333,-0.0014382297284059905
2021-08-02,127.61026763916016,21232700,0.008879544938036325,0.12827925642376145,0.12654254698324072,126.6048828609406,120.6754390171596,-0.15142768550118835,-0.047153190158216174,-0.10506825044320867,0.007941121665298154
2021-08-03,127.67803192138672,13361900,0.0005308843682592969,0.12819936317661923,0.1260814293841265,126.54854895576598,120.83462693956163,-0.14069693315448195,-0.03441096819999645,-0.10006150873759634,0.008925293691163065
2021-08-04,127.94059753417969,18267900,0.0020543550029664564,0.12783772141266084,0.126088631354364,126.48789030408102,120.99490320114862,-0.13742021027328333,-0.013374139099692206,-0.10672586375939819,0.011484951062163436
2021-08-05,127.28846740722656,15345400,-0.0051101667926061025,0.127650042706859,0.1267367289637131,126.42961281064957,121.1417487008231,-0.11987722030746994,-0.0015896473064305194,-0.10344068215218682,0.006793144244325689
2021-08-06,125.16259002685547,21144300,-0.016842295330077164,0.1285561100669748,0.13123467610846498,126.35975229172479,121.26408931187221,-0.1188710479201538,0.010764199876019509,-0.12331138438077782,-0.009474237193069593
2021-08-09,124.71367645263672,12942400,-0.003593090800585984,0.12844428117994974,0.12960369861730386,126.2918867989192,121.39818451896546,-0.1267324497606761,-0.007807289726749711,-0.12059380211337611,-0.012496529953624711
2021-08-10,124.13776397705078,13716900,-0.004628572796459007,0.12844885729078356,0.12939745160202154,126.2242536393423,121.53358350481305,-0.12351383976009067,-0.009806323346927437,-0.12072104291410535,-0.016530021783715137
2021-08-11,124.06156158447266,17227600,-0.0006140419181240858,0.1279339018341121,0.12725543065860515,126.16297655256967,121.68705458868118,-0.12059775461858435,-0.024088764459311296,-0.11069140433671598,-0.016656352168588847
2021-08-12,123.8582763671875,14709400,-0.0016399273613897137,0.12764303010323574,0.12738861409234087,126.105928057716,121.83448791503906,-0.1009228499088306,-0.007304294360482522,-0.10399879196444417,-0.017823521266183435
2021-08-13,125.81473541259766,18653800,0.015672491615296893,0.1282330998406283,0.1296435081934785,126.06250696333628,121.99596986316499,-0.0816350606161873,0.01626991700482372,-0.0800114633232234,-0.001965465836806503
2021-08-16,126.11966705322266,19170900,0.0024207237006640073,0.12821184305895775,0.12946934086847137,126.02241609966944,122.16617596338666,-0.08011242310745303,0.030189956873599266,-0.07416464127286959,0.0007716956757621558
2021-08-17,126.06885528564453,14126900,-0.0004029665410183142,0.128180703822892,0.1292720021110259,125.98076514592246,122.3402615501767,-0.06082328011352489,0.045218334442876595,-0.07685752839942539,0.0006992348365247316
2021-08-18,126.49230194091797,13144000,0.003353223882062983,0.12801615221836193,0.12908585245113124,125.9369188641745,122.5254869006929,-0.07721448645260642,0.03995643621151812,-0.08033399216589798,0.004410010041157664
