m_date,m_close_dividend_and_split_adjusted,m_volume,c_log_returns_dividend_and_split_adjusted,c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_252d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_momentum_12_1,c_momentum_6_1,c_absolute_momentum,c_trend_score
2018-11-08,315.56756591796875,823900,-0.003859659603855933,0.13699276084645587,0.14766127602072257,318.9232017880394,325.38148086790056,0.0509968718149757,-0.011659598383117808,0.050189537528430694,-0.010521767783771565
2018-11-09,312.2434997558594,928300,-0.010589482748574958,0.13732093203737408,0.14872890363016952,318.97574930342415,325.12754119388643,0.03439068347302898,-0.031101694126645762,0.04428731203972536,-0.021105835043154823
2018-11-12,307.3348388671875,1062800,-0.01584549777714129,0.13825180473155896,0.1503163409633735,319.00892530168807,324.7475416395399,0.03607542525391616,-0.02615006982896717,0.027963428043209282,-0.036594858352192915
2018-11-13,307.3438720703125,901800,2.9391625136593905e-05,0.13823980972591127,0.1494053812907015,319.0398513551742,324.41683814639134,0.03862708561175243,-0.0282827415289858,0.026016866294723995,-0.036659932090555854
2018-11-14,305.486083984375,1254800,-0.006062999233628035,0.13836975440789032,0.1485301441068947,319.0650124928308,324.0135478670635,0.060242418614639304,-0.009606336661308168,0.021195729739220015,-0.04255850054621996
2018-11-15,309.2381591796875,1084200,0.012207495742571253,0.13881718550314143,0.15044270307041524,319.1105621580094,323.64314730205234,0.06274650643097701,-0.010839178746678169,0.03854960157786391,-0.030937249182725255
2018-11-16,309.42938232421875,895700,0.0006181774144993835,0.1384729716676257,0.15015998141019413,319.1451218620179,323.2560342455667,0.038291061667472204,-0.03448508474470324,0.028960613370970778,-0.030443014391427055
2018-11-19,305.18548583984375,1021000,-0.013810157071710195,0.13914556868925598,0.15106095262685384,319.1595907059927,322.759034171937,0.028787949338541563,-0.03369647107143725,0.012091784494862257,-0.04378406688402408
2018-11-20,299.9581298828125,1631900,-0.017276844195009508,0.1401742342336605,0.15426459633486325,319.14906638009205,322.1797805059524,0.01964275413571115,-0.03896047073178677,-0.008764177813625817,-0.06013157649166994
2018-11-21,303.26397705078125,1173600,0.010960739755198151,0.1404595610773354,0.1563233767455351,319.14398266020277,321.67159501333083,0.0034519482786490308,-0.05001415838558765,-0.004206593767339006,-0.049758123205253066
2018-11-23,302.7904357910156,377900,-0.0015627024441992401,0.14046665693890845,0.15595248171525264,319.13780527266243,321.1361452132937,-0.026653207120248545,-0.07816046081499262,-0.005114888456626332,-0.05122354422309846
2018-11-26,306.6973876953125,1015500,0.012820618455372027,0.14105177447284029,0.1581132728248789,319.14659639388793,320.63690863715277,-0.012281779285531425,-0.060652202811840805,0.007275840167452641,-0.03900780656676886
2018-11-27,304.2019348144531,914900,-0.008169813483131425,0.14127711208317914,0.15862398968462976,319.14777010963076,320.0971970331101,-0.02168193122069484,-0.08590111497491937,0.0009732490078473433,-0.04683045502728586
2018-11-28,310.24908447265625,1077100,0.01968373300437518,0.1419811855570257,0.1640479513098284,319.15626344226655,319.63761538550966,-0.040366562508872716,-0.08102424746840553,0.006946637258634647,-0.02790852002571322
2018-11-29,309.9849548339844,1204500,-0.0008517096382971751,0.14191129383235276,0.16389004548309288,319.1581373668852,319.20065259176585,-0.026781622563213592,-0.06825672891006329,0.0015257175698988323,-0.028741809964744555
2018-11-30,312.13421630859375,1169000,0.006909512276811544,0.14196353447552895,0.16457131827504579,319.1614694746714,318.7858407156808,-0.029185897559204088,-0.07089056574265962,0.002697417057734075,-0.022017861923133267
2018-12-03,314.42919921875,1162600,0.0073256532911606925,0.14212761559498793,0.16545352172224845,319.17708660307386,318.41942148359993,-0.006633049394950463,-0.05348464961544919,0.012675028751485184,-0.014875401724022552
2018-12-04,303.30950927734375,1830200,-0.03600516216144043,0.14662951148956282,0.17954643630417874,319.14893534826854,317.87909419952877,-0.0050710437721953605,-0.05820849369314185,-0.022854488892576796,-0.04963020181671654
2018-12-06,301.8888244628906,1719100,-0.004694948233902379,0.14649842462727533,0.17962125978561025,319.12471734909786,317.3335140167721,0.0073886924278442345,-0.053471115748675024,-0.01981525670032347,-0.05400989628563462
2018-12-07,295.5594177246094,1588400,-0.02118892683704201,0.14795952978037838,0.18379740764047933,319.0803463648236,316.69928656684027,0.016593781495917725,-0.05198797013921108,-0.03645254945486576,-0.07371475212491253
2018-12-10,293.8107604980469,1442800,-0.0059340035257095716,0.1479214981864849,0.18375796131673972,319.021108354841,316.0254831465464,0.02418013653274742,-0.03767540918875989,-0.04835149150157003,-0.07902407457237319
2018-12-11,292.9093017578125,1795000,-0.0030728775358706884,0.14789677199983403,0.18360251433828478,318.95372166709296,315.32843114459325,0.01700345711203377,-0.04239880545102992,-0.05479816829976858,-0.0816557956218622
2018-12-12,295.12225341796875,1182100,0.007526678076395633,0.1480989389313977,0.1845502659529849,318.89593820723275,314.66290380084325,0.007812656185034461,-0.047141616359271055,-0.04702033906155223,-0.07454997678212759
2018-12-13,292.0259094238281,1597200,-0.010547159622792622,0.14844124611142295,0.18511062564534336,318.8290815807524,313.9369850764199,-0.0047342409586580425,-0.0639288665941814,-0.054546131793380526,-0.08406752616177403
2018-12-14,288.0279846191406,2623500,-0.013784885003626202,0.14905900583269294,0.1860658911361342,318.7462175157335,313.1262735033792,-0.004750404814299003,-0.060973375307059596,-0.06759820887512924,-0.09637207034488691
2018-12-17,281.7713317871094,2815400,-0.02196178242243715,0.15041036738639832,0.18956722611663654,318.64881025041853,312.2677089146205,-0.0025049144221321873,-0.06680796554944446,-0.08013448067916207,-0.115730789750409
2018-12-18,281.7257995605469,1585400,-0.00016160588627201088,0.15005625221083022,0.18909191306656556,318.53907364133806,311.38521370055184,-0.0004159866167210424,-0.05437950986912932,-0.0893841776450286,-0.11556910007919916
2018-12-19,276.9628601074219,2090200,-0.01705083775975049,0.15059205056387953,0.1912107161076784,318.3976741972424,310.44427199590774,-0.00906581878487267,-0.05702601039230748,-0.11398966917338749,-0.1301354169570733
2018-12-20,273.3929748535156,2316400,-0.012973189691887025,0.15106585797106445,0.1909893599125205,318.2472350105407,309.4064466688368,-0.017605987182887084,-0.06273993648083853,-0.12178037443737244,-0.1409415549377497
2018-12-21,267.85797119140625,1773000,-0.020453346679143135,0.1523596612217026,0.19400244875664116,318.07282390291726,308.2958567785838,-0.03394107824493897,-0.07746462879274818,-0.14095654304980065,-0.15787218818429355
2018-12-24,260.6146545410156,1561500,-0.02741398483378145,0.15467260560036297,0.1997226683098717,317.86690920875185,307.0895191979787,-0.0254125512060841,-0.054414677367528363,-0.16604686895304166,-0.18011391877893496
2018-12-26,272.5679931640625,1424000,0.044845202219152266,0.16124378510759949,0.22234162551871672,317.70839230976406,306.0778314499628,-0.028009129062127935,-0.05961278320014851,-0.12782219795249572,-0.14208122995281128
2018-12-27,274.16845703125,3996000,0.005854624977559022,0.16136746813688624,0.22276032977472093,317.5556174384223,305.1406981453063,-0.017069594235391894,-0.039091445287305904,-0.12313156922807833,-0.13662854008742445
2018-12-28,273.7843322753906,2828900,-0.0014020361836954512,0.16136980124565867,0.22265365305235782,317.4017840188647,304.1937076629154,-0.02403980120078797,-0.0498022147826358,-0.12403128402161756,-0.13742031059561305
2018-12-31,276.8116149902344,3308200,0.010996496561502768,0.16172636862230705,0.2240494537855534,317.255374726795,303.2756885346912,-0.009834079977607768,-0.033633539305681914,-0.11761028676080254,-0.12748014047481104
2019-01-02,275.8238220214844,1777600,-0.003574848641820625,0.16168286350504793,0.22382061638686457,317.11167786613345,302.3844914512029,-0.00584711926669601,-0.03436740254773485,-0.11604967032532831,-0.13019973317437544
2019-01-03,271.28759765625,2011900,-0.01658283177093445,0.16216933024263594,0.2254741148700596,316.9381864033048,301.4412371923053,-0.007927534310408602,-0.029973890599616526,-0.13878988940691117,-0.14403625282617194
2019-01-04,280.17718505859375,1383000,0.032242702693740855,0.16544683769705956,0.23595775450796894,316.79792749314083,300.6187056284102,-0.00308739131043112,-0.032077943662438435,-0.11202133970091421,-0.11559653411981358
2019-01-07,283.29571533203125,1454300,0.011069075771197067,0.16581374016303732,0.23692964730030924,316.6663154723152,299.90320793030753,-0.038818492122770554,-0.07170828404105678,-0.10480321509765111,-0.10538095941941575
2019-01-08,288.0424499511719,1056600,0.016616582352810636,0.16664452092193613,0.23968835985177983,316.5492020864335,299.30208478655135,-0.04707107365260477,-0.0860648739759724,-0.09293688049839877,-0.09005472750323945
2019-01-09,290.88665771484375,1032100,0.009825833972713739,0.16685483501463896,0.24080881613457383,316.4364567105732,298.74466233026413,-0.07317216727117803,-0.10742926340458236,-0.08898205093429823,-0.08074227369793377
2019-01-10,293.2280578613281,1127400,0.008016961821061212,0.1670609886621562,0.24148204498793757,316.3349738953606,298.2528831845238,-0.0782348435360054,-0.1063150316507605,-0.08021810186095912,-0.07304572033086647
2019-01-11,293.3560791015625,977800,0.0004364974577385391,0.16700768025676876,0.23626557109963672,316.2398066445002,297.89627268957713,-0.07709813757820294,-0.11213618296268335,-0.07557282806748145,-0.07236194515089106
2019-01-14,291.7281188964844,2814700,-0.0055648893334258745,0.166452961513675,0.23290811464850608,316.12018330891925,297.6192011757502,-0.08215436851453184,-0.10372890282729819,-0.09365514313310119,-0.07716073095085625
2019-01-15,293.5298156738281,925200,0.006156951875352324,0.1665564559819613,0.23326068973189362,316.00448329864986,297.3601771763393,-0.0955051837676062,-0.11020745988680325,-0.09035527685363665,-0.0711213568561347
2019-01-16,295.5510559082031,833600,0.006862379221388738,0.1665588017835606,0.2335220055788169,315.90637546115454,297.11068531823537,-0.10331300648273356,-0.12911230245970073,-0.07719376914886744,-0.06443465891828577
2019-01-17,298.5142517089844,1270300,0.009976076158744181,0.1667041087428721,0.23032458713500797,315.8107418484158,296.80299111018104,-0.13412151135033745,-0.15648117085634816,-0.07470127219511713,-0.05476853015890588
2019-01-18,302.52923583984375,1080700,0.013360244093642339,0.167233282333728,0.23205919938654845,315.7354140508743,296.5747835673983,-0.13288454905101033,-0.1626886902567216,-0.059041697910833135,-0.04182672460334978
2019-01-22,297.8557434082031,1248400,-0.015568633428453433,0.16759380443369534,0.23232600311479046,315.62827664329893,296.34481617761037,-0.15854562428714825,-0.17287674520907437,-0.08310993846025505,-0.05630843162756639
2019-01-23,297.38018798828125,879300,-0.0015978723595813928,0.16750814580080442,0.23205527045291308,315.51262035067117,296.13866945296996,-0.17699807327906913,-0.18669544143871164,-0.08925912114389434,-0.057469753007778054
2019-01-24,299.3373107910156,773400,0.006559652849107135,0.16763769409587426,0.23230771180101295,315.4024003044007,295.98960852244545,-0.20243344292190768,-0.20376033278529682,-0.08491093851558995,-0.05093521640253965
2019-01-25,302.7120056152344,896700,0.011210809736408546,0.16802099298411954,0.23262221160214502,315.3088697403196,295.9436965215774,-0.23376829751780936,-0.24045470774781352,-0.07223727713693717,-0.03995087145965697
2019-01-28,302.2364196777344,1101500,-0.0015723192774585353,0.1680253729468399,0.22429556420215205,315.21434820265995,296.03623744419644,-0.1819010141212547,-0.1930648900565186,-0.07305321372741314,-0.04117175692961066
2019-01-29,302.2547912597656,727700,6.078362002453172e-05,0.16796040154317138,0.222364254791096,315.11423552982393,296.05910431392607,-0.17947910565739256,-0.17635944757988686,-0.07703721816734355,-0.04080883317897971
2019-01-30,304.1570739746094,1359600,0.006273917328167352,0.16788597090434196,0.22150668302004023,315.0327132694305,296.1653616768973,-0.1742061174530375,-0.17475402382029137,-0.06326937594268756,-0.0345222538381903
2019-01-31,305.2728576660156,1784400,0.0036617333025687313,0.16761998618542806,0.22141283116741145,314.96898978097096,296.30884612552705,-0.1527924515563862,-0.17181468733066474,-0.04997435746454204,-0.030784402368303022
2019-02-01,306.2422790527344,1530100,0.0031705583086883596,0.16764441634547672,0.21878611214951402,314.911622789171,296.3848876953125,-0.15536026913035872,-0.173338250558689,-0.04507807229791594,-0.027529449880738924
2019-02-04,309.26953125,670900,0.009836615824581235,0.16793527259123506,0.21953801542368867,314.8643326532273,296.4925018794953,-0.17710954830163506,-0.20164749873573762,-0.037103392760838294,-0.017768927195031196
2019-02-05,310.5224304199219,957600,0.004042972332729315,0.16675766023959918,0.2161778427367107,314.8476818024166,296.52502974252855,-0.12163993666726869,-0.16881352743929368,-0.013332597670405066,-0.013737599583817367
2019-02-06,310.202392578125,772800,-0.0010311747115564355,0.16244208279210143,0.2161807120380545,314.87586212158203,296.54727318173366,-0.07154806224518717,-0.16104529422061697,0.023429291064086533,-0.014842260413256063
2019-02-07,308.81219482421875,1257400,-0.004491655348561658,0.16219207428303117,0.21614019924641478,314.88626546708366,296.5231642950149,-0.06354441229857266,-0.14474335797405846,0.008562129207957625,-0.019289728733817568
2019-02-08,308.5835266113281,875400,-0.0007407509168187883,0.16218890560488397,0.21582008902067257,314.8972671750992,296.4670928470672,-0.05177185151294217,-0.13160172631214517,0.009065826761847084,-0.020050159915361614
2019-02-11,310.4951171875,1435000,0.0061756181406380185,0.15879050464472272,0.2140525428740397,314.9557175409226,296.3672073606461,-0.009084877910859213,-0.12310039238581905,0.04980123091552646,-0.014162627013884961
2019-02-12,313.65032958984375,1031100,0.01011058975691904,0.15873041302743118,0.21493489714760713,315.013675750248,296.3367750379774,-0.020339186754083416,-0.1184984422275388,0.04884039374220217,-0.004327895152987461
2019-02-13,315.3696594238281,1441200,0.005466707404672864,0.158533265986532,0.21414641603879875,315.0669134230841,296.38639662000867,-0.03660934530158744,-0.12025476248053624,0.04443029056475356,0.0009608942984676328
2019-02-14,315.1776428222656,1055700,-0.0006090474316963426,0.15851047720724884,0.21167218618618416,315.115840003604,296.51088557167657,-0.03303819387461915,-0.12234159556912294,0.04071181717193384,0.00019612729928441622
2019-02-15,319.0827331542969,847000,0.01231399540424787,0.15795195661142727,0.21300646216876423,315.1582524133107,296.6972166999938,-0.044963030693638606,-0.10733467019314358,0.034656638313406374,0.01245241306846517
2019-02-19,319.33880615234375,1153000,0.0008022066801119776,0.1575856452859959,0.21257636879903302,315.1883096846323,296.91710117885043,-0.04546529580120762,-0.10467997237231408,0.024295375001407216,0.013168307136341107
2019-02-20,320.82049560546875,1170300,0.004629135576002951,0.15763879663225028,0.2114468382973316,315.2217013646686,297.10094778878346,-0.0335259602321325,-0.09580039553935293,0.026935170788302987,0.017761449216731125
