m_date,m_close_dividend_and_split_adjusted,m_volume,c_log_returns_dividend_and_split_adjusted,c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_252d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_momentum_12_1,c_momentum_6_1,c_absolute_momentum,c_trend_score
2013-08-26,22.590091705322266,1190000,0.005629596078451156,0.11722048805253317,0.10708702057570395,22.98613991813054,21.96178496830047,-0.1055555722903837,-0.05918443996245837,-0.07189994833576996,-0.017229870444488492
2013-08-27,22.809906005859375,1878200,0.00968352551956513,0.11755314335881376,0.10785011157561099,22.980537217760844,21.97265488760812,-0.10240732441301459,-0.054025867994000554,-0.05828969276155527,-0.007425031463998769
2013-08-28,22.843725204467773,2376700,0.0014815559638053511,0.11748583341577752,0.10786380009459365,22.975504852476575,21.98406161959209,-0.10191512763619814,-0.05337495877127596,-0.05259465398680707,-0.005735658426439202
2013-08-29,22.607004165649414,1251800,-0.010416694411564205,0.11784842268298339,0.10720142145481189,22.969969265044682,21.995870953514462,-0.08935703763748748,-0.038661920121694116,-0.058118892118577126,-0.015801723337419624
2013-08-30,22.539363861083984,5229600,-0.0029964915510815957,0.11787683075886923,0.1047130750762404,22.96409815833682,22.002312342325848,-0.08737709410324224,-0.032485472127189996,-0.06159815615447928,-0.01849557924392699
2013-09-03,22.657724380493164,5447200,0.005237540495834406,0.1179877037314248,0.10494653502614541,22.958528987945073,22.009290483262802,-0.09347627994338847,-0.04585381588671855,-0.05832766216342089,-0.013102085399715866
2013-09-04,22.463275909423828,12295700,-0.008619032095010385,0.11827748306129517,0.10601769065783634,22.952087553720627,22.01479248773484,-0.09883624106025057,-0.04517838635945537,-0.06739211825655955,-0.02129704512292002
2013-09-05,22.412551879882812,1297400,-0.0022606402440635367,0.11779985993054358,0.105882822058574,22.944438366662887,22.018147453429208,-0.11676756790582599,-0.06006603144719769,-0.07919406308803523,-0.02318149951113549
2013-09-06,22.539363861083984,2600500,0.005642131843239428,0.11794920762524325,0.10636987861745262,22.937258849068293,22.022710073561896,-0.12473890986194003,-0.07028625518217657,-0.07430563824253777,-0.017347102833975777
2013-09-09,22.39564323425293,2148900,-0.006396844073419611,0.11801826691010951,0.10689166417407939,22.929978696126785,22.02633340018136,-0.11413166032180433,-0.065234812091444,-0.07571523876058994,-0.02330292011846101
2013-09-10,22.192739486694336,1288800,-0.009101256236095773,0.11834507093621888,0.10699239389395347,22.921926922268337,22.029822516062904,-0.1055679945208341,-0.0595549766882717,-0.08376950281561224,-0.03181178607046364
2013-09-11,22.22655487060547,1521400,0.0015225541482769228,0.1178005525164091,0.10700888939416728,22.912935764070543,22.03344578213162,-0.10366336439378465,-0.042472922277669745,-0.09250945776714381,-0.02995604319466467
2013-09-12,22.336463928222656,2274300,0.004932757404657559,0.11790752919589637,0.10667416551921528,22.9042465497577,22.036532326350137,-0.10582434798406948,-0.050194970511777015,-0.08927949840280136,-0.024789404021720654
2013-09-13,22.26882553100586,1148600,-0.00303275462974833,0.11791196200603414,0.10653705260186096,22.895087635706343,22.03706907847571,-0.09925479224542288,-0.04402969332872275,-0.093911314384023,-0.02735355787517441
2013-09-16,21.989830017089844,1427400,-0.012607667632716429,0.11841037510179295,0.1093788265799499,22.884318366883292,22.032372156778973,-0.09322108230438886,-0.028519046516836566,-0.10985630928595047,-0.03908739318571508
2013-09-17,21.761564254760742,3673300,-0.010434768415465161,0.11860198818851195,0.1111783385730977,22.871972295973038,22.023381036425395,-0.0978740733075687,-0.020866068764134105,-0.1250849565012745,-0.04854885389170394
2013-09-18,22.235010147094727,1473700,0.021522774207642214,0.1201352131424287,0.11947648743365383,22.860464958917525,22.021368117559526,-0.11045293672995116,-0.02923475335191794,-0.11537160117636303,-0.027359671509166666
2013-09-19,22.15046501159668,3198000,-0.0038095902970910816,0.11697407003814532,0.09929259022290834,22.851373142666286,22.029554094587052,-0.08691594929825974,-0.02674363818536274,-0.09373925772326042,-0.030672473233607406
2013-09-20,21.947559356689453,1424600,-0.009202547722528385,0.11710286063192664,0.10025810353513098,22.84218068349929,22.036666506812686,-0.08066961745990697,-0.029381880539578464,-0.0954704117603824,-0.039165320474681846
2013-09-23,21.786930084228516,3697100,-0.007345689719885864,0.11642486648090603,0.10100522598701041,22.833759867955767,22.042705384511795,-0.06637288489867987,-0.029494040037904456,-0.08875518350780354,-0.04584570345755196
2013-09-24,21.778470993041992,3354800,-0.00038833987906259666,0.11626837220982697,0.1010085279411822,22.82476870218913,22.048341599721756,-0.06374798605865428,-0.030396783018565077,-0.09423351805065305,-0.045840451782838264
2013-09-25,21.81229019165039,2383300,0.001551668494641694,0.11606940976666558,0.10085160547627918,22.81527430670602,22.055453981672013,-0.06441624320341965,-0.029769092506505168,-0.09884733466678997,-0.04396108070288793
2013-09-26,21.98137664794922,1226000,0.007721997663519801,0.11590678819278606,0.10191555142023301,22.80745736379472,22.065384516640314,-0.045921748051092504,-0.011644541897420368,-0.08224497348206639,-0.03621976367943801
2013-09-27,21.871469497680664,1619700,-0.005012554032545898,0.11599218208639207,0.10188300519352224,22.79910363848247,22.07531502133324,-0.04523851867001527,-0.010166768528067749,-0.08779969019894596,-0.04068730751484716
2013-09-30,21.778470993041992,17407400,-0.004261112125615603,0.11586268102415458,0.10160064159442014,22.791051849486337,22.081622229682075,-0.04857789943963431,-0.015595059881915563,-0.08522730094973574,-0.044428877751298966
2013-10-01,21.634748458862305,6424400,-0.006621165675255897,0.11532597989820736,0.10225205762769224,22.781255502549428,22.084306171962194,-0.062285350436061204,-0.0021554532522691794,-0.10242026319566977,-0.05032677165482906
2013-10-02,21.846107482910156,2193100,0.009722011410673422,0.11559708700694651,0.1025103123789396,22.77172755438184,22.08725847516741,-0.06320295646974239,0.003973696886511058,-0.09902371604618765,-0.04064777559195644
2013-10-03,21.81229019165039,1212500,-0.001549177240775734,0.11558834893600163,0.10244439614079286,22.76193122258262,22.090479199848478,-0.0726912289275703,-0.003641010920957699,-0.10167122812262697,-0.041720582565949876
2013-10-04,21.879926681518555,1224500,0.0030960454165985685,0.11554048000926263,0.10213391768189631,22.752906519269185,22.093028961666047,-0.07039003582193626,-0.008758610938567668,-0.09415462993057655,-0.038367838280850566
2013-10-07,22.032102584838867,1691800,0.006930971537977337,0.1145168657596792,0.10231902970313123,22.746129603612992,22.09584705413334,-0.04943170661657503,-0.009440986790425487,-0.07193727861814092,-0.03139114351395893
2013-10-08,22.108192443847656,1774400,0.0034476404984495374,0.11247355456865145,0.1023636075787611,22.737608114878338,22.098799387613933,-0.07569760910165968,-0.013598280636482496,-0.08853273008472806,-0.027681701076500823
2013-10-09,21.947559356689453,2811500,-0.007292296348718712,0.1125813914369135,0.10293904930035651,22.72895243811229,22.09745743161156,-0.07935173692343112,-0.0184848905457361,-0.09039950009624176,-0.03437875474245723
2013-10-10,22.22655487060547,1180600,0.012631797085249747,0.11330297164717916,0.10575790528930767,22.72167227760194,22.099201959276957,-0.07624739644747613,-0.004920611336260539,-0.07624739644747613,-0.021790535526935512
2013-10-11,22.108192443847656,1076900,-0.005339500736531136,0.11315150866444211,0.10617286327720406,22.71321790180509,22.10000713287838,-0.07767707846367145,0.030508273362497174,-0.08789675715178169,-0.026637593165931443
2013-10-14,22.09973907470703,1560900,-0.00038243676884574466,0.11314302464773865,0.10615180525909658,22.704897714039635,22.100275524078853,-0.07905980081546604,0.016859317294845022,-0.08665276776665987,-0.026653220241481316
2013-10-15,22.023649215698242,1346100,-0.003448961531883147,0.11255964580449085,0.10636714625547394,22.695168464902846,22.099604561215354,-0.10171072396477798,0.019229989840635398,-0.10017277671452118,-0.029588643514282822
2013-10-16,22.192739486694336,2097700,0.007648344888983207,0.11202828407452696,0.10714440379190543,22.68745217247615,22.100141373891677,-0.10037399587783913,-0.0019771813757256673,-0.08056038198106852,-0.02180556379891729
2013-10-17,22.074378967285156,2061600,-0.005347571994793461,0.11204684701401564,0.10766886120352843,22.679735887618293,22.098531087239582,-0.07373304946920056,0.021993257713174952,-0.08095729532053686,-0.026691533064263907
2013-10-18,22.201189041137695,1289600,0.005728234613560967,0.11220615617421416,0.10828069593216506,22.672455719539098,22.099202019827707,-0.07861791218509295,0.01514497264657444,-0.07632793635323298,-0.0207858682901855
2013-10-21,22.15046501159668,1468100,-0.0022873578332120517,0.11222144569185623,0.10833522652451635,22.664940720512753,22.09853099641346,-0.08800731033565301,0.012197470858630766,-0.07876228898227045,-0.022699186168638447
2013-10-22,22.12510108947754,1276000,-0.0011457301228327969,0.11222444057394432,0.1071366457829181,22.657358616117445,22.100275524078853,-0.09501528406737714,-0.006266019477155549,-0.07949354677159237,-0.023491596512105424
2013-10-23,21.786930084228516,1036800,-0.015402507319581593,0.11224617594172985,0.11150412276570773,22.64987717734443,22.097054890223912,-0.08003113448282062,-0.01942132853319567,-0.07964271919006549,-0.0380994160082721
2013-10-24,21.795379638671875,1128100,0.0003877515718167023,0.11216436733229994,0.1108336617388631,22.64286540046571,22.09611547560919,-0.07421588400677603,-0.012241659638877578,-0.07499116036840214,-0.03742837961561187
2013-10-25,21.86301612854004,1197600,0.0030984438521280766,0.11156982903062192,0.11100877686504779,22.637262692527166,22.096383866809663,-0.05527658069877173,-0.017660441558725037,-0.06066116244289199,-0.03420230504471352
2013-10-28,21.947559356689453,1137200,0.0038594942959412626,0.11161304468712939,0.11103960925970774,22.632263872358536,22.09920198955233,-0.057759493620286206,-0.01527945743240533,-0.05428053858176629,-0.030253469981203814
2013-10-29,21.888378143310547,2494000,-0.0027001247245966166,0.11160571702767479,0.11030096583734578,22.62679536002023,22.09866520715138,-0.06427632442689957,-0.0015582898517751964,-0.05922972816659877,-0.032634635394034044
2013-10-30,21.956016540527344,1106100,0.003085386461011699,0.11162916082340638,0.11037842217107047,22.621393953050887,22.09839681595091,-0.07322526348157965,-0.020972738659108536,-0.05837563015785874,-0.02941363445172688
2013-10-31,21.770017623901367,2376000,-0.00850751924017833,0.11193407109362223,0.11142400711293061,22.615321568080358,22.09651807754759,-0.0621918570339246,-0.021876718641634096,-0.06567485092967074,-0.03737748948801447
2013-11-01,21.49947738647461,2624000,-0.012505057563680113,0.112580505233826,0.11375007765843978,22.608007854885525,22.092089607602073,-0.0646158455024407,-0.024222215010386905,-0.07895697164863158,-0.04903264699509405
2013-11-04,21.40648078918457,1648500,-0.004334910435406588,0.11137785410010882,0.11290956695454249,22.60190192479936,22.089003123934308,-0.04542123751186933,-0.017815357232202733,-0.06705960491708973,-0.052890289480600955
2013-11-05,21.347299575805664,1522900,-0.0027684686908527674,0.11106089622993194,0.1122593325713552,22.594789512573726,22.087258565993537,-0.046375021621401946,-0.015368020850898167,-0.07745707592812268,-0.05521139889680535
2013-11-06,21.36421012878418,1702900,0.0007918499710775081,0.10957644215803641,0.11177903200075415,22.586100298260885,22.08403790186322,-0.059312879851020295,-0.011682425162156118,-0.09296476328532222,-0.05409920939608993
2013-11-07,21.2120304107666,2842900,-0.007148605144694899,0.10821479289518772,0.11167383015569013,22.57855176168775,22.075986135573615,-0.04878384500502686,-0.014304775018617044,-0.08229686273830239,-0.060522985058763544
2013-11-08,21.33039093017578,1453000,0.005564367098530356,0.10836106778249645,0.10949813558025843,22.57133870654636,22.06565302894229,-0.038204915609370116,0.0021952967995276795,-0.07852443186579461,-0.0549789178437461
2013-11-11,21.423389434814453,1045400,0.0043504293899002625,0.10814058657711947,0.109923097891558,22.563756609719896,22.056930239238437,-0.050908953964556525,0.0003706616324925527,-0.08188403303411529,-0.05053977467627005
2013-11-12,21.279664993286133,1606600,-0.0067313678680839565,0.10824100217663349,0.10927781577280618,22.5560403172932,22.043108016725572,-0.046619807057612817,0.00221514517185728,-0.08372766967303469,-0.05658685239308154
2013-11-13,21.372663497924805,1313700,0.0043607772566203705,0.10833295780534585,0.10781503913147278,22.54886081483629,22.027407055809384,-0.04848666024849735,0.0,-0.0780451458290532,-0.052162161386777955
2013-11-14,21.465660095214844,1524500,0.004341754558924642,0.10838519598583654,0.10826932544596592,22.541781947726296,22.013048020620193,-0.04396528252367726,0.002586306515104053,-0.07672732129385307,-0.04773898776090311
2013-11-15,21.431842803955078,1369400,-0.0015766557948432315,0.10832931520105206,0.10828089387195804,22.53493793426998,21.99855477469308,-0.04537190594605145,-0.008842902319005752,-0.07447968579717812,-0.04895044013577562
2013-11-18,21.28812026977539,2611100,-0.006728614262862834,0.10841665102276352,0.10893419065528574,22.527120991358682,21.98245124211387,-0.04356944760776893,0.0021957959473785094,-0.08469646876282666,-0.055000402495221985
2013-11-19,21.254302978515625,1426900,-0.0015898153325775515,0.10671777501498637,0.10894466724789292,22.517425294906374,21.966213498796737,-0.06264590857786911,0.004414959592049961,-0.10310384174594833,-0.05609532616841757
2013-11-20,21.271209716796875,1313500,0.0007951339372739178,0.10653275506193055,0.10896529272966177,22.508434136708576,21.950109905666775,-0.05767055038874902,-0.001100881285084676,-0.09626433440028359,-0.05496714753221929
2013-11-21,21.541749954223633,2304500,0.012638408584592161,0.10722624409502692,0.11087646612403251,22.500113956511967,21.935482509552486,-0.07744460490620941,-0.012501185996951492,-0.08869814678003074,-0.04259373993130223
2013-11-22,21.609384536743164,1999100,0.0031347791293815782,0.10721107131928878,0.11041210047159845,22.49172667851524,21.91991572909885,-0.08056110686478479,-0.021079048343953244,-0.08909480093261823,-0.03922963116099547
2013-11-25,21.584022521972656,1378200,-0.0011743467076232648,0.10720887357408815,0.1083767345380969,22.483372953202988,21.900457261100648,-0.0761040772732835,-0.011694432391848864,-0.08886506161904284,-0.040000689981091554
2013-11-26,21.57556915283203,1754900,-0.00039172609937623013,0.1072036020514028,0.10827575716847339,22.47511987837534,21.880327799963574,-0.07097082716576986,-0.007888441684378189,-0.08791987365480658,-0.04002429043365513
2013-11-27,21.57556915283203,1040100,0.0,0.10716581619588748,0.10654752935748933,22.46716874743265,21.863955815633137,-0.07068550680817431,0.0011434636258006448,-0.08497660633279192,-0.03968455503333063
2013-11-29,21.56711196899414,1029700,-0.0003920564844979475,0.10692568081209204,0.10645074547822324,22.458546630919926,21.848523245917427,-0.07381127955402744,-0.00787921645423495,-0.09152417254695022,-0.03969244655834042
2013-12-02,21.541749954223633,5001000,-0.0011766498378840615,0.10692297795898043,0.10576740285591864,22.44975675855364,21.83080936613537,-0.08275307006311095,-0.01995604944537277,-0.09323848507844468,-0.04044617561319658
2013-12-03,21.668567657470703,1399600,0.005869804915932741,0.10706770025916221,0.10538369656829563,22.44123529252552,21.8181949494377,-0.09803161276200167,-0.02812479384690747,-0.09016675781894767,-0.034430708692411764
2013-12-04,21.710838317871094,2137800,0.0019488820941244852,0.1067484601677492,0.10544577025664112,22.433720293499174,21.80705663892958,-0.09444721415742152,-0.0363046960794533,-0.08022920552331203,-0.032223009209825834
2013-12-05,21.685474395751953,1672300,-0.0011689437844495055,0.10674915733240607,0.10470925086971611,22.42620529447283,21.793502837892564,-0.0961570808413239,-0.04129755359490461,-0.0803155071216406,-0.03302970292987718
2013-12-06,21.761564254760742,1050000,0.0035026523862155983,0.10646135777776697,0.10435796209553577,22.41983097318619,21.783438092186337,-0.08733991052228773,-0.03690566252846561,-0.06874085520588247,-0.029360913523956814
2013-12-09,21.685474395751953,2037300,-0.003502652386215641,0.10650708735746527,0.10306551556080182,22.413255343361506,21.775386265345983,-0.09330841059782968,-0.035401642433701364,-0.07098881290646264,-0.032471005949839024
2013-12-10,21.75310707092285,1973700,0.0031139474420336833,0.10654452160537767,0.10323311065848344,22.40714939813765,21.767871220906574,-0.08587933591560737,-0.030963057259348004,-0.06606178347923541,-0.029189001938334905
2013-12-11,21.75310707092285,1964800,0.0,0.10653355536696625,0.10267863889710833,22.401211193629674,21.75861158825102,-0.07975430788859772,-0.032954647786617164,-0.06436376303052838,-0.028931655395987094
2013-12-12,21.55020523071289,1840200,-0.009371261196224666,0.10680346681255323,0.10410682474749466,22.394031691172767,21.7472049168178,-0.09016552651274112,-0.043512055206503364,-0.07745196934386123,-0.037680863905917135
2013-12-13,21.465660095214844,1585100,-0.003930886602999115,0.10650237982715767,0.10142403570751479,22.38735541843233,21.73888475932772,-0.0770319805719043,-0.0411494391849917,-0.07268078694088731,-0.041170352906383
2013-12-16,21.533294677734375,3035200,0.003145873598815602,0.10635958147510399,0.09957346321057693,22.38037720180693,21.735261432708256,-0.07864993798045039,-0.038743356035429,-0.07549911092833428,-0.03784934080575565
2013-12-17,21.431842803955078,9614600,-0.004722529393658787,0.10645026506901889,0.08968036196166804,22.3730634886121,21.72251274472191,-0.07918641289873185,-0.041587896864185625,-0.07918641289873185,-0.04206936994283791
2013-12-18,21.47411346435547,6495600,0.0019703872260583015,0.10643640012314252,0.08958036743330863,22.365682677617148,21.711777005876815,-0.08844716316836099,-0.016161808496638064,-0.07971021541425838,-0.03986326847755614
2013-12-19,21.52484130859375,2614300,0.002359493063983191,0.10639702183003288,0.08798123661483927,22.358167678590807,21.70506719558958,-0.09359504559943055,-0.011548892086954643,-0.08086640752780849,-0.037271675477906586
2013-12-20,21.69392967224121,2716700,0.00782480494231224,0.10661788299249145,0.08828058814055735,22.351759804619682,21.703590998573908,-0.0891510040866087,-0.006444744373999889,-0.06927813549698014,-0.029430798206882595
2013-12-23,21.69392967224121,2961900,0.0,0.10660717759366148,0.08827827537958648,22.345519671364436,21.70224907284691,-0.07465160090027212,0.005563856588249427,-0.06758719256107215,-0.02915976037729974
2013-12-24,21.761564254760742,1252600,0.003112823305895256,0.10661822140138554,0.08844929581673701,22.33984987319462,21.70144389924549,-0.0686536545201879,0.011556757662863903,-0.06161135686664654,-0.025885832792804805
2013-12-26,21.795379638671875,1759700,0.0015526980399533053,0.10612094345542705,0.08709996565996267,22.33337488628569,21.698491565764897,-0.07944233063997985,0.010793572142721475,-0.06965003559932859,-0.024089294625335933
2013-12-27,21.854562759399414,1865900,0.0027117175300849254,0.10616293128929286,0.08671094697447702,22.327134753030442,21.6982232048398,-0.08005476195239725,0.01572001655927857,-0.06712376557445188,-0.021165814550695387
2013-12-30,21.727746963500977,3367600,-0.005819616014858111,0.1062756914394015,0.08707659346890677,22.320659781259202,21.697418061513748,-0.0769047883241798,0.009158726689333152,-0.06985154168252761,-0.026563409127182035
2013-12-31,21.69392967224121,2268200,-0.0015576228610753268,0.10612874655227422,0.0861038677966467,22.31354736903357,21.698357445853098,-0.0821940417830721,0.004754031548795279,-0.07631389874725947,-0.027768677321664118
2014-01-02,21.38111686706543,2064400,-0.014524339702217488,0.10700176616742323,0.0886440200716173,22.30485815472073,21.69097664242699,-0.08544125573111727,-0.005423786203743286,-0.09289808201029837,-0.041414353825863455
2014-01-03,21.245847702026367,1797200,-0.006346669084323537,0.1068756963314699,0.08942552263540246,22.29640377892388,21.681985491798038,-0.07163079518471749,0.0026853402631539236,-0.09113923534220958,-0.04711773644369382
2014-01-06,21.271209716796875,1790400,0.0011930278960208917,0.10681268142704291,0.08920232161244913,22.2884526328435,21.672323317754838,-0.06583870316881835,-0.00038132894552656005,-0.08608797197353057,-0.04563990748050639
2014-01-07,21.254302978515625,1257200,-0.0007951339372738221,0.10679128598544148,0.08793402033390471,22.280266648247128,21.659977292257643,-0.06858695398248316,-0.007583148119803984,-0.08846991385541969,-0.04604808757134958
2014-01-08,21.051393508911133,1346800,-0.009592610092538654,0.10714838134996243,0.08936802269587288,22.271040628826807,21.64320270598881,-0.06682347345595185,-0.007088209475836216,-0.0994576507391518,-0.05476381370060491
2014-01-09,20.88231086730957,1185300,-0.008064327273266688,0.10741632294858043,0.08960978566461274,22.261277842143226,21.626293999808176,-0.0683596047824725,-0.015150171969684822,-0.10539654083399452,-0.06194464597279804
2014-01-10,21.017581939697266,3678000,0.006456892048917006,0.107561568592569,0.08665289421892144,22.251716356428844,21.607103953285822,-0.06903841939485811,-0.015881714006598546,-0.10285083657404603,-0.05546243700769711
2014-01-13,21.009122848510742,2131100,-0.0004025579137545098,0.10748993559366635,0.08618327920022482,22.242523897261847,21.58965840415349,-0.06511009225704789,-0.013326550989815722,-0.09931137761763831,-0.05545238725821678
2014-01-14,21.009122848510742,1089900,0.0,0.10726622139244646,0.08619437319296533,22.232727557893785,21.57234703548371,-0.08004144619709119,-0.023513835817881135,-0.10514943827463341,-0.05503619410604431
2014-01-15,21.06830596923828,1487000,0.0028130597053215344,0.10724402046475404,0.086322924634621,22.22356865141127,21.55718285696847,-0.08022301146221567,-0.02669946611483498,-0.09873416482130293,-0.051983671042842426
2014-01-16,21.034486770629883,2372100,-0.0016065065370323675,0.10724007086781097,0.08465158312001894,22.21417489884392,21.538797893221417,-0.07799159108614806,-0.027579561674793696,-0.1011560865602319,-0.05310519673073383
2014-01-17,21.059850692749023,1446600,0.0012050991519131778,0.10714668674051664,0.08425029833570696,22.204479209960454,21.522694269816082,-0.08659981150969154,-0.03296701858002837,-0.10395679357646026,-0.051549442181826735
2014-01-21,21.110578536987305,1848500,0.002405850243076218,0.10696166508839368,0.08347088795610086,22.19438093427628,21.505382991972425,-0.09064778456726219,-0.030381161675966384,-0.10757676875893041,-0.048832287798358215
2014-01-22,21.2120304107666,1557600,0.0047942256217562386,0.10703940197089104,0.08415661945751265,22.18441685419234,21.49048720465766,-0.09131200486860791,-0.029657983990747927,-0.10584455790082281,-0.0438319587040206
2014-01-23,21.195119857788086,1164500,-0.0007975331408862916,0.10702919479554027,0.08415178862995336,22.174285025823686,21.475725597805447,-0.08451848383679328,-0.014257392224070964,-0.10751154327735113,-0.04415768837170107
2014-01-24,21.20357322692871,3067300,0.00039875612372035243,0.10703224233186172,0.07867248401311959,22.16425383280194,21.466465965149894,-0.08391611297355106,-0.013152079505352798,-0.1065195072281172,-0.04334369264673696
2014-01-27,21.059850692749023,1882700,-0.006801298847666681,0.10720762962517799,0.0796759262592294,22.153853605663965,21.454790902516198,-0.07842923627202647,-0.004118120224864019,-0.11067478414702381,-0.04938205931970424
2014-01-28,21.161304473876953,1338000,0.004805836126116991,0.10733710906410068,0.080065484271571,22.14388952558003,21.44365262228345,-0.0769791836189041,-0.0022545005131069384,-0.10607136624231994,-0.044372739963682524
2014-01-29,21.144393920898438,1534400,-0.0007994456785164925,0.10716028583194011,0.07957087622738707,22.13332155772618,21.430903964572483,-0.07936555679351454,0.003757361343500798,-0.11186077741720513,-0.044680489290706275
2014-01-30,21.059850692749023,1712200,-0.0040063904476004275,0.10656383157855544,0.07975423288784286,22.12134452093215,21.41775273519849,-0.09461183619320779,-0.008597280182350175,-0.12535116097795918,-0.047985050238637056
2014-01-31,21.034486770629883,1689600,-0.001205099151913154,0.10656580255701678,0.07940653477969502,22.10930039390685,21.40312527853345,-0.09570003787129489,-0.012311275078591088,-0.12609761505414752,-0.04861364240965205
2014-02-03,21.034486770629883,2314000,0.0,0.1064760029021666,0.07780498769115879,22.096887225196475,21.39145018562438,-0.1132491703675016,-0.022799202695394927,-0.12946114369848705,-0.04807919069049538
2014-02-04,21.195119857788086,2000000,0.007607641875859412,0.10674594382114687,0.07560661133529996,22.085446970803396,21.386619113740466,-0.11734555982816652,-0.024398019873463794,-0.11973321905220602,-0.04031284103927388
2014-02-05,21.23739242553711,1184500,0.001992461886376236,0.10668578529630124,0.07526735539819171,22.07380543057881,21.383935171460347,-0.11978128188111514,-0.015239869839327791,-0.12137109702139193,-0.03789165432630919
2014-02-06,21.321935653686523,1083700,0.003972964009096028,0.10677621898110412,0.07551254838280021,22.062633567386204,21.38353256952195,-0.11981963565432963,-0.00948629539903223,-0.11663756587583529,-0.03357250671989618
2014-02-07,21.56711196899414,1356000,0.011433174650772015,0.10738537288564465,0.07890010426560931,22.05280367533366,21.386753233652268,-0.12752200617596166,-0.02449806754430295,-0.1030239386316587,-0.022024034380842546
2014-02-10,21.448753356933594,1901600,-0.0055030352106290575,0.10741787013520228,0.07834810071664675,22.04213505699521,21.390510740734282,-0.13850900995894644,-0.03958160007757261,-0.11138354031033748,-0.02692033682432697
2014-02-11,21.558658599853516,1429600,0.0051110019025913354,0.1075187361630079,0.07822652513871482,22.03223807471139,21.394134037078373,-0.1294346361448251,-0.04497473731797663,-0.10369063468411066,-0.021494841933532367
2014-02-12,21.600929260253906,3575300,0.001958808042986595,0.1075230780066017,0.07785225999304224,22.02234109242757,21.396952129545667,-0.13167774699513468,-0.04509876118163014,-0.103508726517199,-0.01913565094669102
2014-02-13,21.71929168701172,3652900,0.005464548365976047,0.10768201703591546,0.07730196515392893,22.012880234491256,21.403930331033372,-0.1327156233710295,-0.05326853470374382,-0.09891274432549524,-0.013337125553407717
2014-02-14,21.795379638671875,2148800,0.003497120712967737,0.10774826106342017,0.07713780251456584,22.00385552360898,21.410640111045232,-0.1289957350397659,-0.05984117250678955,-0.09448542982134023,-0.009474516168924179
2014-02-18,22.108192443847656,1895400,0.01425023449678809,0.10866878668043757,0.08165552579556606,21.996474712614027,21.420839037214005,-0.12864649111223947,-0.06276086547661408,-0.07760147703958953,0.00507889253588274
2014-02-19,22.167373657226562,2154800,0.002673314147546573,0.10865062274770716,0.08166535033061222,21.98969778938899,21.432514130123078,-0.12411908045892994,-0.060534901493323634,-0.07152977293554541,0.008079959512827316
2014-02-20,22.209644317626953,4146500,0.0019050704672732924,0.10809890448090197,0.08035895989033869,21.984162179250564,21.44714149596199,-0.11115981719974977,-0.05623216640194939,-0.05909749315145307,0.010256571823747146
2014-02-21,22.15046501159668,1027500,-0.002668133241010078,0.10753183229818884,0.08051115221131794,21.97946530296689,21.46136629013788,-0.09496532308444217,-0.04993328430950028,-0.050724645381389544,0.007779975821646003
2014-02-24,22.24346160888672,2531500,0.0041896151297819905,0.10762149251109053,0.08082071225698967,21.975137460799445,21.47679885985359,-0.09620067249131548,-0.0513583981203255,-0.04673920409044563,0.012210351292042032
2014-02-25,22.142011642456055,1302100,-0.004571321906275242,0.10761525759809912,0.07776786018383898,21.970843178885325,21.48632682315887,-0.09085474378264424,-0.05856025822427091,-0.0465962404877599,0.007790709813778486
2014-02-26,22.08283042907715,1208900,-0.00267638032983757,0.10763166367144623,0.07781672295830361,21.966481799171085,21.4938418373229,-0.09598548029559884,-0.07102991471799103,-0.04741059953063975,0.005296643812595156
2014-02-27,22.015195846557617,955600,-0.003067467697077442,0.10750055851336797,0.07805859580362015,21.9624223633418,21.50068585834806,-0.08475514617689917,-0.0751921184503056,-0.04440359914751979,0.002402899021917634
2014-02-28,22.091283798217773,1861100,0.003450197238650856,0.10747727899787081,0.0782952518134811,21.95906745062934,21.508871805100213,-0.08164166014079688,-0.07772072427409804,-0.03685958311074977,0.006021036543819309
2014-03-03,22.39564323425293,5428200,0.013683309015297735,0.10813992959513127,0.08268840528320184,21.95755774634225,21.521888854011657,-0.080132118773936,-0.07277775168322342,-0.01670372315079771,0.01995146696055746
2014-03-04,22.311100006103516,1283100,-0.0037821287260356292,0.10814209408655746,0.0831292080002491,21.956048042055162,21.53369818793403,-0.07745739452002365,-0.07081877970944395,-0.01676595719643048,0.016171032390176875
2014-03-05,22.12510108947754,3417200,-0.0083715528473374,0.10805164309445268,0.08495785283054041,21.952961520543173,21.542957729763454,-0.08580977504036802,-0.07535622788279617,-0.033960907476341506,0.007841291425454415
2014-03-06,22.328004837036133,956900,0.009128952969949498,0.10831000664063467,0.08604999285050068,21.951183409917924,21.553424986581955,-0.0731237087021741,-0.059472151184795985,-0.01967343397623189,0.01716633769038413
2014-03-07,22.22655487060547,2120600,-0.004553973484395438,0.10819001937721182,0.08657876679028566,21.948398839859735,21.561610963609482,-0.07718110824454727,-0.05487524231788321,-0.030604653600382337,0.012673180981228771
